t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
150,719.1332141691594,143.6795454403034,7.910808467394226,7.910808467394226,791.2106557937537,130.77125985576401,7.736938037638792,-0.999294876883908,-0.03796056467517021,-0.11332181749380531,0.0
151,724.9180681125076,143.72996943739503,7.910808423481576,7.910808423481576,798.9209255859664,129.71622301887803,7.680155091219463,-1.1127015359989385,-0.057663992769136724,-0.11724495563842495,0.0
152,733.4889320190728,142.9380002023609,7.910808383971556,7.910808383971556,806.5727480598896,128.54144763622648,7.622157138920329,-1.238832035510204,-0.06366709503332613,-0.13001015812300348,0.0
153,736.9694785209402,144.87077606833014,7.910808348422765,7.910808348422765,814.164244992116,127.24251177625652,7.562456756143562,-1.3595131113578856,-0.04959491967830619,-0.13197070984666054,0.0
154,743.6360356128791,147.72457928654393,7.910808316438052,7.910808316438052,821.6967981035161,125.81227559613738,7.499316666661734,-1.5036947191515255,-0.07829761063686275,-0.13885352925411718,0.0
155,753.0525661540108,144.75107478919097,7.910808287660091,7.910808287660091,829.1548766584392,124.24023872902926,7.417739667694261,-1.6352842568428596,-0.0823182106892713,-0.12639350673809024,0.0
156,765.2033125846934,140.57279187632145,7.910808261767373,7.910808261767373,836.5298109716404,122.54355943973671,7.33392728552163,-1.7551527364685926,-0.07995988019668698,-0.1196008325722965,0.0
157,769.8112743150543,135.67526307142595,7.910808238470629,7.910808238470629,843.828576277765,120.7311036935382,7.2630173721380435,-1.8702010560710638,-0.07560562933552058,-0.11345285937405451,0.0
158,775.931491379393,134.01264769216198,7.910808217509588,7.910808217509588,851.0475182079964,118.7981293017499,7.163696472186265,-1.997389249368951,-0.1351039069519451,-0.12709910571605906,0.0
159,786.0440299869325,131.84241214553927,7.910808198650078,7.910808198650078,858.1454004346091,116.74083177979422,7.034438600281804,-2.113381952984955,-0.12826031890291928,-0.11043965689035123,0.0
160,796.674627881638,133.74954173959264,7.910808181681398,7.910808181681398,865.1202935538452,114.56859672916279,6.923366941050069,-2.2361662627258814,-0.08512072265688658,-0.14089707945684082,0.0
161,800.7923503894212,133.6821789366793,7.910808166413979,7.910808166413979,871.9934449167946,112.25841570990335,6.8130740444077516,-2.3923243994668124,-0.13030149853393483,-0.17738768660628693,0.0
162,810.5582304984497,130.90325558718527,7.910808152677253,7.910808152677253,878.7404622276222,109.77265406061876,6.681977934635192,-2.5806365124906065,-0.12716567825503033,-0.18216378469157798,0.0
163,818.5281458090491,128.887979561758,7.910808140317755,7.910808140317755,885.3543224359177,107.10657238655165,6.5456117617764775,-2.744808217289412,-0.13417335239830952,-0.13337351793108027,0.0
164,826.6073142347661,126.00658027833838,7.910808129197405,7.910808129197405,891.8359879168256,104.29306615781661,6.416300630979326,-2.878813906717025,-0.14015548514115259,-0.12606534281243145,0.0
165,831.4554796844158,122.45112549288604,7.910808119191969,7.910808119191969,898.1845003605496,101.34715348205143,6.278467196032751,-3.01837658170103,-0.14195361394457698,-0.16175349365717062,0.0
166,836.6589100450493,116.9994413832547,7.910808110189667,7.910808110189667,904.3902472170263,98.24640785542117,6.132205993549725,-3.1847349832236875,-0.14255437508643484,-0.18172723683887962,0.0
167,841.1474817959029,116.5593927125646,7.9108081020899235,7.9108081020899235,910.4437406808182,94.97446491519347,5.968982487422917,-3.355998620247078,-0.1726763838257741,-0.1687486140418775,0.0
168,851.2774631346922,115.33939194160541,7.910808094802251,7.910808094802251,916.3306954440973,91.53507422947561,5.804065037049749,-3.523178050864655,-0.15190992093818168,-0.17846188787997044,0.0
169,856.8075802102755,112.75807225140535,7.910808088245233,7.910808088245233,922.0502277411296,87.92646203741644,5.627886672704319,-3.692041024046705,-0.19065237233444934,-0.15573279581300675,0.0
170,865.0777043203988,107.41912625697998,7.910808082345612,7.910808082345612,927.581313794304,84.14676597583849,5.430763681465514,-3.876058819768429,-0.1899362155834491,-0.21212836617076924,0.0
171,871.1294930537944,102.91818744945165,7.910808077037482,7.910808077037482,932.9178676541567,80.16121238477916,5.246189829213133,-4.093888618250311,-0.1800636456405447,-0.21179296097185088,0.0
172,878.7231600882033,101.50828723948752,7.910808072261537,7.910808072261537,938.071617148233,75.96120566143493,5.06175073066133,-4.307378799174171,-0.18438450383327717,-0.21798640882689185,0.0
173,884.4584346590177,97.31314625196435,7.910808067964423,7.910808067964423,943.0455293608028,71.54387568234316,4.885126597706504,-4.529658842183799,-0.1787410941209254,-0.230419927312925,0.0
174,890.67903395771,90.86919979554678,7.910808064098132,7.910808064098132,947.8506607248311,66.90234919603591,4.737325479863212,-4.752536544409893,-0.10702881494666562,-0.23021488163728968,0.0
175,895.8371733518294,87.57930193769937,7.9108080606194715,7.9108080606194715,952.5460807292179,62.0317239821239,4.655209501957036,-4.989147677043316,-0.09579836153464015,-0.24390806295676326,0.0
176,904.3028025102537,83.84222442326693,7.910808057489578,7.910808057489578,957.1553536953289,56.92654523615668,4.5679458388779,-5.210077919996224,-0.07161913153403619,-0.17869030339547318,0.0
177,910.9497277705825,78.77542509058493,7.910808054673482,7.910808054673482,961.6861176445825,51.6330615068534,4.491201519127246,-5.36977348681608,-0.08684689513094673,-0.13689653150277803,0.0
178,915.0314425379438,80.19197067691078,7.910808052139726,7.910808052139726,966.1288226887096,46.190757770659104,4.393642058286644,-5.5122081516057655,-0.098950929203799,-0.14160600830223927,0.0
179,920.1917333588996,79.1014332926101,7.910808049860001,7.910808049860001,970.4615852390133,40.61272841251263,4.262382325541303,-5.644352272833507,-0.15370676867106361,-0.13535067366350226,0.0
180,920.2648404037951,73.84560028749404,7.910808047808838,7.910808047808838,974.6515495590404,34.89748043380483,4.11596016124999,-5.785052789768415,-0.1514159841383708,-0.14315262355330674,0.0
181,926.9563523533967,68.41623388700458,7.910808045963322,7.910808045963322,978.6995883670369,29.043585127646303,3.9817797550958116,-5.922063237227285,-0.12702370552408904,-0.14146022155207927,0.0
182,928.5957475208464,66.73841756531736,7.910808044302836,7.910808044302836,982.6197958023404,23.047119915644735,3.8624422330443697,-6.073546031111346,-0.10715755671844962,-0.1636447533460846,0.0
183,934.2412572900348,59.0123973812326,7.910808042808829,7.910808042808829,986.4240199484257,16.89408523643146,3.7408790449510243,-6.221952969497925,-0.1475508605967105,-0.11319987006017598,0.0
184,935.480532062998,54.22393831710199,7.910808041464608,7.910808041464608,990.0942718884396,10.613421730963502,3.6008361020545525,-6.342005525278147,-0.1368491741747989,-0.1235650430337521,0.0
185,937.0580822066236,49.06498743679824,7.910808040255157,7.910808040255157,993.6242739798893,4.2072847806505855,3.4599121307937275,-6.470873554586551,-0.1361866920402538,-0.1253934187205262,0.0
186,945.0397936175718,49.05597576373206,7.910808039166964,7.910808039166964,997.0169441182421,-2.3263115485162484,3.3245879724393563,-6.599476714965056,-0.14475520311305587,-0.1356058183824526,0.0
187,951.823246188824,41.646362453033824,7.910808038187873,7.910808038187873,1000.2733735984137,-9.004671464154871,3.1913813389755927,-6.766208033100838,-0.1282513108728111,-0.18767069356376323,0.0
188,961.301566140479,36.3297081365862,7.910808037306944,7.910808037306944,1003.4039972793926,-15.866478017739691,3.0684081349898813,-6.961588413568815,-0.12242230053446172,-0.20776814478468114,0.0
189,969.1320842763546,30.523591409201508,7.910808036514336,7.910808036514336,1006.420460157264,-22.934001853896955,2.9667569878713507,-7.179615394718701,-0.10234711546150284,-0.22928430864136592,0.0
190,972.8268240895951,24.285606860983062,7.910808035801193,7.910808035801193,1009.3366474923398,-30.223799924816237,2.861981510226862,-7.394497386942653,-0.12474329398318983,-0.20165763574751916,0.0
191,978.7643297608062,20.964566948509635,7.91080803515955,7.91080803515955,1012.1285250586229,-37.719777291456694,2.724615245275172,-7.5971226694800995,-0.12749440127414716,-0.1967769478549031,0.0
192,980.7257963657486,15.0843772954349,7.910808034582237,7.910808034582237,1014.7824300522606,-45.40684350640182,2.581311883825214,-7.774372254099746,-0.1552448923686898,-0.19278023067036162,0.0
193,979.8193088791899,7.698972788673458,7.910808034062805,7.910808034062805,1017.2908092560535,-53.27229975850213,2.4374189416856957,-7.951082954166317,-0.14336139899576802,-0.16562009838522984,0.0
194,988.3444517125932,-1.4634924713463695,7.91080803359545,7.91080803359545,1019.6553772290531,-61.29966599466356,2.2954204381592387,-8.097768048656892,-0.12306800897185735,-0.13679680507949987,0.0
195,989.2247616987821,-5.914364493620883,7.910808033174952,7.910808033174952,1021.8884773928928,-69.46359731464331,2.1692979955239817,-8.227199596559917,-0.14126392140752997,-0.1297067480152679,0.0
196,988.1447927991995,-14.624173911079442,7.910808032796612,7.910808032796612,1023.9854084022286,-77.75532081281276,2.0224774822662255,-8.354333474757567,-0.13631549972347146,-0.12369428265954491,0.0
197,986.7631468408064,-17.336514546581917,7.910808032456205,7.910808032456205,1025.9523254280375,-86.17541319765321,1.914052385745664,-8.487351112835448,-0.09392218925635348,-0.14528998760908524,0.0
198,993.1281431148522,-25.342436717930074,7.9108080321499274,7.9108080321499274,1027.8218844245519,-94.73177744846124,1.8274479175787757,-8.629788341007021,-0.07685279325730904,-0.1588040901234283,0.0
199,995.4941366802381,-34.38048462434224,7.910808031874356,7.910808031874356,1029.6116134597448,-103.43934151908883,1.757235201488527,-8.783733045838275,-0.04284395798953687,-0.14527755932916414,0.0
200,996.8358589061252,-42.10532759620819,7.910808031626413,7.910808031626413,1031.3481094910776,-112.29274301643771,1.714672136411866,-8.920010235040271,-0.038591800752561835,-0.11397475539488086,0.0
201,998.8356229106234,-46.53486930637854,7.910808031403328,7.910808031403328,1033.0452229273585,-121.26160076427539,1.6769118150989384,-9.010886725048916,-0.04140030528302783,-0.08376785615348087,0.0
202,997.4166911832637,-55.856767204788,7.910808031202609,7.910808031202609,1034.7115832303361,-130.31041147149216,1.6581650865030442,-9.08187201980303,-0.01941998960357033,-0.04535507702911155,0.0
203,1004.744736676072,-64.32819049675663,7.910808031022014,7.910808031022014,1036.3629327737542,-139.41587009201865,1.6442884844012682,-9.128846397800457,-0.004606375653323986,-0.06065786762674499,0.0
204,1005.7751193366668,-72.25671814778204,7.910808030859526,7.910808030859526,1038.0058861826465,-148.57792223377203,1.6477573203384215,-9.201158839896491,0.01724964577484126,-0.07964888457263156,0.0
205,1007.0130670785907,-79.76916978670945,7.910808030713327,7.910808030713327,1039.663656041319,-157.81621177524426,1.6656380022556032,-9.2762257642072,0.020117046342083566,-0.07752532696046509,0.0
206,1008.811216552799,-88.72130800636207,7.910808030581786,7.910808030581786,1041.3471082834967,-167.12583132722295,1.7069836148276323,-9.338541151967759,0.04366721692935451,-0.048427299502593876,0.0
207,1014.6596095474482,-97.5623834184337,7.910808030463435,7.910808030463435,1043.0643483592362,-176.4823713821482,1.7230042241342542,-9.370070093036968,0.010561122388832889,-0.00803137222437797,0.0
208,1014.482891247764,-107.81566937921262,7.910808030356949,7.910808030356949,1044.7909292996576,-185.85340462394797,1.7307312908676975,-9.367165435906651,0.014681287312917624,0.012493528567351385,0.0
209,1016.5829561423408,-114.67880098451077,7.910808030261139,7.910808030261139,1046.530178075174,-195.21802404465967,1.748061147940506,-9.362915625090306,0.019852091923900923,0.012149974180336155,0.0
210,1024.0419496071654,-120.29804490329022,7.910808030174935,7.910808030174935,1048.2913443589023,-204.57774637418575,1.7718346040459207,-9.360660637487758,0.016720204110146172,-0.0012958496874722041,0.0
211,1023.8974881623514,-126.63780981815684,7.910808030097374,7.910808030097374,1050.077450683899,-213.9459498445086,1.803238287541972,-9.3768737218435,0.03633980163533615,-0.006930790378728002,0.0
212,1025.1934231713628,-136.67491662126054,7.910808030027588,7.910808030027588,1051.898483482913,-223.32165614388654,1.8384709873591254,-9.37470765231565,0.02979544137208641,0.011125308427932485,0.0
213,1026.1019376021827,-142.53124999411008,7.9108080299648,7.9108080299648,1053.753068554773,-232.6905497385906,1.8735196265780643,-9.368025318405252,0.035492178893901195,-0.01591869693125459,0.0
214,1028.9797749638976,-152.71993431960385,7.910808029908306,7.910808029908306,1055.6469310207287,-242.06733609753866,1.9160976913457461,-9.386105562425298,0.03815932143804083,-0.02482199752849599,0.0
215,1031.8198551554547,-159.42041538676088,7.910808029857478,7.910808029857478,1057.5723518448328,-251.46951171891314,1.921096167428579,-9.417481374227515,-0.021320437682706653,-0.03322262679982885,0.0
216,1032.1415444366914,-167.3790277236975,7.9108080298117445,7.9108080298117445,1059.4822344390964,-260.8982048553831,1.9001687901221873,-9.434196487374779,-0.019188477322435567,0.0019345947645030212,0.0
217,1032.6646301135918,-172.04318391552917,7.910808029770596,7.910808029770596,1061.3644474039183,-270.3264450588567,1.8640115224744946,-9.413259848321534,-0.02553553644424098,0.05301152641731705,0.0
218,1038.9070766567984,-178.68544366396657,7.910808029733574,7.910808029733574,1063.2143721976092,-279.7202484853005,1.8364138198258482,-9.375111528214216,-0.024543777158629255,0.037485968407540524,0.0
219,1039.7801342126243,-190.0810751427618,7.910808029700263,7.910808029700263,1065.0328370653424,-289.07212706632384,1.7975518735397844,-9.325856060368729,-0.037931669134591534,0.05642992758379807,0.0
220,1042.4932538567612,-203.39101986388422,7.910808029670291,7.910808029670291,1066.8040359192894,-298.3678345661532,1.7412175120529712,-9.266531673142518,-0.04911598435488508,0.05883448881513489,0.0
221,1046.9860544515232,-211.0582312492505,7.9108080296433245,7.9108080296433245,1068.5242062463,-307.60449652347035,1.7074803894927986,-9.213151609446701,-0.015551348181572465,0.03380349420670032,0.0
222,1051.623959274944,-222.86811473977497,7.910808029619062,7.910808029619062,1070.2212495153076,-316.7927154009468,1.6846008454526193,-9.16349184784278,-0.027990882273509606,0.045324942713217145,0.0
223,1057.5720856590765,-234.86648301567553,7.9108080295972325,7.9108080295972325,1071.890563255554,-325.9326591940244,1.6479018890978754,-9.115804671125405,-0.046293766361381355,0.0352302043330389,0.0
224,1062.0817357507215,-243.8670162616532,7.910808029577591,7.910808029577591,1073.5104739192248,-335.02646563353954,1.5850543463916351,-9.074777530788678,-0.07954916905341389,0.038265612594633056,0.0
225,1063.9161040835704,-252.13057782676788,7.910808029559919,7.910808029559919,1075.0583336558898,-344.0804481895045,1.5172672846184738,-9.032431645873976,-0.03979865447976676,0.051627854996985356,0.0
226,1066.4314100711472,-264.8911205676972,7.910808029544018,7.910808029544018,1076.559379657709,-353.091917236757,1.4855133569714893,-8.988228466538764,-0.045139689746824224,0.04967989962962116,0.0
227,1066.4510706690648,-270.7450673071516,7.910808029529711,7.910808029529711,1078.0316967983351,-362.05852773019194,1.4661167344811186,-8.942939682435409,-0.008323721980387243,0.0479286734830806,0.0
