t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
170,555.2593735975383,-970.1065065228224,14.821949607400256,-11.493446641059563,4.44562845384379,4.445628453843792,0.7075423940434528,0.7075423940434528,554.1372573153307,-970.5474568003962,14.88604519812127,-11.848964864865565,0.10570119952656852,-0.1408995320144004,0.0
171,566.7940264110008,-985.6557090560243,14.502016111777635,-12.094886776606927,4.445628453618468,4.445628453618468,0.7075423939772488,0.7075423939772486,569.0775355632858,-982.4761429363563,14.993645846092496,-12.003831574232235,0.11892888290344751,-0.12850461006055788,0.0
172,581.5848481180119,-998.0366420187956,14.596183965847956,-12.262562936750498,4.445628453421088,4.445628453421091,0.7075423939267823,0.7075423939267829,584.129304313039,-994.5459502775336,15.10771106517021,-12.135010978546333,0.1150656323970287,-0.13275989277970957,0.0
173,595.2012026205925,-1010.3935955594145,14.535342050330257,-12.394299968040059,4.44562845325275,4.445628453252752,0.7075423938897898,0.70754239388979,599.2985670904707,-1006.7390051060265,15.234098308103174,-12.245070636495024,0.14403091703169865,-0.09384976397549638,0.0
174,610.355435073784,-1021.7014033139503,14.665524707915182,-12.388637038645243,4.445628453113057,4.445628453113059,0.7075423938639109,0.7075423938639112,614.5951208966795,-1019.0267986576721,15.353094546687252,-12.328545339220003,0.11944370078213475,-0.06526839656988412,0.0
175,624.7453049688804,-1033.8171492475105,14.690771829626271,-12.471929418056732,4.445628453000437,4.4456284530004355,0.7075423938468351,0.707542393846835,630.010499304496,-1031.379596917061,15.476515623510485,-12.376118701422822,0.10931205793915888,-0.03953379397151746,0.0
176,642.3271222920121,-1044.9653970995612,15.104592283559668,-12.410098218875817,4.445628452912434,4.445628452912431,0.7075423938364085,0.7075423938364083,645.5382367806994,-1043.777850964218,15.580654507248756,-12.420176526099723,0.11556057175478561,-0.03880113381049081,0.0
177,659.2259773286413,-1058.8148670430485,15.412367777710784,-12.694505710045064,4.445628452846025,4.445628452846025,0.7075423938307115,0.7075423938307116,661.1737338625854,-1056.2059942889225,15.687337075294822,-12.42942869502697,0.09194998303601591,0.011220160900578452,0.0
178,675.5833350724275,-1072.3959609218068,15.618898741192538,-12.909333477960331,4.445628452797895,4.445628452797896,0.7075423938281075,0.7075423938281077,676.9053639179756,-1068.6322704933946,15.77440988128194,-12.423129861330274,0.08669783301504476,0.005874008196086984,0.0
179,691.9668065332547,-1086.0757937198644,15.814362498164968,-13.115990377920753,4.44562845276466,4.445628452764658,0.7075423938272603,0.70754239382726,692.7200418746343,-1081.0483041324874,15.85656954570886,-12.411641744190202,0.09187679453451267,0.004391242175229523,0.0
180,709.1875840107983,-1098.4261166471647,16.082115243414933,-13.13401518958625,4.445628452743062,4.445628452743059,0.7075423938271349,0.7075423938271347,708.6251359890053,-1093.4564588501953,15.958019109795481,-12.400338947483656,0.10822235589173218,0.01853478994291106,0.0
181,721.3830560636227,-1109.195235372962,15.703976520806435,-12.9430960711573,4.4456284527301095,4.44562845273011,0.7075423938269789,0.707542393826979,724.6413672976284,-1105.8493775465756,16.078733516173646,-12.391853366777038,0.11363602110132096,-0.0015703775526949466,0.0
182,740.3609973174598,-1123.194244351981,16.195506176483065,-13.161693943380556,4.445628452723178,4.445628452723181,0.7075423938262931,0.7075423938262934,740.7784901286598,-1118.2385766120722,16.186883354705444,-12.389060718281051,0.0694685103234946,-0.004549952084680955,0.0
183,756.6066699493567,-1129.8935249494223,16.310964526850654,-12.437932043521414,4.44562845272006,4.445628452720062,0.707542393824793,0.7075423938247933,757.0059831655531,-1130.634916722031,16.2736379745908,-12.405212913053926,0.10076739526420797,-0.027995483917468564,0.0
184,772.4796034177193,-1144.041981612498,16.35704745146674,-12.692337010128938,4.445628452718981,4.445628452718981,0.7075423938223693,0.7075423938223694,773.3287270624313,-1143.0505129243227,16.3741864203666,-12.419359082832033,0.12144302051823704,0.002340785465548563,0.0
185,787.4748116328954,-1158.1676650781965,16.285587355012126,-12.929415443223661,4.445628452718584,4.445628452718584,0.7075423938190448,0.7075423938190448,789.7550489290544,-1155.4686180780739,16.473185490052437,-12.413926101139046,0.08639100271630315,0.014150749948118529,0.0
186,801.0764745724205,-1169.4743988685636,16.036183230379578,-12.782453596098776,4.445628452717914,4.445628452717916,0.7075423938149367,0.707542393814937,806.278465019132,-1167.868735779856,16.571912695662014,-12.381109602380484,0.09220510497619308,0.050412339154735086,0.0
187,822.1832728949325,-1180.1806752820523,16.738642551627407,-12.5645611121775,4.4456284527163605,4.44562845271636,0.7075423938102225,0.7075423938102228,822.898940082251,-1180.2212231943874,16.67325800805318,-12.322514636621081,0.11460063755733722,0.052021652193547,0.0
188,838.9382203509406,-1191.0662447023083,16.840525406234747,-12.388122326368205,4.445628452713596,4.445628452713595,0.7075423938051085,0.7075423938051082,839.6305228586947,-1192.5188648765848,16.788661185709728,-12.273072681433801,0.12504324117982815,0.04882358261374349,0.0
189,853.1828078899575,-1206.2814417264992,16.60654916058337,-12.761870559226963,4.445628452709529,4.445628452709529,0.707542393799806,0.7075423937998058,856.4846961760707,-1204.7607401724501,16.92855964975496,-12.205351083077458,0.1592022979568785,0.09168471570856293,0.0
190,871.7978990102013,-1218.6113498711302,16.937016195550257,-12.746510613212024,4.44562845270424,4.44562845270424,0.7075423937945147,0.7075423937945142,873.4940731437528,-1216.9151242800285,17.08480877711851,-12.096255658258187,0.13800213597258354,0.12717718745647238,0.0
191,888.827602387742,-1230.3869383839037,17.04061524011746,-12.657121911386696,4.445628452697925,4.4456284526979255,0.7075423937894079,0.7075423937894079,890.6515850544779,-1228.9475129145785,17.234241357165885,-11.967524217358056,0.16681647424109078,0.14207879074099683,0.0
192,907.8001609587325,-1243.8577142082395,17.377908570108332,-12.792317474812478,4.445628452690853,4.445628452690852,0.7075423937846271,0.7075423937846266,907.9705567702676,-1240.8448015811066,17.401533530928205,-11.833568366112171,0.16587227804871302,0.11888090929232004,0.0
193,928.1670614639916,-1253.965521385232,17.859677448790933,-12.483657433619271,4.445628452683322,4.445628452683323,0.7075423937802762,0.707542393780276,925.4558787859199,-1252.6224761787082,17.565377714794064,-11.727948263649019,0.15288088789463553,0.09444699477996316,0.0
194,947.0838122087014,-1267.8256665575343,18.11801322046938,-12.664350205689118,4.445628452675635,4.445628452675634,0.7075423937764235,0.707542393776423,943.0987005596627,-1264.302392672549,17.72289730892148,-11.635077030612967,0.15653553566620435,0.09344959700324135,0.0
195,965.0898942531135,-1278.1999621903751,18.240762258856307,-12.38871528222711,4.445628452668053,4.445628452668053,0.7075423937731016,0.7075423937731014,960.8888245906567,-1275.8887666333226,17.85196908899794,-11.534298771070715,0.12661009798983694,0.09945052918196003,0.0
196,985.6490664182877,-1291.1430145074246,18.667051669717353,-12.451634918431921,4.445628452660819,4.445628452660817,0.7075423937703151,0.7075423937703146,978.8027519131197,-1287.3698491413074,17.972424239802475,-11.42645928534097,0.09515756428851363,0.11041863031371073,0.0
197,1001.9722829999191,-1302.2320146390039,18.5186225251702,-12.290639344678198,4.445628452654113,4.445628452654111,0.7075423937680432,0.7075423937680427,996.819479356184,-1298.7367979247488,18.065382165908215,-11.307112084902975,0.10180441058743298,0.0998581406919613,0.0
198,1017.9547759469253,-1310.6381171668786,18.32333307212781,-11.795153787285017,4.445628452648068,4.445628452648064,0.7075423937662468,0.7075423937662464,1014.9330249079259,-1309.9956692546518,18.160029229184158,-11.205529240502635,0.0827030547736104,0.11968387609504587,0.0
199,1037.951380505016,-1321.1800962808525,18.63968407696916,-11.605182990730555,4.445628452642758,4.445628452642757,0.707542393764873,0.7075423937648729,1033.123987549796,-1321.137243628315,18.21360002885725,-11.07551632994116,0.03553358465759729,0.1368037629215515,0.0
200,1055.5260558090345,-1332.1485713634333,18.62358441588492,-11.482705435680884,4.445628452638219,4.4456284526382195,0.7075423937638624,0.7075423937638625,1051.3584765606117,-1332.1469476427417,18.25540332618219,-10.94546241416057,0.054146300771666656,0.11809566304011673,0.0
201,1074.0938252292103,-1343.332406858539,18.72039158873855,-11.394185182387105,4.445628452634443,4.445628452634444,0.7075423937631524,0.7075423937631526,1069.625984766796,-1343.0304095741747,18.268618489648702,-10.81729407341571,-0.012639330193985526,0.1339165574523821,0.0
202,1089.7624093847521,-1352.1965401208172,18.43364547612873,-11.030898216624678,4.445628452631393,4.445628452631392,0.7075423937626816,0.7075423937626814,1087.8868519915695,-1353.7844065261654,18.253685033459142,-10.691919782841559,-0.012441159340563905,0.1254173009171484,0.0
203,1107.2986193163142,-1364.8092426619432,18.387042221860554,-11.159650552050152,4.445628452629,4.445628452629,0.7075423937623917,0.7075423937623916,1106.1368620343255,-1364.4189520322668,18.24297260425645,-10.578078049510163,-0.012609406712115998,0.11055054144163018,0.0
204,1126.0838006078488,-1371.503168451061,18.49937985241297,-10.540958318369121,4.445628452627192,4.445628452627192,0.7075423937622317,0.7075423937622316,1124.376547676851,-1374.9444444150865,18.239671198701764,-10.473094461161715,0.009117242211646597,0.10281162165388019,0.0
205,1143.322868939572,-1380.1866135064565,18.411759660859104,-10.214283547617754,4.4456284526258765,4.445628452625876,0.7075423937621571,0.7075423937621569,1142.614746992544,-1385.3676083813282,18.23282565947664,-10.377160359977603,-0.01128468394377229,0.07994517925747442,0.0
206,1163.213727064318,-1394.111810053299,18.65173484642969,-10.574979462102249,4.445628452624966,4.4456284526249625,0.7075423937621323,0.7075423937621317,1160.849750096575,-1395.7047259075393,18.242816289190817,-10.29607858376336,0.009669261236438506,0.09211299599673528,0.0
207,1181.9929121603484,-1405.6212016012419,18.744285841370697,-10.615317892459984,4.44562845262437,4.4456284526243675,0.7075423937621281,0.7075423937621277,1179.0997377913782,-1405.9455014710431,18.25359075297051,-10.182051295646374,-0.0009228383546235966,0.11787995688707323,0.0
208,1199.220911142486,-1415.992105226655,18.623033633738714,-10.514334860223869,4.445628452624009,4.445628452624006,0.7075423937621245,0.7075423937621241,1197.3554976746477,-1416.073389182552,18.264168565416863,-10.074337273456909,0.032183945745519756,0.11156792678982959,0.0
209,1216.2160981707686,-1423.809688670562,18.48182243697562,-10.101166833131686,4.445628452623814,4.445628452623814,0.7075423937621078,0.7075423937621076,1215.632765901798,-1426.0867659479748,18.282644406329037,-9.945470032370176,-0.0008302843905111101,0.14070401337589014,0.0
210,1231.8759088557886,-1437.7125367742865,18.170562812493415,-10.491579863560105,4.445628452623724,4.445628452623722,0.7075423937620698,0.7075423937620694,1233.922927840619,-1435.9667270721657,18.301323179779537,-9.810868744628293,0.017536407654938132,0.15932587343323915,0.0
211,1251.0039786215518,-1444.6606175717016,18.31434240824973,-9.983115204551325,4.445628452623693,4.44562845262369,0.7075423937620076,0.707542393762007,1252.2362047761685,-1445.700596955462,18.328475808593147,-9.660296380428509,0.039094704765042274,0.1527850343371875,0.0
212,1271.3947934654411,-1453.386350861767,18.601568789081455,-9.736470654525306,4.44562845262368,4.445628452623678,0.7075423937619206,0.7075423937619206,1270.5779658394204,-1455.2761716691316,18.34925809524617,-9.482760457901009,0.012299097795547064,0.18964682147404927,0.0
213,1289.9614647964688,-1460.4733752471652,18.63413619257011,-9.312421935530494,4.445628452623662,4.44562845262366,0.7075423937618127,0.7075423937618128,1288.9260343244205,-1464.666416575023,18.33899290013225,-9.297501481149187,-0.03449553334968254,0.19133832787377594,0.0
214,1307.051515648087,-1471.6054087967477,18.477299433659482,-9.431121206457476,4.445628452623622,4.445628452623623,0.7075423937616886,0.707542393761689,1307.2502798780959,-1473.8665410681563,18.30889644230789,-9.107693945917552,-0.01757914667569735,0.17934408724945428,0.0
215,1327.471095485802,-1479.3403696442952,18.754902494017074,-9.114929049296052,4.445628452623553,4.445628452623553,0.7075423937615536,0.7075423937615537,1325.5520403264638,-1482.888491786131,18.2982132461513,-8.93925586535066,0.00988236509181796,0.15420263895428893,0.0
216,1346.3466468749702,-1490.0196156287093,18.814422524595443,-9.21124898728624,4.445628452623448,4.445628452623448,0.7075423937614129,0.7075423937614133,1343.8537859554335,-1491.7549806343502,18.297429349327075,-8.793181903331208,-0.023796061038127245,0.1488309590925657,0.0
217,1363.6937759069301,-1499.7992242185173,18.67356724270263,-9.180527917624886,4.4456284526233105,4.445628452623311,0.7075423937612721,0.7075423937612726,1362.134354335421,-1500.4793271843198,18.263673109551885,-8.65638130102824,-0.030054531126846425,0.11220943572604294,0.0
218,1386.3437537483478,-1509.6136271881,19.203572664387877,-9.172615974434052,4.445628452623145,4.445628452623147,0.7075423937611358,0.7075423937611367,1380.3889854101385,-1509.0765493519623,18.245236697518475,-8.54052836379198,-0.023340438266606395,0.11121885286350804,0.0
219,1403.2750815020418,-1515.0978780716396,18.97365232363768,-8.616580772138434,4.445628452622959,4.44562845262296,0.707542393761008,0.7075423937610085,1398.6227191206706,-1517.5596021917006,18.229363101331444,-8.421012447978068,0.0015198673588393032,0.1412696570210618,0.0
220,1418.7452915092063,-1524.2377259890945,18.569764980544846,-8.572045671162641,4.445628452622756,4.44562845262276,0.7075423937608909,0.7075423937608918,1416.8604231719432,-1525.9063707887321,18.24581655258543,-8.273153285568286,-0.00073884294453744,0.14172801707364574,0.0
221,1437.0148409630197,-1531.0000843517214,18.53694195263057,-8.239777023180466,4.445628452622552,4.445628452622556,0.7075423937607874,0.707542393760788,1435.10676864981,-1534.114361220715,18.240713096325354,-8.147541235859004,-0.02578467376108533,0.11918658861940681,0.0
222,1458.3256251494445,-1544.4977847022778,18.892103734901355,-8.788041052802896,4.445628452622351,4.445628452622354,0.707542393760698,0.7075423937606986,1453.3403664665823,-1542.2067839954918,18.22993347524058,-8.035654920008708,-0.007705592390513338,0.11457730849993174,0.0
223,1478.3056188881797,-1553.9991701190074,19.054114796927934,-8.81014856489844,4.445628452622155,4.445628452622159,0.7075423937606224,0.7075423937606232,1471.5644570948716,-1550.1777548867433,18.224230452460965,-7.908170186559642,0.025544085167791237,0.11234854931022886,0.0
224,1496.4006512437782,-1560.6513471263584,18.962821725134972,-8.467790406217318,4.445628452621978,4.445628452621981,0.7075423937605615,0.7075423937605619,1489.7988850586344,-1558.0308831690852,18.243260104858408,-7.797646988962189,0.015116294004673238,0.13445155689125657,0.0
225,1512.6748960530663,-1569.9089635640808,18.64714716097683,-8.494098423459832,4.4456284526218175,4.4456284526218175,0.7075423937605129,0.707542393760513,1508.056326212999,-1565.7647546053709,18.27527291969767,-7.671286033905831,0.04826471907920274,0.11709609430964445,0.0
226,1531.0479212257696,-1576.9852624652908,18.622468328910543,-8.244300212578196,4.445628452621673,4.445628452621676,0.7075423937604753,0.7075423937604758,1526.3594443860604,-1573.3692267890444,18.333075581736153,-7.528252540979479,0.05118609112352986,0.17458322793231637,0.0
227,1551.5243387678802,-1583.701620768426,18.85964601976042,-7.972861488496733,4.445628452621553,4.445628452621553,0.7075423937604481,0.7075423937604481,1544.718300664039,-1580.8028411993314,18.387679031275102,-7.3372368370664764,0.06259176951982068,0.18251567070832275,0.0
228,1570.827943985616,-1594.0129377802582,18.938035863147093,-8.181326814182967,4.445628452621451,4.445628452621449,0.7075423937604287,0.7075423937604285,1563.1404302515255,-1588.0386548283818,18.457163323761034,-7.127905840217488,0.07584742257479102,0.23208711510588398,0.0
229,1588.7962490012046,-1600.0394231094579,18.837957723529087,-7.841370394456817,4.44562845262137,4.445628452621367,0.707542393760416,0.7075423937604154,1581.6291233407212,-1595.046282788743,18.514028411812546,-6.884264718243381,0.049419872907020934,0.265056696730863,0.0
230,1603.7590013401582,-1607.7283554102228,18.36407824189388,-7.73645649345201,4.445628452621302,4.445628452621302,0.7075423937604075,0.7075423937604073,1600.171295274024,-1601.7961001658343,18.57111731425206,-6.6179583797651045,0.05064255682062334,0.2626374600599825,0.0
231,1622.7579897213627,-1612.6729240459263,18.42548898057271,-7.305955651751788,4.4456284526212535,4.4456284526212535,0.7075423937604032,0.707542393760403,1618.7669215165483,-1608.2778304756998,18.621764320864894,-6.340476118806618,0.0432873799142519,0.2823298949884541,0.0
232,1638.5725251847061,-1617.4105664370427,18.096477024395085,-6.875162476033324,4.445628452621217,4.44562845262122,0.707542393760401,0.707542393760401,1637.4075863300145,-1614.4713661521737,18.65572593657736,-6.044467041693205,0.02443764946209263,0.30788096144260113,0.0
233,1653.8555236415168,-1623.0345248179588,17.719506897625138,-6.597972213374646,4.445628452621193,4.445628452621193,0.7075423937604003,0.7075423937604003,1656.0712135349497,-1620.3661143078384,18.671322658977264,-5.7459924170138015,0.011646668769166663,0.30177784162211035,0.0
234,1672.5544266974434,-1627.1212921348456,17.810120127399955,-6.151102153367447,4.445628452621177,4.4456284526211745,0.7075423937604001,0.7075423937603998,1674.7497514037143,-1625.9575975720431,18.685648444349404,-5.4357042787196574,-0.0012055512412966606,0.3089372674222207,0.0
235,1688.6650102166004,-1630.7616257433033,17.562206971352452,-5.680607346952797,4.445628452621165,4.445628452621167,0.7075423937603997,0.7075423937604001,1693.4414554805596,-1631.2337047193912,18.70065253914964,-5.109366877930709,0.026085581240698562,0.34984476584811686,0.0
236,1709.8495552448394,-1634.6288505223852,17.979076284745474,-5.287279736739038,4.445628452621161,4.445628452621164,0.7075423937603995,0.7075423937603998,1712.1541068691818,-1636.1696036428207,18.72379453936306,-4.769884410821262,0.02670824657720631,0.3234552009039998,0.0
237,1725.5479666081337,-1637.7899749591888,17.675071709191798,-4.8432533279816425,4.445628452621158,4.445628452621159,0.7075423937603984,0.7075423937603987,1730.8960519576983,-1640.7828051768063,18.761919732865973,-4.457452009927748,0.045255197467525266,0.3066056517407043,0.0
238,1746.1955211910968,-1647.5692069685283,18.018882376753254,-5.27992067833668,4.4456284526211585,4.445628452621159,0.707542393760397,0.7075423937603971,1749.6735057057642,-1645.0835695335913,18.789648914810318,-4.142905941732871,0.019553014075962754,0.3056289180612133,0.0
239,1763.6403098879728,-1651.039532667748,17.943404803607223,-4.898949208169711,4.445628452621159,4.445628452621158,0.7075423937603948,0.7075423937603947,1768.476221622044,-1649.07271394985,18.8130974481042,-3.83124236694853,-0.0010091425838391586,0.32750204471962563,0.0
240,1783.1570006010957,-1653.4872631215417,18.12590936089282,-4.431588763328932,4.445628452621158,4.445628452621155,0.7075423937603919,0.7075423937603917,1787.286244991524,-1652.7350597806326,18.801850296203074,-3.487294255165558,-0.024031151362393376,0.35831030537441494,0.0
241,1802.1328090546995,-1658.3556567731266,18.233665959712425,-4.30272768529494,4.445628452621156,4.445628452621157,0.7075423937603885,0.7075423937603889,1806.0785721991515,-1656.042676782097,18.78768749900824,-3.12678917356868,0.012368929121078887,0.3659375788805521,0.0
242,1823.6711857753194,-1662.2436159487197,18.656442116764765,-4.0720426803745795,4.445628452621153,4.445628452621153,0.7075423937603849,0.707542393760385,1824.8726780939198,-1658.988365225112,18.805426943557002,-2.769519960844902,0.02938634975240952,0.35474951227860474,0.0
243,1842.0284642327847,-1663.1404387968746,18.643932382755793,-3.49657878472226,4.4456284526211505,4.445628452621151,0.7075423937603811,0.7075423937603813,1843.6961822941578,-1661.5802761406335,18.83930615109359,-2.41384629106076,0.022568649859703367,0.3568035933451314,0.0
244,1860.0372358355166,-1665.6422535234979,18.594614301759748,-3.1697887053267095,4.445628452621149,4.445628452621147,0.7075423937603776,0.7075423937603776,1862.5548077239455,-1663.8133602529053,18.884367028951825,-2.0519300877220914,0.05886124025635528,0.35417883728063676,0.0
245,1879.1181061415473,-1672.2292659668856,18.678732693467964,-3.4003905316611736,4.445628452621143,4.445628452621143,0.7075423937603739,0.707542393760374,1881.4678231182272,-1665.6718971087305,18.94852901243249,-1.6578469158564038,0.07869408826039538,0.39999894955002574,0.0
246,1899.8827598144767,-1672.642628604378,18.97167538408837,-2.851193903821809,4.445628452621139,4.445628452621138,0.7075423937603705,0.7075423937603705,1900.4495004198907,-1667.12743061487,19.006257706766608,-1.2535375556161792,0.029816009494860234,0.3889896525198056,0.0
247,1918.8757434223976,-1671.565356788777,19.015878733683394,-2.1605053047718457,4.445628452621133,4.4456284526211345,0.7075423937603673,0.7075423937603678,1919.4599369567618,-1668.1819827413797,19.01498152762555,-0.8595082352025698,0.012907952206383699,0.38334173997669835,0.0
248,1936.0589720360813,-1669.2178259052212,18.82561877294995,-1.3775397425521305,4.4456284526211265,4.445628452621128,0.7075423937603645,0.7075423937603648,1938.475215001252,-1668.8543932992518,19.01680533279853,-0.4824635601680887,-0.006496691334641307,0.3832384653100476,0.0
249,1956.6428052149972,-1669.9161947615917,19.077552159200536,-1.0475587956574373,4.445628452621122,4.445628452621121,0.7075423937603623,0.7075423937603622,1957.499680632721,-1669.1440590427683,19.04010037507271,-0.09463048208292743,0.04086879775627444,0.398244098831827,0.0
250,1978.860469645757,-1670.470917012865,19.517626667338845,-0.738420891363603,4.445628452621118,4.445628452621117,0.7075423937603603,0.70754239376036,1976.570359587972,-1669.049026202496,19.10559076871597,0.28231979386035516,0.07398825336798899,0.37699908190297104,0.0
251,1998.3116480751542,-1668.5051312680266,19.576506298948743,-0.14660531320851078,4.445628452621113,4.445628452621111,0.7075423937603588,0.7075423937603583,1995.7093664059653,-1668.5820991117728,19.17270612258832,0.6501454833191656,0.06803315732531455,0.3567789439050999,0.0
252,2017.1069826908656,-1667.587943336819,19.54889586141462,0.24946056215378576,4.445628452621109,4.445628452621108,0.7075423937603575,0.707542393760357,2014.9262411912305,-1667.7604892599015,19.265145567115507,0.986476994290865,0.1006287985837977,0.32120558008843325,0.0
253,2036.2180334004242,-1667.139749582229,19.55477300649261,0.5447660745850271,4.445628452621104,4.445628452621103,0.7075423937603563,0.7075423937603561,2034.231791852556,-1666.6147371330753,19.34609712921858,1.3032742106251012,0.08713491240335268,0.294228032735351,0.0
254,2056.1237225197465,-1668.9029650154534,19.660660050661477,0.526366310207095,4.445628452621102,4.4456284526211,0.7075423937603555,0.7075423937603553,2053.6180979323526,-1665.1707582667705,19.426017869174103,1.5803091891633534,0.07546973618196803,0.2777777063135927,0.0
255,2073.30641134618,-1667.7069875451352,19.40619563345865,0.8643676870252648,4.445628452621098,4.445628452621097,0.7075423937603549,0.7075423937603548,2073.085859255612,-1663.4652210272066,19.515313375012685,1.8251793530080858,0.10359001680365998,0.23748434973119276,0.0
256,2094.32782438969,-1666.2468204862244,19.65240341458707,1.1868112422687318,4.445628452621096,4.445628452621095,0.7075423937603547,0.7075423937603543,2092.6529493322496,-1661.5315209290707,19.61984187885172,2.0281038769577013,0.11176535257239269,0.1666436000516437,0.0
257,2111.473994129232,-1664.9720726123496,19.386321299503834,1.4483463342598952,4.445628452621095,4.445628452621094,0.7075423937603544,0.7075423937603541,2112.3245595394114,-1659.4235729899476,19.72343646174527,2.1833714358586924,0.10929204154332096,0.14737091331592664,0.0
258,2131.5222457835503,-1663.121959093974,19.502611902514673,1.7404245571406136,4.445628452621094,4.445628452621092,0.7075423937603542,0.7075423937603541,2132.1060546191493,-1657.1704910395997,19.8400629367614,2.3227410342792387,0.12798465378077084,0.13765121955443693,0.0
259,2148.300906476053,-1657.5684005687535,19.186387967554197,2.4717516958892247,4.445628452621094,4.445628452621091,0.7075423937603543,0.7075423937603541,2152.0097096768313,-1654.7788231406666,19.967092420862958,2.459166677728606,0.13629135160527306,0.1299981478729536,0.0
260,2166.446044954828,-1654.2628854649497,19.05924321384623,2.8531235369547403,4.445628452621091,4.445628452621089,0.7075423937603541,0.7075423937603541,2172.0407327827425,-1652.2559433328327,20.095654217168722,2.587597418266363,0.14107667823822612,0.13222986771526868,0.0
261,2188.3968817008126,-1650.1415056158744,19.433637560292595,3.2945831074438274,4.445628452621092,4.44562845262109,0.7075423937603541,0.7075423937603543,2192.2086968333965,-1649.6049967717593,20.239067509782384,2.7120981940063724,0.12484158990265064,0.13386444458425378,0.0
262,2209.8380897179995,-1648.8093248594123,19.70841404752889,3.334911532231331,4.445628452621091,4.445628452621088,0.7075423937603541,0.7075423937603541,2212.5093520801634,-1646.8295558299785,20.362481149845397,2.834190486551508,0.10811297165951757,0.10563528544516963,0.0
263,2233.5763589516223,-1644.3406119699375,20.2635602720635,3.747076193850944,4.445628452621092,4.44562845262109,0.707542393760354,0.7075423937603544,2232.9220102144627,-1643.9297110764594,20.46084032068505,2.978102933103842,0.08741160433059444,0.17957847471179933,0.0
264,2250.515728933464,-1640.9610038589944,19.913300329044773,3.9667301174004024,4.44562845262109,4.445628452621091,0.7075423937603541,0.7075423937603544,2253.420982222909,-1640.8666513550838,20.532639002713072,3.1493967043251554,0.05884030362840244,0.1799259629776479,0.0
265,2271.3651032541793,-1638.3856854450487,20.08649926659632,4.0603006527721845,4.445628452621089,4.44562845262109,0.7075423937603538,0.7075423937603543,2273.979769179254,-1637.6285366955801,20.58141798554842,3.3295538906388047,0.02586788643357097,0.1911786630998047,0.0
266,2292.7105149201034,-1633.4414059273563,20.300273722643624,4.415809764185269,4.445628452621088,4.44562845262109,0.7075423937603537,0.7075423937603543,2294.575115532516,-1634.2087884959944,20.61089856147906,3.5093881286809103,0.04254878099542872,0.19678707183392358,0.0
267,2314.41747000781,-1631.1923472983349,20.546713642878785,4.389154690248461,4.445628452621088,4.445628452621089,0.7075423937603534,0.7075423937603541,2315.2079181649124,-1630.6047599475096,20.655263090820842,3.6997651687840207,0.03445363703495501,0.1880454800383213,0.0
268,2334.953098360706,-1626.568283382514,20.61788593516644,4.644539594817729,4.445628452621088,4.445628452621088,0.7075423937603535,0.7075423937603539,2335.883362008092,-1626.8137537697305,20.702992559913152,3.8859528284823446,0.06115804963062378,0.18807645495477585,0.0
269,2353.9304593565553,-1621.5711806157146,20.48579342421351,4.914135529027931,4.445628452621089,4.445628452621091,0.7075423937603535,0.707542393760354,2356.605827188017,-1622.837436752608,20.7416569638744,4.062168937113438,0.06309998647550559,0.15084053625800942,0.0
270,2377.5508382461544,-1616.4254662574044,20.939993439491104,5.16971227852855,4.44562845262109,4.445628452621089,0.7075423937603538,0.7075423937603535,2377.368862891585,-1618.6986740938821,20.782032499913505,4.217058225522864,0.04220307814947076,0.1756831744445029,0.0
271,2396.3372422064417,-1612.5581125952403,20.75345250013322,5.225636015844998,4.44562845262109,4.445628452621091,0.7075423937603539,0.7075423937603535,2398.164778607438,-1614.3925366672725,20.81007596621509,4.395611150193168,0.04575645554335673,0.1625966226952833,0.0
272,2416.290720119108,-1606.837799510778,20.712218068357174,5.4942710587778265,4.445628452621089,4.445628452621088,0.7075423937603538,0.7075423937603531,2418.9901674306393,-1609.9176407137402,20.835045677016478,4.553670787174249,0.019769390711147677,0.17226098916553417,0.0
273,2439.2649779810076,-1603.174188574625,21.066554554271306,5.476670743583668,4.445628452621091,4.445628452621091,0.707542393760354,0.7075423937603534,2439.838601150295,-1605.2766154712367,20.86258444436639,4.722959133493805,0.022091160190537577,0.15620806404973914,0.0
274,2459.850817621044,-1600.9832079419207,21.078700205258315,5.257122594419798,4.445628452621089,4.445628452621089,0.7075423937603535,0.7075423937603532,2460.708304318264,-1600.4707949982503,20.876859332397107,4.894615365529723,0.029122434898166148,0.17611802164255308,0.0
275,2483.7036110474787,-1594.1362000082572,21.501380419346447,5.6218190839390445,4.44562845262109,4.445628452621091,0.7075423937603538,0.7075423937603532,2481.6028539149047,-1595.492981899969,20.91526997225247,5.057566664788261,0.045865621633199224,0.14990512213518295,0.0
276,2504.9698484382284,-1593.0399155453874,21.561326012601057,5.225008916336719,4.445628452621093,4.445628452621088,0.7075423937603541,0.7075423937603529,2502.5443738056574,-1590.354701354357,20.96813308536001,5.222279770798069,0.058283969292603016,0.16339017554639756,0.0
277,2523.7126479503404,-1586.1354582311246,21.296997367589597,5.57902116962498,4.445628452621092,4.44562845262109,0.7075423937603535,0.707542393760353,2523.5441752774277,-1585.0478165553548,21.033899242649106,5.386947367203487,0.06696290470545971,0.1456436890742647,0.0
