t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
484,9224.040369795646,10798.781638216225,4.414689616750012,4.414689616750009,9227.05348759985,10819.866591873912,35.25856749003266,136.1874970068316,0.06041609892252864,0.8741934176217515,0.0
485,9259.51755076554,10937.34339939819,4.414689616750011,4.414689616750009,9262.349257373424,10956.488408139965,35.33766630240446,137.05474363419515,0.07896516225019355,0.8592364841770666,0.0
486,9293.357917912695,11074.082727657737,4.414689616750011,4.414689616750009,9297.726825609541,11093.977366002835,35.42171985232275,137.9306474172028,0.1130817072201322,0.8918386652706841,0.0
487,9328.487573931003,11214.821099798683,4.414689616750012,4.414689616750009,9333.211273314313,11232.351612964207,35.55079353648093,138.81614913256317,0.12742649375628248,0.878902492473301,0.0
488,9363.921451341097,11354.919424387794,4.414689616750012,4.4146896167500085,9368.826028841113,11371.604299245273,35.68385655567928,139.68754504189138,0.15447824101504173,0.878217975584769,0.0
489,9400.334663416621,11493.348292394165,4.414689616750011,4.414689616750009,9404.59716006087,11511.72828631575,35.86355050885037,140.55960772099343,0.1993084892071177,0.8721671276145943,0.0
490,9436.043792396475,11633.659587910128,4.414689616750011,4.41468961675001,9440.557739618185,11652.72432231217,36.056779210105006,141.43764758150675,0.18864524361735788,0.8845073500505821,0.0
491,9472.046160367516,11774.10759080838,4.414689616750011,4.41468961675001,9476.713034110137,11794.604650739151,36.26731614882474,142.32894670326849,0.2508526358742444,0.9143839668761653,0.0
492,9506.612658770302,11917.565804887388,4.414689616750011,4.414689616750009,9513.09947694165,11937.392015719395,36.49885128989426,143.24426305301296,0.21533899915032315,0.9033706100075868,0.0
493,9541.586846210737,12060.558593674295,4.414689616750011,4.41468961675001,9549.706712114792,12081.090758448638,36.71274802533763,144.15138014574714,0.20704547702181803,0.9008167152925023,0.0
494,9576.505796197938,12205.014070370597,4.414689616750009,4.414689616750011,9586.527047138057,12225.690381891203,36.93054043901099,145.04228200427926,0.22096218990845248,0.8806464850629451,0.0
495,9615.048311478966,12351.366386932963,4.414689616750009,4.414689616750011,9623.580654973433,12371.17375042367,37.18398071189624,145.9243004524892,0.2686512316802486,0.8784189159627142,0.0
496,9647.295626826482,12499.725618976678,4.41468961675001,4.414689616750011,9660.892537395614,12517.527673705119,37.44458966494043,146.77556650005263,0.2857189422224504,0.8409818463472056,0.0
497,9684.413907475579,12644.990941658727,4.41468961675001,4.41468961675001,9698.476212952151,12664.723501648934,37.72063845624443,147.61374661541427,0.27551198841754554,0.8430519443791293,0.0
498,9721.64218919326,12795.350047593765,4.41468961675001,4.41468961675001,9736.33248364679,12812.759864278984,37.98826964893811,148.45633394370293,0.2530703603650202,0.8309275649603277,0.0
499,9760.017030029221,12942.03799005005,4.414689616750009,4.41468961675001,9774.447557819545,12961.640151536516,38.24217353785734,149.30752956956476,0.2535071782557387,0.8434638939744228,0.0
500,9795.253165063761,13089.629942856238,4.41468961675001,4.414689616750009,9812.816180151598,13111.370311880872,38.497116198409394,150.15711909145634,0.25803442675142924,0.8557818508746823,0.0
501,9831.276434407657,13237.457572509747,4.414689616750009,4.414689616750011,9851.434734015204,13261.958997085681,38.7385368397541,151.02558529592704,0.24293897957887195,0.893582249029097,0.0
502,9870.559481144333,13390.78248033007,4.41468961675001,4.41468961675001,9890.299481615704,13413.432590964674,38.99504883309324,151.92186575230866,0.26227792312245435,0.9077647919574947,0.0
503,9911.976072774023,13541.44559812415,4.414689616750009,4.414689616750011,9929.428425425565,13565.81488090089,39.26343550198314,152.84123632131235,0.2555620632325963,0.9096647120182361,0.0
504,9952.825246439656,13694.527246421892,4.414689616750009,4.41468961675001,9968.81774116094,13719.108377124194,39.50891324897569,153.74596328477276,0.22128431018469694,0.9148551482784754,0.0
505,9993.590655716835,13845.617777566837,4.414689616750009,4.41468961675001,10008.444896069197,13873.307953334515,39.7493895045185,154.64783659994893,0.24159955576400757,0.8944753893048542,0.0
506,10031.441369727207,14001.464024270726,4.414689616750009,4.41468961675001,10048.310771145041,14028.403917939571,39.98070083037187,155.54276209893482,0.23932587964126795,0.9068595300950244,0.0
507,10072.679776011726,14156.566317030685,4.41468961675001,4.414689616750011,10088.413883011948,14184.404811124443,40.22773074202097,156.46261302271697,0.25139600156756725,0.9380953248402898,0.0
508,10113.663210325598,14314.00628299648,4.41468961675001,4.41468961675001,10128.776004744983,14341.333369886554,40.497382996794634,157.39429561969922,0.26625597378641075,0.9386834750877859,0.0
509,10154.913161960669,14471.686019134148,4.41468961675001,4.414689616750009,10169.413433724116,14499.204614859807,40.783178081014206,158.35104693745447,0.30268925483827636,0.9543763220092358,0.0
510,10195.672058819346,14632.6385315394,4.41468961675001,4.414689616750009,10210.350804487205,14658.034427975015,41.091910527378076,159.3028637016664,0.2991711468265548,0.9380023736069548,0.0
511,10238.286983993801,14789.557236279612,4.41468961675001,4.4146896167500085,10251.593918019476,14817.813570454786,41.39371369887539,160.25805782461077,0.2956357056323953,0.9572622929321921,0.0
512,10282.91385225922,14949.771708442739,4.414689616750009,4.414689616750009,10293.135203171005,14978.543757120126,41.68686051593757,161.20017526051666,0.28638407861355786,0.9490727537982508,0.0
513,10324.115736315713,15113.23510955398,4.414689616750009,4.414689616750009,10334.96306445507,15140.219013109785,41.96737731449098,162.14999357116017,0.2917861854387704,0.9483263135569577,0.0
514,10371.012169928325,15277.081519775185,4.41468961675001,4.414689616750009,10377.070051528472,15302.842851428753,42.246950991434815,163.09337679267665,0.27777606671828187,0.9282290055481676,0.0
515,10414.065849177201,15438.884072991688,4.414689616750011,4.41468961675001,10419.454856096532,15466.394924132033,42.53008212471726,164.0150060155584,0.31584201176739796,0.9464504973879941,0.0
516,10456.897341820795,15604.900427087698,4.414689616750011,4.414689616750009,10462.151328206979,15630.877145446964,42.863100323824916,164.940292333091,0.3201300557397299,0.9030126435071775,0.0
517,10497.964711238063,15769.512993126897,4.414689616750011,4.414689616750009,10505.181982828288,15796.26402816635,43.1998732503591,165.8323857877511,0.34507425308636414,0.8835320569574948,0.0
518,10542.891414219575,15934.096227293101,4.414689616750012,4.4146896167500085,10548.548773178929,15962.540607852652,43.52716085846114,166.72282158403647,0.3282615116569494,0.8964998824912368,0.0
519,10586.833998636008,16100.786719529058,4.414689616750011,4.414689616750009,10592.244113819714,16129.703316890033,43.86670897087578,167.59368320659038,0.34415857742115274,0.8495360329745508,0.0
520,10628.988980376858,16274.436418751906,4.414689616750011,4.41468961675001,10636.283952356045,16297.72132442831,44.21224777648884,168.44055912545392,0.354770859152728,0.8493032273854381,0.0
521,10673.199990163672,16441.746686701346,4.414689616750011,4.414689616750011,10680.670848053009,16466.587144210407,44.55861411129106,169.29360167325393,0.3352723765152251,0.8518503716802205,0.0
522,10720.971348201829,16610.47612318052,4.414689616750012,4.414689616750011,10725.398203903784,16636.31052374785,44.89949414933878,170.1500421172646,0.3453475567871554,0.8401034233614821,0.0
523,10764.176784527423,16780.68724566049,4.414689616750012,4.414689616750011,10770.475027747134,16806.886835753507,45.254464769216796,171.00061873435592,0.35185724616791325,0.8573017437446352,0.0
524,10807.662291330602,16951.991772073325,4.414689616750012,4.414689616750011,10815.901109111386,16978.312587026707,45.598204141381615,171.84541536916112,0.34372713056251886,0.8255502570569093,0.0
525,10853.577141910919,17124.9922808466,4.414689616750011,4.414689616750012,10861.669498928693,17150.56738446879,45.94109601627544,172.6665975223074,0.3487352235160345,0.8350073058675523,0.0
526,10898.700470124433,17294.680082655213,4.41468961675001,4.414689616750012,10907.792126276378,17323.651064424954,46.30198874505086,173.50566855137924,0.3496628863742649,0.8481007078735892,0.0
527,10945.718983844963,17467.770367727546,4.414689616750011,4.414689616750011,10954.265057101094,17497.584019224705,46.64756694755089,174.3660990034671,0.3535872335504196,0.8890440722367983,0.0
528,10995.973182333735,17643.905141896692,4.414689616750012,4.414689616750012,11001.093482198074,17672.398877985488,47.00790842589406,175.26064614299187,0.36856386705191047,0.8796621565184226,0.0
529,11043.309533660016,17819.17433809544,4.414689616750011,4.414689616750012,11048.29374458118,17848.096000548987,47.39803270823195,176.13294936139414,0.39225794428152927,0.8707264843010114,0.0
530,11087.0186711893,17996.043777952666,4.414689616750011,4.414689616750012,11095.886652416199,18024.66897458076,47.78944812812627,177.01309105523845,0.3964815892891626,0.8788687587310235,0.0
531,11132.819062737606,18175.59132334396,4.414689616750011,4.41468961675001,11143.870133309656,18202.124400810277,48.173645459675036,177.89534670463433,0.38235809021261247,0.8811878184429183,0.0
532,11177.40053264572,18356.531376177376,4.414689616750012,4.414689616750011,11192.227969463658,18380.464324932927,48.538216668673044,178.78506761198088,0.3639801560930384,0.8936805690364252,0.0
533,11228.677338339978,18534.990670747855,4.414689616750011,4.414689616750012,11240.949571976276,18559.699841427013,48.908120586607836,179.6902281729531,0.368705053096369,0.9068233151758559,0.0
534,11280.13382295085,18716.368859406797,4.414689616750011,4.414689616750012,11290.041274640987,18739.844928329956,49.272762332634755,180.6033121983835,0.358981688848551,0.9217433285264276,0.0
535,11329.908662623711,18894.818269547624,4.414689616750012,4.414689616750011,11339.488051728678,18920.90546870816,49.61242109772061,181.51264720413693,0.3172366720619659,0.8823071218339632,0.0
536,11381.601750843934,19076.65059394338,4.414689616750011,4.414689616750011,11389.264769956759,19102.85309837634,49.93869940652544,182.38108871901932,0.3146635683879545,0.8721811054205362,0.0
537,11433.325926980764,19259.123112294998,4.414689616750011,4.414689616750009,11439.362478175814,19285.678121557317,50.2618006294485,183.28006345690594,0.33089485683053754,0.9346183900595043,0.0
538,11480.438188317004,19446.525778960095,4.41468961675001,4.414689616750011,11489.784418192161,19469.420379328792,50.58394829046591,184.20021169857458,0.3374943387698711,0.896235075098022,0.0
539,11530.686135526936,19633.846550139337,4.414689616750009,4.41468961675001,11540.53523683038,19654.05916205493,50.914856252406786,185.06954831471717,0.3082478927924164,0.8539535333141595,0.0
540,11580.781290023846,19816.208703877484,4.414689616750009,4.41468961675001,11591.607045518904,19839.559599938406,51.226938148910165,185.93277903107315,0.30198391374153405,0.8676167089900714,0.0
541,11628.565228016701,20002.284676772506,4.414689616750009,4.41468961675001,11642.99437656369,20025.929111433823,51.552460664798545,186.81078282986715,0.34167551705167676,0.8832198940640413,0.0
542,11683.098396455342,20192.074212080006,4.414689616750009,4.414689616750009,11694.718334007399,20213.195440572938,51.89108396997443,187.72993099728276,0.3291009539017387,0.9406489959341383,0.0
543,11736.293156673466,20380.15216629927,4.4146896167500085,4.41468961675001,11746.765463514783,20401.38388045159,52.194423993507165,188.64268993295926,0.28379993254228664,0.9076678815628257,0.0
544,11786.548991060386,20568.02406742746,4.4146896167500085,4.41468961675001,11799.098769715478,20590.477149204045,52.469642291153065,189.54106745790494,0.2755145783211921,0.8915178109807208,0.0
545,11839.447430349179,20756.935617125626,4.4146896167500085,4.414689616750011,11851.709759023814,20780.468245387885,52.75489325815975,190.43764404422777,0.294737534314683,0.8673172053526352,0.0
546,11892.804873972435,20946.062886157408,4.4146896167500085,4.41468961675001,11904.607606622418,20971.33004156476,53.042804917622156,191.27955233968243,0.2938888521901861,0.8170456418651766,0.0
547,11944.693333462183,21137.960026909266,4.414689616750009,4.414689616750011,11957.792617891073,21163.017081724163,53.326404792130106,192.09074491588083,0.2772451316872545,0.7904001305769734,0.0
548,11999.48883521776,21327.729883882454,4.414689616750009,4.414689616750011,12011.27195514142,21355.50289911291,53.64064376993376,192.88177861173386,0.33191967781853143,0.7955485264942204,0.0
549,12054.005574093628,21520.93174821616,4.414689616750011,4.414689616750012,12065.075846969921,21548.785235858635,53.96996627889591,193.68539210238492,0.34754546597994485,0.8100093698082562,0.0
550,12110.259967791226,21715.548486360072,4.414689616750009,4.414689616750011,12119.22197283127,21742.869592564144,54.32341187277406,194.4815610887367,0.34792333088102323,0.7885986099981938,0.0
551,12167.96741074556,21912.775379404447,4.414689616750009,4.414689616750012,12173.725305002381,21937.751108613076,54.69062172275867,195.29062311834304,0.3988985568491437,0.8194378894980877,0.0
552,12223.364905848,22108.084301946696,4.414689616750009,4.414689616750011,12228.617850406557,22133.451418065764,55.10139106715453,196.1081894730391,0.44351185432073353,0.8129356497130303,0.0
553,12278.316510279641,22305.685039571166,4.4146896167500085,4.41468961675001,12283.939596713466,22329.963148850013,55.53727133924983,196.90829911156413,0.40871660328281606,0.7787934764742867,0.0
554,12332.18477812437,22503.5072974017,4.414689616750009,4.41468961675001,12339.684146830266,22527.262398248182,55.94983249751637,197.69046730017988,0.3951247920528658,0.78318259523464,0.0
555,12387.823548200577,22699.579599670033,4.414689616750011,4.41468961675001,12395.837077615353,22725.33882466737,56.35746354090846,198.4557003792042,0.3999398083177755,0.7526278266200285,0.0
556,12443.076699595946,22896.734583332887,4.41468961675001,4.41468961675001,12452.391165502851,22924.173797579348,56.75111807082712,199.2129475660169,0.3859764979107611,0.7453126003489229,0.0
557,12501.475813250778,23093.7924921521,4.41468961675001,4.414689616750009,12509.342732773293,23123.766168290873,57.14936074315349,199.97741893061902,0.3695109100255695,0.7702518319343646,0.0
558,12560.966267577465,23292.521240520287,4.414689616750011,4.41468961675001,12566.681410505036,23324.13445981493,57.53176512006532,200.7640954311169,0.39397261841872433,0.7923717343903962,0.0
559,12618.613466931436,23493.558295336643,4.414689616750011,4.414689616750009,12624.415591601803,23525.285425759215,57.94298793898016,201.53452724002577,0.4233681373284185,0.7794920412045162,0.0
560,12678.332034842217,23697.455461310263,4.414689616750011,4.41468961675001,12682.56276429926,23727.215180103325,58.352679479144975,202.32594016715214,0.4323759190350418,0.7812842395198518,0.0
561,12733.80946547712,23901.961479906273,4.41468961675001,4.414689616750009,12741.13807419929,23929.935983031028,58.798136955549374,203.11998318839696,0.43395264838801945,0.8121794587871947,0.0
562,12791.125491063867,24104.327891905075,4.41468961675001,4.41468961675001,12800.159067932002,24133.46439973113,59.24147738508424,203.93959718021824,0.4402779665457217,0.8212739459017251,0.0
563,12852.619935369286,24305.09331523237,4.414689616750009,4.41468961675001,12859.619450983171,24337.816274755205,59.678581704251684,204.7643668368555,0.4270100357958973,0.8146829210433686,0.0
564,12911.831134390455,24508.94283756345,4.414689616750009,4.414689616750011,12919.50078793035,24542.9847776341,60.07445359878583,205.57482117765997,0.37113327585841743,0.8159419798164808,0.0
565,12970.83350887065,24715.16495686721,4.414689616750011,4.414689616750011,12979.75956211014,24748.969048792595,60.44511821188557,206.39417335758662,0.3832719243906212,0.8197555409194791,0.0
566,13030.122946336098,24921.43448965375,4.414689616750011,4.414689616750011,13040.39271154536,24955.77170517065,60.822218548066935,207.2072939310402,0.3813728490252113,0.8051168216163717,0.0
567,13092.461757900088,25128.49762624506,4.414689616750012,4.414689616750011,13101.411128066613,25163.38002035952,61.2168587131752,208.0105523054065,0.3837816595621182,0.8258790493861049,0.0
568,13151.417418856212,25337.025697621615,4.414689616750009,4.414689616750011,13162.830603998678,25371.805987960837,61.625586287392686,208.8364741097402,0.4109395537563727,0.8065068549786046,0.0
569,13211.319713647474,25548.62900940212,4.41468961675001,4.414689616750011,13224.65703434916,25581.04409426401,62.01840533918654,209.6386015626445,0.3772870789409557,0.7989550894435863,0.0
570,13272.380854135148,25757.129702276106,4.414689616750009,4.414689616750012,13286.864453783775,25791.07434536516,62.39541060934328,210.42055787629133,0.3618009516502348,0.7754802441907309,0.0
571,13335.795062892816,25968.703662793774,4.414689616750009,4.414689616750011,13349.44783576027,26001.89118874721,62.771834691180146,211.21739592015905,0.37239309167574575,0.807071611330076,0.0
572,13400.109658410927,26178.161770273426,4.414689616750009,4.414689616750012,13412.407825132646,26213.507731913225,63.14870303842842,212.00955228579278,0.37891987368895846,0.7781056909294304,0.0
573,13462.423961060249,26393.62382759471,4.41468961675001,4.414689616750012,13475.745038984776,26425.910933150255,63.52605704990466,212.80276491159128,0.3799186754754236,0.8053847224758205,0.0
574,13524.876179098295,26605.61182241213,4.414689616750009,4.414689616750011,13539.464402484595,26639.112655002336,63.9136207175062,213.60050587957818,0.3902177069319606,0.7986199551897865,0.0
575,13588.204738960221,26817.751862636633,4.4146896167500085,4.414689616750011,13603.58034484127,26853.116944308364,64.31874916484865,214.41266465439708,0.3969294444184863,0.8201902135770783,0.0
576,13654.819051964956,27034.127847334654,4.41468961675001,4.41468961675001,13668.094486458733,27067.95419072597,64.7076781273917,215.26998133977503,0.38105760059423766,0.8668927137842454,0.0
577,13721.246991855867,27251.09898449802,4.414689616750009,4.414689616750009,13732.986053439621,27283.662733755733,65.07914756032855,216.15106639261015,0.3877913444349613,0.8835018357360446,0.0
578,13790.577469251648,27468.12620644325,4.414689616750009,4.414689616750009,13798.258236539172,27500.254587958818,65.46599746140524,217.02716987276239,0.3980304913914267,0.8641635297923421,0.0
579,13858.531701467926,27688.279262237378,4.41468961675001,4.414689616750009,13863.929319084733,27717.70561804927,65.88221787217071,217.86621618885334,0.43192483766145595,0.8227909341241069,0.0
580,13924.764276463007,27907.553987888532,4.414689616750011,4.414689616750008,13930.030315123815,27935.979926883618,66.31596174998677,218.6844762325713,0.4214199037758249,0.8195598088595659,0.0
581,13993.993555025234,28124.5522813835,4.414689616750011,4.414689616750008,13996.55342896512,28155.071086217267,66.72173294321365,219.49706860007802,0.3807821998494538,0.821697053388256,0.0
582,14059.51465265433,28345.53108503161,4.414689616750011,4.414689616750008,14063.461282178,28374.976228862233,67.09057228993261,220.31248434544892,0.37994151361557427,0.811470502597745,0.0
583,14125.583978152887,28563.272297951626,4.41468961675001,4.4146896167500085,14130.74263285325,28595.698695621257,67.47171490200536,221.13443086445062,0.3747658288901957,0.8151994426496366,0.0
584,14192.436220545038,28785.484151948247,4.414689616750009,4.414689616750009,14198.402606927155,28817.242746348493,67.85130883642364,221.94839160550913,0.3730301379508804,0.7936972029688245,0.0
585,14260.898873315055,29007.329641747187,4.414689616750009,4.41468961675001,14266.439944712465,29039.584856992915,68.22130321747971,222.73395176380436,0.36091644000718826,0.7874271212538058,0.0
586,14326.391471172354,29230.3827157976,4.414689616750009,4.414689616750011,14334.833634784209,29262.711832749243,68.56092416278567,223.51982803787195,0.3403897621029493,0.7820250993611044,0.0
587,14392.333384803585,29453.35684429131,4.414689616750009,4.414689616750011,14403.573207139028,29486.62133503534,68.92334342524504,224.29985467256307,0.38030812733186864,0.7795352894368083,0.0
588,14462.304133066928,29675.60226972243,4.414689616750009,4.41468961675001,14472.692222701919,29711.292558571244,69.3188808489618,225.03646949166279,0.402632735742678,0.7500494574855419,0.0
589,14534.00541332112,29903.979458258913,4.414689616750009,4.41468961675001,14542.202534386071,29936.71215771058,69.69281262673343,225.80209934956898,0.35175795271960486,0.7507190865682968,0.0
590,14603.852550556385,30128.08227777198,4.41468961675001,4.414689616750009,14612.068515571775,30162.885900083493,70.03720653984067,226.5372258972702,0.3441650165508206,0.7070496257692114,0.0
591,14673.8725223092,30354.012736662862,4.41468961675001,4.414689616750009,14682.267537048505,30389.772766947066,70.3608403998829,227.2281246476946,0.3393357850903691,0.6650630664229696,0.0
592,14746.50789708138,30581.259718079004,4.41468961675001,4.414689616750009,14752.799710634776,30617.32494510604,70.70700182559321,227.87110448926418,0.35946124446528266,0.6309257241876528,0.0
593,14818.906491166177,30810.562661050753,4.41468961675001,4.41468961675001,14823.691549892248,30845.504078096386,71.08150468053324,228.48152681472789,0.3897550614232153,0.5974384255883423,0.0
594,14887.927425865804,31040.06775728301,4.41468961675001,4.414689616750011,14894.967234816124,31074.28272051742,71.46857658581314,229.07618844650415,0.3877651475171269,0.5974806875994666,0.0
595,14958.915487118142,31270.018711186964,4.41468961675001,4.414689616750011,14966.639312023699,31303.651647019815,71.87716795319704,229.66048673003755,0.4026444553850088,0.5936653195841926,0.0
596,15029.54558221095,31497.958679618332,4.41468961675001,4.41468961675001,15038.72172193338,31533.612976852037,72.29046774121699,230.26173376648958,0.4265323446003816,0.5980510471235159,0.0
597,15102.332605439615,31732.558008703614,4.41468961675001,4.41468961675001,15111.231409908323,31764.165835180964,72.73398139455135,230.8409958670867,0.4541949073576854,0.5867871718907784,0.0
598,15174.072042825179,31963.64511943288,4.41468961675001,4.414689616750011,15184.19673624778,31995.297470660476,73.19483230477246,231.41963391058368,0.4575869755651563,0.5735743372645755,0.0
599,15250.804909336382,32197.64938095702,4.414689616750011,4.41468961675001,15257.631314749542,32227.014935814503,73.6787931149356,232.02745755368534,0.4943035543950571,0.6344415423783551,0.0
600,15322.269201677158,32429.675897132965,4.41468961675001,4.41468961675001,15331.55964364976,32459.35550091869,74.1821685451461,232.6546349446542,0.5233145764654882,0.6338636896424154,0.0
601,15397.441235827877,32663.78343214676,4.41468961675001,4.414689616750011,15406.00032788749,32692.327138807355,74.69899042755779,233.2834740862409,0.5150462657970644,0.6080441553308532,0.0
602,15472.286449136587,32895.675702223045,4.414689616750011,4.41468961675001,15480.954646949343,32925.915508446116,75.20880112481933,233.89642395548404,0.5113661935457807,0.6196310818790259,0.0
603,15544.927885014384,33130.97421205668,4.414689616750012,4.414689616750011,15556.419146945285,33160.116757303134,75.71495608693023,234.50231163160342,0.49298346817579836,0.6048714983024843,0.0
604,15621.877264579005,33366.02184972671,4.414689616750011,4.41468961675001,15632.374206604969,33394.925800061996,76.19253843858064,235.12407019058264,0.4724206068816172,0.640150833357384,0.0
605,15694.063175076428,33599.98502346192,4.41468961675001,4.41468961675001,15708.798344856606,33630.36770121902,76.6470388927507,235.7594206540157,0.4239222683891742,0.6334895294489421,0.0
606,15773.68688039754,33834.30874557055,4.414689616750011,4.414689616750011,15785.656521473173,33866.43982695703,77.07338345012508,236.38304398639087,0.4302326514959619,0.6120039036100715,0.0
607,15848.02187409613,34068.74351991257,4.414689616750011,4.41468961675001,15862.946697708276,34103.12058061386,77.50876425666047,236.97428889738933,0.45597745543293716,0.5880991095606403,0.0
608,15925.406730386929,34305.64429615105,4.414689616750011,4.414689616750009,15940.68433738097,34340.389545485035,77.96103814096683,237.56480259218898,0.4330059240156475,0.5827866182890833,0.0
609,16001.074718750579,34542.1907178959,4.414689616750011,4.414689616750009,16018.866561381434,34578.24747224374,78.40388241016527,238.15052123694207,0.4422363760229928,0.5738951447068,0.0
610,16080.005252322198,34777.85074957507,4.414689616750011,4.414689616750011,16097.499588936478,34816.68123726617,78.8652856020365,238.71017145968102,0.4699402010366159,0.5302140397362496,0.0
611,16160.739955899218,35019.88255106519,4.41468961675001,4.41468961675001,16176.591125313646,35055.65937553523,79.30968420376949,239.25101124197067,0.433346523810226,0.5567336193147501,0.0
612,16239.416193100513,35258.673664826434,4.414689616750011,4.414689616750009,16256.118818864143,35295.19465191166,79.74667061767012,239.82383578879308,0.4420374778893013,0.5723416834246211,0.0
613,16319.023720393712,35500.87307258271,4.414689616750011,4.414689616750009,16336.089021030622,35535.30303434121,80.19701617064368,240.3950255664733,0.45451965927271937,0.5717106029540944,0.0
614,16397.103211489957,35742.56684255818,4.414689616750011,4.414689616750009,16416.50575031916,35775.98973666647,80.62889826120659,240.98026126508367,0.4036331956416046,0.5943133610575694,0.0
615,16477.93447548813,35984.16062666699,4.414689616750011,4.414689616750009,16497.34595145654,36017.26959364165,81.05601802801355,241.5831167237305,0.4373742056656136,0.6145844353289679,0.0
616,16559.369745190143,36225.14177437706,4.41468961675001,4.414689616750009,16578.618699580176,36259.168907860985,81.48955599782086,242.21998207349696,0.43392342431056696,0.6377004456370867,0.0
617,16638.655400877302,36467.46855764906,4.414689616750011,4.4146896167500085,16660.32167929091,36501.703289810466,81.9102539283637,242.85075439673605,0.39649890389295506,0.6364643259973317,0.0
618,16720.83618075281,36708.30727222227,4.414689616750012,4.414689616750009,16742.43107175801,36744.870526733765,82.30937558324904,243.48170915368556,0.4046961254949341,0.6272337989495307,0.0
619,16802.968671972027,36951.853785956984,4.414689616750012,4.414689616750009,16824.943583874734,36988.66818421499,82.71461814152762,244.11787978478685,0.4214318664403849,0.643993887890253,0.0
620,16885.63704281915,37197.62439888538,4.414689616750012,4.41468961675001,16907.871581609066,37233.097121234714,83.14501071298818,244.73220666293,0.4465038237885519,0.597412747728561,0.0
621,16968.691721398653,37442.45996379653,4.414689616750012,4.41468961675001,16991.232511789764,37478.13131256075,83.5796150083115,245.3375799970606,0.452014537107942,0.608757921079684,0.0
622,17052.49031040901,37689.28670698633,4.414689616750013,4.414689616750011,17075.04491838118,37723.77372942063,84.05143362262636,245.94606623817668,0.4844340865209333,0.6065000120892319,0.0
623,17135.26386861848,37934.34851528901,4.414689616750011,4.41468961675001,17159.34687482191,37970.019028843366,84.5588430275791,246.5380068279506,0.5176182022196604,0.5732753194198823,0.0
624,17223.318868805458,38178.49839712136,4.414689616750011,4.414689616750011,17244.164677882047,38216.84344464262,85.07304814406903,247.11443360752747,0.50922470860343,0.5913556920581884,0.0
625,17312.060521798965,38428.27071466974,4.414689616750011,4.414689616750011,17329.499821365687,38464.25136216079,85.6042240347875,247.6965886610701,0.5549768716897074,0.563645690320343,0.0
626,17398.808304420832,38676.793111732746,4.41468961675001,4.414689616750011,17415.38384263459,38712.22955733256,86.16207345465122,248.25962996099688,0.5428764884144206,0.5681447611007582,0.0
627,17487.108144060432,38924.91495416204,4.41468961675001,4.414689616750011,17501.826417687673,38960.7687035661,86.73089307491439,248.8181007544035,0.5931077569013133,0.5624033313083435,0.0
628,17577.60725392518,39171.97950173522,4.41468961675001,4.414689616750011,17588.8568570871,39209.87084946242,87.33192746702515,249.3871992099109,0.6052758340921922,0.5708733368245771,0.0
629,17667.064639051772,39420.52302099422,4.41468961675001,4.41468961675001,17676.494889476573,39459.54843525938,87.94513460458232,249.9710040768856,0.6072826550919951,0.5929846122643324,0.0
630,17754.481867390576,39671.41333329329,4.414689616750011,4.41468961675001,17764.7466100592,39709.81473998033,88.55892012744033,250.56091299976893,0.6028244945327143,0.577342505015599,0.0
631,17840.691029534042,39920.877167727645,4.414689616750011,4.414689616750009,17853.6054845203,39960.66143290502,89.16019904799849,251.12732361067032,0.5921185067730511,0.5537810375854635,0.0
632,17931.254071101273,40172.35806575142,4.414689616750011,4.4146896167500085,17943.06656415842,40212.067475207055,89.76137172017887,251.68297552142903,0.5914162730864804,0.5472895932801696,0.0
633,18022.1397303882,40423.89084726026,4.414689616750011,4.4146896167500085,18033.124532341113,40464.023505488374,90.35409877730962,252.23334635397708,0.603107414304477,0.5625734309700432,0.0
634,18116.509378825227,40675.84311429341,4.414689616750011,4.4146896167500085,18123.767259310385,40716.54467784144,90.92781283457144,252.8098119997336,0.5798530533669561,0.5807099266472221,0.0
635,18206.03644880246,40927.089680622405,4.414689616750012,4.414689616750009,18214.98696883155,40969.64587508195,91.5143808483807,253.39750317794375,0.5956380925292531,0.600209064246648,0.0
636,18295.470675866687,41181.35299471245,4.414689616750011,4.414689616750009,18306.793775859376,41223.3391445662,92.09795077281014,253.98889594710624,0.5757849356605195,0.5998635409984754,0.0
637,18389.224474341045,41439.61459281679,4.414689616750011,4.41468961675001,18399.183188700452,41477.62546217044,92.685362101503,254.5808058968023,0.6062427209684842,0.5863351351141176,0.0
638,18485.274706785218,41696.639703996334,4.414689616750011,4.414689616750009,18492.17016975596,41732.495481825455,93.28797996249745,255.15066278002337,0.6157566820530688,0.543229505816135,0.0
639,18578.064505159375,41952.17455644003,4.414689616750011,4.414689616750009,18585.765004425564,41987.92293824767,93.90497755544166,255.7054572138998,0.6170107209450412,0.5571820267852161,0.0
640,18672.977560323092,42208.351393930694,4.414689616750011,4.41468961675001,18679.978459615944,42243.91155490536,94.5269676342861,256.2787157690366,0.6410731584923256,0.5915391429507229,0.0
641,18767.269617818863,42468.29308526985,4.414689616750011,4.41468961675001,18774.824809287344,42500.48296462723,95.16266173955222,256.8575584478495,0.6244427972348598,0.5691864325396465,0.0
