t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
216,1346.733482617225,-1488.9481564562875,18.89723448552604,-9.002827797849363,4.421074719121217,4.421074719121215,0.7351509283091148,0.7351509283091148,1343.8537859554335,-1491.7549806343502,18.297429349327075,-8.793181903331208,-0.023796061038127245,0.1488309590925657,0.0
217,1364.9378929957256,-1498.7253416060717,18.8573925015109,-8.98670136629596,4.4210747191210755,4.421074719121079,0.7351509283089679,0.7351509283089686,1362.134354335421,-1500.4793271843198,18.263673109551885,-8.65638130102824,-0.030054531126846425,0.11220943572604294,0.0
218,1386.941200915866,-1509.3272988984409,19.320375405548873,-9.084976884411844,4.421074719120911,4.421074719120914,0.7351509283088276,0.7351509283088286,1380.3889854101385,-1509.0765493519623,18.245236697518475,-8.54052836379198,-0.023340438266606395,0.11121885286350804,0.0
219,1403.6566132067805,-1514.0686819356056,19.048296684924424,-8.412273234454688,4.421074719120724,4.421074719120727,0.7351509283086971,0.7351509283086981,1398.6227191206706,-1517.5596021917006,18.229363101331444,-8.421012447978068,0.0015198673588393032,0.1412696570210618,0.0
220,1419.9076293250032,-1523.9587213722907,18.72834940237874,-8.471944263834985,4.421074719120526,4.421074719120527,0.7351509283085791,0.7351509283085795,1416.8604231719432,-1525.9063707887321,18.24581655258543,-8.273153285568286,-0.00073884294453744,0.14172801707364574,0.0
221,1439.0551218681821,-1532.2484462388334,18.81109073663339,-8.331158421267446,4.4210747191203215,4.421074719120324,0.735150928308475,0.7351509283084755,1435.10676864981,-1534.114361220715,18.240713096325354,-8.147541235859004,-0.02578467376108533,0.11918658861940681,0.0
222,1459.5206795787121,-1544.9765767085742,19.061622017214518,-8.803558627810162,4.42107471912012,4.421074719120123,0.7351509283083856,0.7351509283083865,1453.3403664665823,-1542.2067839954918,18.22993347524058,-8.035654920008708,-0.007705592390513338,0.11457730849993174,0.0
223,1479.042469696295,-1554.945936983589,19.168138589875127,-8.886670392912492,4.421074719119929,4.4210747191199316,0.7351509283083113,0.7351509283083119,1471.5644570948716,-1550.1777548867433,18.224230452460965,-7.908170186559642,0.025544085167791237,0.11234854931022886,0.0
224,1495.609246606503,-1559.4298864610296,18.874002265780746,-8.247751468450474,4.421074719119752,4.421074719119755,0.7351509283082511,0.7351509283082517,1489.7988850586344,-1558.0308831690852,18.243260104858408,-7.797646988962189,0.015116294004673238,0.13445155689125657,0.0
225,1511.8722860557991,-1568.8085824120444,18.548882615973355,-8.300064989899852,4.421074719119596,4.421074719119597,0.7351509283082043,0.7351509283082044,1508.056326212999,-1565.7647546053709,18.27527291969767,-7.671286033905831,0.04826471907920274,0.11709609430964445,0.0
226,1531.0970285223366,-1576.3030829818672,18.63493028202879,-8.103704588659866,4.421074719119454,4.421074719119455,0.7351509283081683,0.7351509283081683,1526.3594443860604,-1573.3692267890444,18.333075581736153,-7.528252540979479,0.05118609112352986,0.17458322793231637,0.0
227,1551.728625590999,-1584.2415559684591,18.901850263354504,-7.9865478268172865,4.421074719119334,4.421074719119335,0.7351509283081421,0.7351509283081419,1544.718300664039,-1580.8028411993314,18.387679031275102,-7.3372368370664764,0.06259176951982068,0.18251567070832275,0.0
228,1571.4913843920654,-1593.2649006765769,19.042723185396312,-8.034438423530787,4.421074719119237,4.421074719119234,0.7351509283081242,0.7351509283081237,1563.1404302515255,-1588.0386548283818,18.457163323761034,-7.127905840217488,0.07584742257479102,0.23208711510588398,0.0
229,1589.6671784836985,-1598.89011861359,18.96262635295909,-7.631451092038105,4.421074719119155,4.4210747191191535,0.7351509283081121,0.7351509283081118,1581.6291233407212,-1595.046282788743,18.514028411812546,-6.884264718243381,0.049419872907020934,0.265056696730863,0.0
230,1604.6879902035525,-1606.5086251685266,18.472741138620904,-7.52371422736644,4.421074719119091,4.421074719119091,0.7351509283081049,0.7351509283081048,1600.171295274024,-1601.7961001658343,18.57111731425206,-6.6179583797651045,0.05064255682062334,0.2626374600599825,0.0
231,1622.2623910137577,-1612.018348534989,18.35308076162721,-7.15111838289647,4.421074719119046,4.421074719119045,0.7351509283081012,0.735150928308101,1618.7669215165483,-1608.2778304756998,18.621764320864894,-6.340476118806618,0.0432873799142519,0.2823298949884541,0.0
232,1636.889203893295,-1617.2549339525845,17.853138653145038,-6.776790874891276,4.421074719119012,4.421074719119011,0.7351509283080997,0.7351509283080994,1637.4075863300145,-1614.4713661521737,18.65572593657736,-6.044467041693205,0.02443764946209263,0.30788096144260113,0.0
233,1653.4433999374687,-1623.3128544828787,17.639974832122903,-6.550578919287545,4.421074719118988,4.421074719118989,0.7351509283080991,0.7351509283080991,1656.0712135349497,-1620.3661143078384,18.671322658977264,-5.7459924170138015,0.011646668769166663,0.30177784162211035,0.0
234,1672.2234666689078,-1628.2218695909214,17.744344736216135,-6.196508370698325,4.421074719118972,4.421074719118974,0.7351509283080989,0.7351509283080991,1674.7497514037143,-1625.9575975720431,18.685648444349404,-5.4357042787196574,-0.0012055512412966606,0.3089372674222207,0.0
235,1687.756109062987,-1629.9568272301663,17.41234197989513,-5.462361213299005,4.421074719118962,4.4210747191189625,0.7351509283080985,0.7351509283080987,1693.4414554805596,-1631.2337047193912,18.70065253914964,-5.109366877930709,0.026085581240698562,0.34984476584811686,0.0
236,1709.1680502979784,-1634.5025554023432,17.880817460164508,-5.156183845066039,4.421074719118956,4.421074719118958,0.7351509283080977,0.7351509283080983,1712.1541068691818,-1636.1696036428207,18.72379453936306,-4.769884410821262,0.02670824657720631,0.3234552009039998,0.0
237,1724.7354687348288,-1637.8541272624152,17.54764600442843,-4.729056848226492,4.4210747191189546,4.421074719118958,0.7351509283080966,0.7351509283080971,1730.8960519576983,-1640.7828051768063,18.761919732865973,-4.457452009927748,0.045255197467525266,0.3066056517407043,0.0
238,1744.302482318894,-1647.2773349305294,17.767396996058665,-5.143354640154598,4.4210747191189546,4.421074719118956,0.7351509283080949,0.7351509283080953,1749.6735057057642,-1645.0835695335913,18.789648914810318,-4.142905941732871,0.019553014075962754,0.3056289180612133,0.0
239,1764.0317832821488,-1650.2320323252288,17.99336572325751,-4.689288661082628,4.421074719118954,4.421074719118955,0.7351509283080921,0.7351509283080926,1768.476221622044,-1649.07271394985,18.8130974481042,-3.83124236694853,-0.0010091425838391586,0.32750204471962563,0.0
240,1783.0846778924524,-1653.5528685137729,18.118795334745073,-4.322248006913242,4.421074719118953,4.421074719118953,0.7351509283080889,0.7351509283080893,1787.286244991524,-1652.7350597806326,18.801850296203074,-3.487294255165558,-0.024031151362393376,0.35831030537441494,0.0
241,1802.5555459665202,-1657.7268271063026,18.292086892541647,-4.108442663824576,4.421074719118953,4.421074719118953,0.7351509283080857,0.7351509283080859,1806.0785721991515,-1656.042676782097,18.78768749900824,-3.12678917356868,0.012368929121078887,0.3659375788805521,0.0
242,1823.966947885985,-1661.0959395975015,18.711327319020256,-3.80912940586029,4.421074719118951,4.421074719118952,0.7351509283080818,0.7351509283080822,1824.8726780939198,-1658.988365225112,18.805426943557002,-2.769519960844902,0.02938634975240952,0.35474951227860474,0.0
243,1841.7841039099553,-1662.6833051164062,18.62742847951597,-3.3112913402144386,4.4210747191189474,4.421074719118947,0.7351509283080777,0.7351509283080779,1843.6961822941578,-1661.5802761406335,18.83930615109359,-2.41384629106076,0.022568649859703367,0.3568035933451314,0.0
244,1860.9897049375145,-1666.1719176552824,18.732177557015348,-3.1113248303453247,4.421074719118945,4.421074719118944,0.7351509283080742,0.735150928308074,1862.5548077239455,-1663.8133602529053,18.884367028951825,-2.0519300877220914,0.05886124025635528,0.35417883728063676,0.0
245,1878.7234467909593,-1671.7195378462807,18.640062781638676,-3.219286775341402,4.4210747191189395,4.4210747191189395,0.7351509283080703,0.7351509283080705,1881.4678231182272,-1665.6718971087305,18.94852901243249,-1.6578469158564038,0.07869408826039538,0.39999894955002574,0.0
246,1898.2164418431698,-1671.4172736009286,18.777483670909533,-2.562020424766615,4.421074719118936,4.421074719118935,0.7351509283080669,0.735150928308067,1900.4495004198907,-1667.12743061487,19.006257706766608,-1.2535375556161792,0.029816009494860234,0.3889896525198056,0.0
247,1919.7385135257714,-1670.5113132261909,19.164225960272915,-1.883326742733857,4.4210747191189315,4.4210747191189315,0.735150928308064,0.7351509283080643,1919.4599369567618,-1668.1819827413797,19.01498152762555,-0.8595082352025698,0.012907952206383699,0.38334173997669835,0.0
248,1935.841965806942,-1670.3865504958485,18.813406448552882,-1.37301109472196,4.421074719118926,4.421074719118927,0.7351509283080612,0.7351509283080613,1938.475215001252,-1668.8543932992518,19.01680533279853,-0.4824635601680887,-0.006496691334641307,0.3832384653100476,0.0
249,1956.6426247831255,-1669.596131601646,19.103139734999218,-0.838995367845996,4.421074719118919,4.421074719118921,0.7351509283080585,0.7351509283080588,1957.499680632721,-1669.1440590427683,19.04010037507271,-0.09463048208292743,0.04086879775627444,0.398244098831827,0.0
250,1977.9316002577916,-1670.796605623299,19.437731994075307,-0.616681835919394,4.421074719118915,4.421074719118913,0.7351509283080567,0.7351509283080564,1976.570359587972,-1669.049026202496,19.10559076871597,0.28231979386035516,0.07398825336798899,0.37699908190297104,0.0
251,1996.079380132042,-1667.990408747246,19.329276558488232,0.09463341771754585,4.42107471911891,4.421074719118909,0.7351509283080553,0.7351509283080548,1995.7093664059653,-1668.5820991117728,19.17270612258832,0.6501454833191656,0.06803315732531455,0.3567789439050999,0.0
252,2015.9274160648679,-1667.726441156839,19.440303087520306,0.40830430352843905,4.4210747191189075,4.421074719118903,0.7351509283080542,0.7351509283080533,2014.9262411912305,-1667.7604892599015,19.265145567115507,0.986476994290865,0.1006287985837977,0.32120558008843325,0.0
253,2034.8257050657194,-1667.7969691156864,19.41658984405558,0.6349159710969161,4.421074719118901,4.4210747191189,0.7351509283080527,0.7351509283080524,2034.231791852556,-1666.6147371330753,19.34609712921858,1.3032742106251012,0.08713491240335268,0.294228032735351,0.0
254,2054.696818453007,-1668.5768911323917,19.51644707476987,0.7357361405519214,4.4210747191189,4.421074719118898,0.7351509283080521,0.7351509283080518,2053.6180979323526,-1665.1707582667705,19.426017869174103,1.5803091891633534,0.07546973618196803,0.2777777063135927,0.0
255,2071.815275991899,-1666.4377507829477,19.24124082373328,1.1962181868185553,4.421074719118897,4.421074719118897,0.7351509283080515,0.7351509283080516,2073.085859255612,-1663.4652210272066,19.515313375012685,1.8251793530080858,0.10359001680365998,0.23748434973119276,0.0
256,2093.8374907124025,-1666.074262424866,19.62811426018436,1.3720361442583453,4.421074719118893,4.421074719118893,0.7351509283080511,0.7351509283080511,2092.6529493322496,-1661.5315209290707,19.61984187885172,2.0281038769577013,0.11176535257239269,0.1666436000516437,0.0
257,2110.6389863845325,-1663.8905307437349,19.300083451971318,1.7521564298655221,4.4210747191188915,4.4210747191188915,0.735150928308051,0.7351509283080507,2112.3245595394114,-1659.4235729899476,19.72343646174527,2.1833714358586924,0.10929204154332096,0.14737091331592664,0.0
258,2131.4353139321674,-1663.1301303436849,19.51699389339865,1.8992775261111774,4.421074719118892,4.421074719118889,0.7351509283080511,0.7351509283080506,2132.1060546191493,-1657.1704910395997,19.8400629367614,2.3227410342792387,0.12798465378077084,0.13765121955443693,0.0
259,2149.9790988625227,-1659.071507076102,19.418934185900298,2.4501443231728217,4.421074719118891,4.421074719118889,0.7351509283080512,0.735150928308051,2152.0097096768313,-1654.7788231406666,19.967092420862958,2.459166677728606,0.13629135160527306,0.1299981478729536,0.0
260,2166.7518819652655,-1653.933352141943,19.097939290774207,3.0834560804863713,4.4210747191188915,4.421074719118886,0.7351509283080511,0.7351509283080506,2172.0407327827425,-1652.2559433328327,20.095654217168722,2.587597418266363,0.14107667823822612,0.13222986771526868,0.0
261,2188.298492181313,-1651.6749035658386,19.43089525501466,3.28008223721838,4.421074719118889,4.421074719118886,0.7351509283080508,0.7351509283080507,2192.2086968333965,-1649.6049967717593,20.239067509782384,2.7120981940063724,0.12484158990265064,0.13386444458425378,0.0
262,2209.6383700599217,-1648.0553228367144,19.708837212440812,3.6141467165622316,4.42107471911889,4.421074719118887,0.7351509283080511,0.735150928308051,2212.5093520801634,-1646.8295558299785,20.362481149845397,2.834190486551508,0.10811297165951757,0.10563528544516963,0.0
263,2234.4263108625514,-1643.1893722992022,20.420040605620443,4.077478666320189,4.42107471911889,4.421074719118887,0.7351509283080508,0.7351509283080511,2232.9220102144627,-1643.9297110764594,20.46084032068505,2.978102933103842,0.08741160433059444,0.17957847471179933,0.0
264,2250.483292487018,-1641.0346199256942,19.93811932152653,4.127812861498455,4.42107471911889,4.421074719118889,0.7351509283080511,0.7351509283080511,2253.420982222909,-1640.8666513550838,20.532639002713072,3.1493967043251554,0.05884030362840244,0.1799259629776479,0.0
265,2273.0304604284997,-1636.615804257226,20.34099937493329,4.4516854735718425,4.421074719118887,4.421074719118888,0.7351509283080503,0.7351509283080511,2273.979769179254,-1637.6285366955801,20.58141798554842,3.3295538906388047,0.02586788643357097,0.1911786630998047,0.0
266,2293.349514951804,-1632.040547526885,20.424065236920455,4.759383605521634,4.421074719118887,4.421074719118888,0.7351509283080503,0.7351509283080508,2294.575115532516,-1634.2087884959944,20.61089856147906,3.5093881286809103,0.04254878099542872,0.19678707183392358,0.0
267,2314.4304995739094,-1630.4687688950285,20.589994334666812,4.6300028816219765,4.421074719118887,4.42107471911889,0.7351509283080503,0.7351509283080511,2315.2079181649124,-1630.6047599475096,20.655263090820842,3.6997651687840207,0.03445363703495501,0.1880454800383213,0.0
268,2335.0137112564294,-1626.964614986833,20.669869429550772,4.736623091394108,4.421074719118889,4.42107471911889,0.7351509283080505,0.7351509283080507,2335.883362008092,-1626.8137537697305,20.702992559913152,3.8859528284823446,0.06115804963062378,0.18807645495477585,0.0
269,2353.7406692907202,-1620.3025414309682,20.494543394970037,5.232662111660943,4.421074719118886,4.421074719118889,0.7351509283080501,0.7351509283080505,2356.605827188017,-1622.837436752608,20.7416569638744,4.062168937113438,0.06309998647550559,0.15084053625800942,0.0
270,2377.0052289010655,-1616.7414277339863,20.921817853048537,5.271619058098963,4.421074719118887,4.421074719118887,0.7351509283080502,0.7351509283080502,2377.368862891585,-1618.6986740938821,20.782032499913505,4.217058225522864,0.04220307814947076,0.1756831744445029,0.0
271,2396.970929368833,-1611.4668620171246,20.880702086592805,5.508437729010097,4.421074719118886,4.421074719118887,0.7351509283080502,0.7351509283080498,2398.164778607438,-1614.3925366672725,20.81007596621509,4.395611150193168,0.04575645554335673,0.1625966226952833,0.0
272,2416.9183176846122,-1606.7914373173517,20.837885261487372,5.637814367323813,4.421074719118888,4.421074719118887,0.7351509283080505,0.7351509283080497,2418.9901674306393,-1609.9176407137402,20.835045677016478,4.553670787174249,0.019769390711147677,0.17226098916553417,0.0
273,2439.757690106891,-1603.2305689493019,21.177133196312184,5.593960741661363,4.421074719118889,4.421074719118887,0.7351509283080507,0.7351509283080498,2439.838601150295,-1605.2766154712367,20.86258444436639,4.722959133493805,0.022091160190537577,0.15620806404973914,0.0
274,2461.1049727326517,-1600.800520609047,21.29066616977616,5.390858101406593,4.421074719118891,4.421074719118887,0.7351509283080507,0.7351509283080498,2460.708304318264,-1600.4707949982503,20.876859332397107,4.894615365529723,0.029122434898166148,0.17611802164255308,0.0
275,2483.5114704184753,-1594.4268089106326,21.529996924012266,5.702139965282072,4.421074719118889,4.421074719118886,0.7351509283080503,0.7351509283080494,2481.6028539149047,-1595.492981899969,20.91526997225247,5.057566664788261,0.045865621633199224,0.14990512213518295,0.0
276,2503.8508714730187,-1592.3811489594536,21.470006654795498,5.406499049589797,4.421074719118889,4.421074719118886,0.7351509283080502,0.7351509283080494,2502.5443738056574,-1590.354701354357,20.96813308536001,5.222279770798069,0.058283969292603016,0.16339017554639756,0.0
277,2523.639097994473,-1587.0789443895997,21.327273620364508,5.552023168868686,4.421074719118889,4.421074719118888,0.7351509283080502,0.7351509283080496,2523.5441752774277,-1585.0478165553548,21.033899242649106,5.386947367203487,0.06696290470545971,0.1456436890742647,0.0
278,2545.9623519074357,-1578.8578496247637,21.527126050831157,6.058697209489992,4.42107471911889,4.42107471911889,0.7351509283080502,0.73515092830805,2544.6091212406086,-1579.577402609952,21.09483436625427,5.559611459054478,0.07272622000279516,0.1781682313564555,0.0
279,2567.6829208255313,-1573.747805672319,21.625346590101344,6.109098872037407,4.42107471911889,4.421074719118889,0.7351509283080501,0.7351509283080498,2565.740200634341,-1573.9303927184505,21.16909956370578,5.733702408416602,0.06579584368630552,0.17626905071407717,0.0
280,2590.5264406671813,-1565.6498780191514,21.861584317845995,6.531757519805296,4.421074719118887,4.421074719118888,0.7351509283080496,0.7351509283080496,2586.9395019914946,-1568.1082155574675,21.23128976507523,5.909372233407271,0.06361114768542593,0.1819970719087373,0.0
281,2608.0602896863493,-1560.3671449638637,21.379280213768197,6.543269314762711,4.421074719118891,4.421074719118888,0.7351509283080501,0.7351509283080497,2608.2022806473274,-1562.0918746063714,21.292466803039343,6.1276214487256855,0.04382643369579331,0.23346555195919458,0.0
282,2631.527387469847,-1556.7986690703551,21.701750249543693,6.321431998344451,4.421074719118888,4.421074719118888,0.7351509283080497,0.7351509283080496,2629.518121754152,-1555.8527320432463,21.336382494247896,6.3480206474331,0.04191288775642838,0.22570597730163908,0.0
283,2650.8374644271453,-1549.4930440368425,21.449359561247093,6.591367218919572,4.421074719118888,4.421074719118888,0.7351509283080496,0.7351509283080496,2650.872539038248,-1549.3919153747067,21.364684198512514,6.569060411886967,0.0018521296565448264,0.19902820350429962,0.0
284,2670.733293654407,-1542.3514249097407,21.28540895249455,6.81437978416875,4.421074719118887,4.421074719118885,0.7351509283080496,0.7351509283080492,2672.2421579888733,-1542.7140612723556,21.38023236224037,6.791498160503401,0.03010887617698743,0.22840000529376098,0.0
285,2693.1076929937662,-1535.9055294190662,21.462747713075373,6.925319103713264,4.421074719118888,4.421074719118885,0.7351509283080496,0.7351509283080494,2693.641076173683,-1535.8018739104868,21.422046614401577,7.036131879678005,0.05152047835436091,0.26000653175451954,0.0
286,2714.8022694438714,-1527.60892352357,21.541548541014663,7.266114901735705,4.4210747191188835,4.421074719118887,0.7351509283080491,0.7351509283080494,2715.0890441633237,-1528.6396140104284,21.482478325864655,7.286766852374471,0.09010788250824608,0.2620172112807513,0.0
287,2736.4616763409194,-1522.148758378597,21.608463811777597,7.203513191174466,4.421074719118886,4.421074719118884,0.7351509283080496,0.7351509283080492,2736.6187912700316,-1521.227250503055,21.579501301273837,7.534848909993004,0.10506742988266198,0.235117652393428,0.0
288,2758.5375487883794,-1512.734718349765,21.72637452585559,7.65334211447157,4.421074719118886,4.421074719118886,0.7351509283080494,0.7351509283080494,2758.258934587911,-1513.5670186865345,21.702400314662885,7.791151206499185,0.12990569959710685,0.27494580873366176,0.0
289,2783.425794828636,-1502.8651928226673,22.199847775976536,8.115722040639412,4.421074719118885,4.421074719118888,0.7351509283080494,0.7351509283080497,2780.0343141701132,-1505.6386646596284,21.853537737144396,8.063537080027439,0.16162143128443954,0.2649884533407598,0.0
290,2804.5519178361574,-1496.9847495705012,22.136950540355087,8.014549300125964,4.421074719118885,4.421074719118887,0.7351509283080493,0.7351509283080496,2801.9694150523496,-1497.4415229448177,22.022744358626614,8.330596413665294,0.18785092479968135,0.2645685578501792,0.0
291,2827.8995017277184,-1490.1614582161178,22.363532087336353,8.030508902927068,4.421074719118885,4.421074719118887,0.7351509283080495,0.7351509283080496,2824.09157038443,-1488.9809207420515,22.223784490177987,8.590381506027631,0.20595176014155336,0.26718822875420467,0.0
292,2848.940368675727,-1479.2773615131273,22.271954005722478,8.563141701678774,4.421074719118888,4.421074719118888,0.7351509283080498,0.7351509283080496,2846.422418368309,-1480.2501037078855,22.442563009497615,8.875996375377346,0.238174776514237,0.29272685090511796,0.0
293,2869.8738272287546,-1472.021799393939,22.15985004423237,8.57349880378979,4.421074719118886,4.421074719118888,0.7351509283080496,0.7351509283080496,2868.9885433647232,-1471.2266999547849,22.686196412919845,9.169374816045421,0.21863776032391433,0.2835252161567137,0.0
294,2893.117786108949,-1461.945169717264,22.350335380223896,8.939678594806423,4.421074719118889,4.421074719118885,0.7351509283080498,0.7351509283080491,2891.781996671456,-1461.9136397600698,22.897355569395394,9.458966015271287,0.21273086121243606,0.279568606597428,0.0
295,2914.8310274231117,-1452.2686450421288,22.32268390382228,9.218210744123098,4.421074719118887,4.421074719118885,0.7351509283080496,0.7351509283080493,2914.7924523419233,-1452.3112165236817,23.128057363698257,9.748851114710448,0.23947359472633392,0.29376180662790596,0.0
296,2940.6673068372074,-1446.4780593004966,22.8375601905218,8.958467935807107,4.421074719118888,4.421074719118886,0.7351509283080494,0.7351509283080493,2938.0438680629804,-1442.417076067807,23.373919819932926,10.041337428377279,0.23023236807880695,0.2917486631544181,0.0
297,2962.2483563447913,-1435.2537941951614,22.754130337055926,9.41435916623243,4.421074719118889,4.421074719118889,0.7351509283080498,0.7351509283080498,2961.5224647372675,-1432.229641486529,23.58157146881677,10.336028329281456,0.20289006012278593,0.2963803203321995,0.0
298,2983.3277135942662,-1425.5552175843072,22.602691273735218,9.629896107213312,4.421074719118888,4.421074719118889,0.7351509283080494,0.7351509283080498,2985.201566019374,-1421.7505533896408,23.775160480235314,10.61720157448164,0.18653203168883248,0.2728565442133298,0.0
299,3007.8395543333827,-1411.9048030750341,22.910388551435858,10.329627936945599,4.421074719118888,4.421074719118885,0.7351509283080496,0.7351509283080494,3009.071825430405,-1410.99868320355,23.967129622998694,10.887022880962839,0.19772778986554282,0.2665303988834562,0.0
300,3034.99884953689,-1402.7180624034372,23.541861783028253,10.386966492083388,4.421074719118886,4.421074719118885,0.7351509283080494,0.7351509283080494,3033.147482913209,-1399.9724966882156,24.183345223304478,11.17279200994022,0.20439310491539836,0.30683372434680206,0.0
301,3056.393186427642,-1389.7356006530313,23.37004400210776,10.924221710800794,4.421074719118887,4.421074719118887,0.7351509283080496,0.7351509283080493,3057.4359062184026,-1388.6461832910925,24.398947055120164,11.478616551940162,0.2201419443208746,0.3074125968745836,0.0
302,3079.950280357335,-1378.7582922292559,23.48411121457775,11.151950248518745,4.421074719118884,4.421074719118885,0.7351509283080492,0.735150928308049,3081.943842777715,-1377.0107792225747,24.61496112286662,11.791496230309528,0.1868844370918888,0.3072621161524069,0.0
303,3100.6308289021354,-1365.4762005510852,23.208212973014497,11.647373310310002,4.421074719118885,4.421074719118885,0.7351509283080493,0.7351509283080491,3106.6561039371227,-1365.0635896296892,24.812503843775005,12.100061371965154,0.20077367432172313,0.29234613641646684,0.0
304,3124.824091079602,-1352.166486476673,23.40275709651155,12.095037278672919,4.421074719118889,4.421074719118885,0.7351509283080498,0.7351509283080492,3131.571671799558,-1352.8179730480192,25.02611077091728,12.39135965769135,0.24480729652043628,0.29234828172286936,0.0
305,3148.0679807478064,-1339.322262296026,23.44938299124783,12.435942156957537,4.421074719118886,4.421074719118884,0.7351509283080494,0.7351509283080491,3156.7171492614884,-1340.2701939421863,25.261536342058648,12.712533607908089,0.23357149184856907,0.34070251330473056,0.0
306,3176.3393600484824,-1328.7804526065565,24.15087518016867,12.434584255562356,4.421074719118888,4.421074719118886,0.7351509283080496,0.7351509283080493,3182.0933373219414,-1327.394939109511,25.487006546385988,13.029793486944104,0.20655482023001007,0.3090554531389774,0.0
307,3204.3214163875,-1311.3724426738918,24.76545969005224,13.319557067585208,4.421074719118888,4.421074719118885,0.7351509283080495,0.7351509283080493,3207.6820642285506,-1314.2084885134946,25.690606571975703,13.346294634528892,0.19815413659165024,0.33058264994711245,0.0
308,3232.493503241947,-1297.0193005465007,25.357729562996155,13.724427595232669,4.421074719118887,4.421074719118885,0.7351509283080495,0.7351509283080493,3233.467100977886,-1300.6934790636508,25.87596847759241,13.687444924163657,0.17269735793571173,0.35131914480168425,0.0
309,3258.17622028422,-1280.8324409169636,25.573475042309838,14.325804732437689,4.421074719118888,4.421074719118884,0.7351509283080495,0.7351509283080492,3259.4351884975567,-1286.8339841475297,26.063500829795395,14.027430843608462,0.19890346735922737,0.3382916838617133,0.0
310,3284.0339417592604,-1270.017438227324,25.78313996226916,14.167836773098543,4.421074719118887,4.421074719118885,0.7351509283080493,0.7351509283080494,3285.6005814000464,-1272.6390651071097,26.26390493900011,14.363796231166383,0.18333515336875342,0.3501476016047518,0.0
311,3307.9646105220127,-1258.6052737626092,25.715775845491635,14.073150081058088,4.421074719118885,4.421074719118887,0.7351509283080491,0.7351509283080495,3311.960745365936,-1258.0918932870372,26.46663103076224,14.731524219902914,0.2233034598885237,0.3621908770741281,0.0
312,3334.2786347325846,-1243.2510341033726,25.957718305079197,14.485423986796661,4.421074719118885,4.421074719118887,0.7351509283080491,0.7351509283080494,3338.541150914156,-1243.1874414276415,26.699848220269637,15.071894450303168,0.26442147032739455,0.3330172944722011,0.0
313,3361.4880862913187,-1230.6355755539666,26.28416294080057,14.492164911637246,4.421074719118887,4.421074719118887,0.7351509283080494,0.7351509283080494,3365.3719048707085,-1227.9469350231989,26.964879378353718,15.406663863758979,0.2620584035207409,0.32779702475880707,0.0
314,3389.38342982448,-1212.6792937013097,26.666593356333806,15.176748773596273,4.421074719118885,4.421074719118885,0.7351509283080491,0.7351509283080494,3392.469827522956,-1212.3677458266125,27.231428245942293,15.757644260099543,0.2713266660145787,0.3693836808776305,0.0
315,3420.080545840943,-1199.0284411987045,27.382247396277307,15.23115489735801,4.421074719118885,4.421074719118886,0.7351509283080493,0.7351509283080493,3419.8303632800767,-1196.4200867352035,27.482679258327178,16.141640837829463,0.24229179043437585,0.4011680162933896,0.0
316,3448.914675899182,-1182.4019324035216,27.789570712073782,15.65491514860372,4.421074719118887,4.421074719118885,0.7351509283080496,0.7351509283080491,3447.4380329336786,-1180.0758905479022,27.737665957842776,16.545839645147765,0.2521867509019612,0.3992227201548236,0.0
317,3475.9166628614303,-1168.5215962370794,27.9099460625996,15.669454162821296,4.421074719118885,4.421074719118885,0.7351509283080494,0.735150928308049,3475.3039097779274,-1163.3284581938333,28.000149792835114,16.94947062869199,0.2678589506535981,0.39167377428519085,0.0
318,3507.1113586324336,-1154.108657226488,28.558622854495752,15.731680582169815,4.421074719118888,4.421074719118885,0.7351509283080498,0.7351509283080491,3503.429078856305,-1146.1795660101677,28.24775194329859,17.351764757482865,0.25513855683602776,0.40334447467228457,0.0
319,3537.815692911461,-1132.4350448846635,29.08618612326518,16.73633368030096,4.421074719118887,4.421074719118885,0.7351509283080497,0.7351509283080491,3531.8088660066974,-1128.630480719034,28.511950471071646,17.74449699354394,0.2525848036476842,0.39719038080119184,0.0
320,3564.308333746935,-1113.377999384089,29.00590180413724,17.30730484562315,4.421074719118886,4.421074719118888,0.7351509283080495,0.7351509283080494,3560.441889611613,-1110.6844886665524,28.748636698517394,18.14896451283111,0.2162136217512441,0.4204744133910797,0.0
321,3594.0068170579716,-1095.6312162719223,29.334175118919802,17.65531733347308,4.421074719118885,4.421074719118887,0.7351509283080495,0.7351509283080494,3589.298091681811,-1092.3266694330514,28.966921313094975,18.56720592109642,0.22021284707381097,0.4198370766803132,0.0
322,3621.400092216216,-1074.8369916223437,29.31722136424378,18.36125159453195,4.421074719118888,4.421074719118886,0.7351509283080498,0.7351509283080491,3618.375302026795,-1073.5488206194595,29.186918429130902,18.986612904694642,0.21261424454695674,0.43219298504029374,0.0
323,3650.511457748117,-1058.9120316199965,29.50708568983964,18.35520587696834,4.421074719118886,4.421074719118884,0.7351509283080495,0.7351509283080488,3647.6633199756575,-1054.3468418795949,29.390228454319008,19.420359957132053,0.20693965008473314,0.4341125190997409,0.0
