t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
387,-28438.64231210704,-232.0859702726797,4.2974300320590295,4.2974300320590295,-28549.620653313203,-225.76191816625774,-218.6304417151712,10.823850936523154,-1.0114840101291653,0.2705329064012537,0.0
388,-28656.455301012604,-219.8869585085366,4.297430032059029,4.297430032059028,-28768.755512720898,-214.80390573629919,-219.64070431312447,11.094125420708911,-1.0111483765404923,0.26462084747285497,0.0
389,-28876.036214373726,-207.03755624015625,4.2974300320590295,4.2974300320590295,-28988.910357101115,-203.5756740922725,-220.67523452651025,11.365517465906523,-1.0509987763320408,0.26740142008918644,0.0
390,-29099.313006364195,-195.48548407929434,4.29743003205903,4.2974300320590295,-29210.105053668827,-192.07649458891834,-221.70822204999135,11.633318316317217,-1.0208984280483773,0.27280166639611086,0.0
391,-29321.968969318852,-185.70586186648677,4.29743003205903,4.2974300320590295,-29432.321151148975,-180.30943506775424,-222.71836779708477,11.901017377583885,-1.0056383361478112,0.27844927302617517,0.0
392,-29542.92201542008,-174.97851134580387,4.2974300320590295,4.297430032059029,-29655.540005627518,-168.26946800651515,-223.72011166846707,12.174429873987371,-1.0053455963407298,0.2521654265890133,0.0
393,-29766.481927796965,-159.90666440011682,4.2974300320590295,4.2974300320590295,-29879.751965554973,-155.9681505020793,-224.70287030124146,12.428482271390743,-0.9903526774365173,0.24958397684144937,0.0
394,-29989.986007610318,-145.83876084886285,4.2974300320590295,4.2974300320590295,-30104.956811852044,-143.41850648411142,-225.70991648342306,12.669161682919539,-1.0227195925966095,0.22773556031219042,0.0
395,-30216.62995935598,-133.61406154317282,4.297430032059029,4.2974300320590295,-30331.1731626082,-130.62902966132384,-226.71868750060383,12.914481063695053,-0.9970139392335313,0.2585390677808498,0.0
396,-30444.43059584355,-116.18026093134362,4.297430032059028,4.297430032059029,-30558.38839002467,-117.57998823145277,-227.70589360074132,13.188464195329662,-0.9768633357443184,0.27857096148002075,0.0
397,-30671.988119520305,-105.41864633637874,4.297430032059029,4.2974300320590295,-30786.586597117384,-104.25945206637746,-228.6917158732046,13.456346628065706,-0.984027134473038,0.29528249487966657,0.0
398,-30899.817393115685,-90.04051939960844,4.297430032059029,4.29743003205903,-31015.789779168626,-90.65735890695737,-229.72217127462733,13.751070517486495,-1.0487525866110943,0.31028346485715913,0.0
399,-31132.99181485776,-73.71063464970513,4.297430032059028,4.297430032059031,-31246.03663745414,-76.74695198573647,-230.7745187563709,14.07578060536572,-1.0569422262974266,0.3485474342193913,0.0
400,-31360.157107070198,-62.18103796806926,4.2974300320590295,4.29743003205903,-31477.33615322557,-62.49294125749397,-231.81822232906816,14.434334648838156,-1.0330301802849067,0.3577012200894463,0.0
401,-31591.14893268321,-49.39217929856942,4.29743003205903,4.29743003205903,-31709.666313505066,-47.87595299907475,-232.83515592922635,14.802293858159738,-0.9930784288096275,0.36939408759237674,0.0
402,-31822.296489397773,-33.638688056075054,4.29743003205903,4.29743003205903,-31942.993056345935,-32.888619443330676,-233.81775817446712,15.173521834087712,-0.9954309646776391,0.37100100940093017,0.0
403,-32056.007326185398,-20.31353487021456,4.29743003205903,4.29743003205903,-32177.302054799424,-17.522866792985553,-234.79554288959608,15.558751257899353,-0.9658565202570291,0.3830313782401616,0.0
404,-32291.751514755277,-8.570526225539743,4.29743003205903,4.297430032059031,-32412.57918334944,-1.7716408927667933,-235.75744285647934,15.946139592027423,-0.9501472639430311,0.40182055112507115,0.0
405,-32526.52676189024,5.088592208476993,4.29743003205903,4.29743003205903,-32648.819053059073,14.373155165791864,-236.7187197840478,16.345306832977027,-0.9440205214514249,0.40536386942666125,0.0
406,-32763.343376835168,20.1754684070356,4.297430032059031,4.29743003205903,-32886.009424085234,30.927685589198873,-237.6597840785374,16.762974218151694,-0.9329210882375892,0.408493005891328,0.0
407,-33001.54969446426,36.04897985681033,4.29743003205903,4.2974300320590295,-33124.12574832451,47.88832301814178,-238.5606713439156,17.15798116369206,-0.8721521750288451,0.38894405665723675,0.0
408,-33240.085853729244,54.84668635080817,4.2974300320590295,4.2974300320590295,-33363.12525028923,65.23754424895841,-239.44500465277903,17.53863599654101,-0.900549417837676,0.3701444191958435,0.0
409,-33481.096655698675,71.25571437662457,4.2974300320590295,4.29743003205903,-33603.01511664564,82.95971547686435,-240.33148214700674,17.904376869898936,-0.8841062941464933,0.36603857779693055,0.0
410,-33721.995203282626,90.27257771363678,4.2974300320590295,4.2974300320590295,-33843.78772691773,101.0429528850222,-241.21214858224778,18.25720516200691,-0.8669663651052386,0.34816161468600654,0.0
411,-33961.72226369272,107.89913042992727,4.297430032059029,4.29743003205903,-34085.43382018966,119.47188502794278,-242.0765092220084,18.60393488056466,-0.8516563546079977,0.35990577064930224,0.0
412,-34204.60559205285,129.50477178829155,4.297430032059029,4.29743003205903,-34327.94341007482,138.25693812448205,-242.9418711034547,18.965988231763962,-0.8589057603401249,0.3482599924252146,0.0
413,-34449.03059826225,148.51166101422962,4.2974300320590295,4.2974300320590295,-34571.321837575386,157.40235756702384,-243.82305931029074,19.32787217449912,-0.8966863763563471,0.363474493724237,0.0
414,-34691.86435530636,165.80411760452665,4.2974300320590295,4.2974300320590295,-34815.59853968808,176.91421490705707,-244.73329467537783,19.692647423874906,-0.9096778409395333,0.35159676920488936,0.0
415,-34937.67967403186,185.52407463196772,4.297430032059028,4.2974300320590295,-35060.78572931989,196.7800869459975,-245.6381186776086,20.037072623602178,-0.8905303702393773,0.33581884210602175,0.0
416,-35182.08205354627,205.5118521187653,4.297430032059029,4.297430032059029,-35306.86625295977,216.98141817573176,-246.5243951255658,20.364914386679466,-0.8923956599580364,0.3345425312895093,0.0
417,-35427.39804707563,226.40609440714894,4.297430032059029,4.2974300320590295,-35553.8383187429,237.51335324705573,-247.42477425507715,20.697242569592632,-0.9135403658871014,0.32914427477429825,0.0
418,-35674.954662642434,244.53382662710297,4.297430032059028,4.2974300320590295,-35801.719499229184,258.3779800887063,-248.33614274591517,21.032985269603127,-0.9053977365421222,0.33793759061331247,0.0
419,-35921.23375813231,265.5924221238171,4.297430032059028,4.29743003205903,-36050.5115967601,279.57808353565173,-249.2486126862047,21.3680610584593,-0.9202423652271512,0.35411304210709704,0.0
420,-36172.432181271055,287.25527801911704,4.297430032059029,4.2974300320590295,-36300.2149020185,301.11095846636533,-250.15175431030602,21.684195262635242,-0.8933810250271725,0.28285197100340215,0.0
421,-36422.20247218276,307.9590194332971,4.297430032059028,4.29743003205903,-36550.80946922886,322.9358947374937,-251.03627212016772,21.966454288441987,-0.8856044518506319,0.2967498376290588,0.0
422,-36675.38703115766,327.094554489699,4.2974300320590295,4.29743003205903,-36802.290011947116,345.05294687743805,-251.9279231760226,22.26134966766357,-0.9011201675006125,0.2811552227819659,0.0
423,-36925.92857555355,350.2534214759015,4.297430032059029,4.2974300320590295,-37054.66705904806,367.457650206036,-252.82555798946805,22.541066089099708,-0.8946132836501227,0.2383099111093806,0.0
424,-37179.826776823036,374.53766059455813,4.2974300320590295,4.2974300320590295,-37307.945651815804,390.1193393748345,-253.729629659733,22.77939430540175,-0.8938917022700162,0.21733560973310334,0.0
425,-37429.39412505297,396.45820527495613,4.297430032059028,4.2974300320590295,-37562.11697105617,413.01287687773794,-254.60813732861004,23.00645417768841,-0.8582285071196505,0.23177190390516753,0.0
426,-37684.79993257744,423.55785589254964,4.297430032059028,4.2974300320590295,-37817.15248266927,436.13701106630316,-255.46237785283182,23.238272975298166,-0.8562957135671961,0.22034300552614008,0.0
427,-37939.15421441262,447.2964488322574,4.297430032059028,4.2974300320590295,-38073.04878629798,459.4882103598219,-256.33335219248903,23.46182776152886,-0.876710870619928,0.217335240323049,0.0
428,-38193.787047142425,470.5323105971111,4.297430032059028,4.29743003205903,-38329.81644014718,483.0628036961527,-257.19984237851077,23.693510597379852,-0.8707647629381874,0.249873213304816,0.0
429,-38453.9671200652,494.05229536143986,4.297430032059028,4.2974300320590295,-38587.45039849401,506.88933707096953,-258.0710304568872,23.9598608688111,-0.8894623627292109,0.2538972635636068,0.0
430,-38714.41394977445,519.0406272716087,4.297430032059027,4.29743003205903,-38845.96832757963,530.967014655678,-258.9658851856176,24.18816165129837,-0.901108412666471,0.21377319111333365,0.0
431,-38969.05364061309,543.4208367254889,4.297430032059029,4.297430032059031,-39105.38099854903,555.2546810238956,-259.85675223225354,24.386881136429604,-0.8845835660360739,0.20679583987151873,0.0
432,-39229.24816330666,568.0995582936854,4.2974300320590295,4.297430032059031,-39365.681459075415,579.7430593002132,-260.7459761629723,24.586124610481527,-0.889023204959403,0.17986294401920144,0.0
433,-39491.33753068535,594.1330531629701,4.2974300320590295,4.29743003205903,-39626.87120687334,604.4158574753778,-261.6352183750071,24.749005677279772,-0.8920003545003078,0.11878289632928718,0.0
434,-39754.16956072077,620.6782066602813,4.29743003205903,4.2974300320590295,-39888.959048802,629.2298866489779,-262.54680706293897,24.888484269808707,-0.9197867512125756,0.1596998330130911,0.0
435,-40016.12129076775,646.9047441541513,4.2974300320590295,4.29743003205903,-40151.96695701619,654.1912346693389,-263.4704971353552,25.027578899797597,-0.9303019039599955,0.1159219475177244,0.0
436,-40279.89814855018,673.1741953632321,4.29743003205903,4.297430032059031,-40415.9012018624,679.2756214823671,-264.3990733044599,25.142849255210038,-0.9357461348140172,0.11594018762043738,0.0
437,-40544.41181919114,697.2288878318502,4.2974300320590295,4.29743003205903,-40680.764260548756,704.4876263186293,-265.32773175158076,25.288299944003203,-0.9345095553667507,0.16669081735703623,0.0
438,-40808.81412457556,723.7127077384672,4.2974300320590295,4.2974300320590295,-40946.56424318448,729.8610926996535,-266.27660091912884,25.458877365456726,-0.9590621376148539,0.18933759485781088,0.0
439,-41075.39196605261,748.9051527241197,4.29743003205903,4.2974300320590295,-41213.32480085618,755.4081307703436,-267.2467043961611,25.630705002401534,-0.962331722025579,0.15407080409226265,0.0
440,-41339.78760997197,774.9129047294639,4.2974300320590295,4.2974300320590295,-41481.055877099745,781.1186163387512,-268.21170233138605,25.79143954397321,-0.9594160323970894,0.15690259515572835,0.0
441,-41610.52186582471,800.1489267558998,4.297430032059029,4.297430032059029,-41749.746157918504,806.9871953487045,-269.16448950058816,25.93812678016867,-0.9319239601767664,0.1311479558446168,0.0
442,-41878.29515555081,826.5854466283172,4.2974300320590295,4.297430032059029,-42019.36957610423,832.9908830113617,-270.0871448054602,26.06619792145724,-0.9506422666492406,0.11459223309827767,0.0
443,-42150.53439294402,856.0347882473019,4.2974300320590295,4.297430032059028,-42289.92990367013,859.112192130457,-271.0271834730349,26.17869934257777,-0.9382185052537165,0.1151981699989853,0.0
444,-42423.18812014402,883.7635321500685,4.2974300320590295,4.2974300320590295,-42561.422336430565,885.3428155082503,-271.9537065393191,26.28241636719015,-0.9131699599096939,0.09377227418330203,0.0
445,-42693.729560879685,908.7475211280271,4.2974300320590295,4.297430032059028,-42833.83864771462,911.6643276538936,-272.88149497040695,26.352626834832236,-0.932311871395162,0.0321279236179806,0.0
446,-42961.94597051363,930.9812446406039,4.2974300320590295,4.297430032059028,-43107.185040054406,938.0341915814952,-273.80937373051813,26.38526571944236,-0.9360885263041243,0.024274065829870784,0.0
447,-43237.07224628791,956.7037314242488,4.297430032059029,4.297430032059029,-43381.46941351271,964.4298731764799,-274.76305547336614,26.402371121826867,-0.9645857226498623,0.011302397520104635,0.0
448,-43513.56052607268,983.394053585185,4.2974300320590295,4.297430032059029,-43656.71417807664,990.8327557636295,-275.72765926061675,26.402775296802538,-0.964442547168348,0.008094297662191278,0.0
449,-43790.500790543854,1008.3099183115226,4.2974300320590295,4.2974300320590295,-43932.922097411385,1017.2403487180413,-276.683254735581,26.411682303865565,-0.9485330625207213,-0.0015463489498084015,0.0
450,-44065.23063688418,1034.1937153631643,4.297430032059029,4.2974300320590295,-44210.08183744326,1043.657172249002,-277.6399721956561,26.424723701270068,-0.9659743082139401,0.025768338014946313,0.0
451,-44342.254580035034,1061.1861538483947,4.2974300320590295,4.2974300320590295,-44488.19863918072,1070.0852316980229,-278.59314709437893,26.420589337482937,-0.952283003643562,-0.024775293194057708,0.0
452,-44620.33062459869,1086.8741522739447,4.2974300320590295,4.2974300320590295,-44767.258214175265,1096.4955862368763,-279.51839734569876,26.39685275710373,-0.9109479547924683,-0.029832291834748968,0.0
453,-44896.55085792799,1112.5200378451975,4.2974300320590295,4.2974300320590295,-45047.23095910318,1122.8844594710408,-280.42864949706785,26.386884568543508,-0.917020888536932,0.00916745607695097,0.0
454,-45177.186893186416,1137.2421425982625,4.2974300320590295,4.2974300320590295,-45328.102615846015,1149.271387756478,-281.30879787623553,26.378195022334424,-0.8779636230978486,-0.01473986103300122,0.0
455,-45459.261985151585,1163.4267729718772,4.29743003205903,4.297430032059029,-45609.85076141285,1175.6411465754322,-282.1915410437455,26.361170340122946,-0.9085610225724371,-0.016125751291269738,0.0
456,-45741.493021440685,1189.7428593042953,4.297430032059031,4.2974300320590295,-45892.48848117443,1202.005102857098,-283.0739136170827,26.372590350721932,-0.8671399507270962,0.016760601304799443,0.0
457,-46023.991508286075,1215.3018503713206,4.297430032059031,4.297430032059029,-46175.99905886704,1228.3767935773637,-283.941021882428,26.366450383608495,-0.8420373373286002,-0.00560252958583431,0.0
458,-46307.35475532091,1241.735572667203,4.29743003205903,4.297430032059028,-46460.366557908324,1254.746245361185,-284.79517528165195,26.373135031162615,-0.8386146550438981,0.01141838946071089,0.0
459,-46591.004753048226,1268.5264271236929,4.2974300320590295,4.2974300320590295,-46745.577935844696,1281.1199156058983,-285.63438618720505,26.377523115414945,-0.8682348052149147,0.008751902790212871,0.0
460,-46875.502556849315,1294.9109170887496,4.29743003205903,4.2974300320590295,-47031.6413753436,1307.501326335835,-286.49778545904877,26.38239528380928,-0.8888060485328131,-0.0039695254475948325,0.0
461,-47165.45078233686,1323.0849314587988,4.2974300320590295,4.297430032059029,-47318.579863820465,1333.8827241606448,-287.3788331740722,26.381520890107872,-0.8866800176234587,0.018081850269175984,0.0
462,-47450.916478893065,1347.11027649977,4.2974300320590295,4.2974300320590295,-47606.39659650044,1360.2720642266863,-288.25033366295895,26.39134590209084,-0.862597023860898,-0.008968248287539678,0.0
463,-47738.29328440002,1371.9742114390017,4.2974300320590295,4.29743003205903,-47895.07992467498,1386.6578111429296,-289.11821415944297,26.38115201470528,-0.8765615122162561,-0.008902183088033006,0.0
464,-48029.87238546327,1399.173036944478,4.2974300320590295,4.2974300320590295,-48184.642909128925,1413.033847693849,-290.01249829839935,26.375039618011005,-0.905153418465917,0.009060417115447226,0.0
465,-48322.84896319579,1427.4493350064117,4.2974300320590295,4.29743003205903,-48475.119628948945,1439.4186040176235,-290.9527116945799,26.39321082302536,-0.9668225302623096,0.020921521226893353,0.0
466,-48612.97899514796,1452.4825383318894,4.297430032059029,4.2974300320590295,-48766.55241700892,1465.8222327928904,-291.91521219929945,26.4138436617153,-0.9814026781074529,0.028513741734388826,0.0
