t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
761,-30992.790014321745,-83061.64028869261,7.91080802940133,7.91080802940133,-32212.46030170717,-85497.96789737526,-141.8981669336862,-274.279959018063,-0.758326711749054,-0.24677864624266577,0.0
762,-31127.730877737482,-83333.64983915274,7.91080802940133,7.91080802940133,-32354.742480346504,-85772.37096753619,-142.67248198624202,-274.52238093418947,-0.7788852749809935,-0.22686046653148723,0.0
763,-31263.151708811998,-83605.85501924006,7.91080802940133,7.91080802940133,-32497.80983702598,-86047.00103344828,-143.46453184239087,-274.73190207468343,-0.7822320242348901,-0.19063787733865012,0.0
764,-31399.02142282614,-83878.60067602414,7.91080802940133,7.91080802940133,-32641.676078149907,-86321.83193205639,-144.2766326937036,-274.9349270833373,-0.8463680149193535,-0.21915966112103927,0.0
765,-31544.38701373169,-84151.02518917325,7.91080802940133,7.91080802940133,-32786.37195406509,-86596.88700255622,-145.10919876736094,-275.17809318720344,-0.8225405002316938,-0.23533030322247037,0.0
766,-31683.690330780966,-84423.1649837493,7.91080802940133,7.91080802940133,-32931.890795281404,-86872.18170205841,-145.92624078821873,-275.4073977752672,-0.8097229838393292,-0.2249528822473301,0.0
767,-31824.289645069737,-84698.90023245366,7.91080802940133,7.91080802940133,-33078.22730561503,-87147.70475439625,-146.75116687974202,-275.6443349912582,-0.8399195725873349,-0.2577141773653159,0.0
768,-31960.430601760654,-84969.91791455253,7.91080802940133,7.91080802940133,-33225.395449906966,-87423.46777459777,-147.58134278796857,-275.87436817226563,-0.7995041190415929,-0.21871305500397156,0.0
769,-32101.283117567367,-85239.82903508616,7.91080802940133,7.91080802940133,-33373.37552027747,-87699.4454660499,-148.37376307241377,-276.0767400445969,-0.7809097153675025,-0.19978919560660535,0.0
770,-32244.23122856665,-85513.15031835728,7.91080802940133,7.91080802940133,-33522.133828217295,-87975.62528644991,-149.14332786675155,-276.2794401115094,-0.7743262559534465,-0.1900256097873882,0.0
771,-32388.786442869074,-85785.059593009,7.91080802940133,7.91080802940133,-33671.67039921921,-88251.99285526451,-149.93146190541606,-276.44480271134665,-0.7863251303518857,-0.13814002600339545,0.0
772,-32526.52763249095,-86058.05927163243,7.91080802940133,7.91080802940133,-33821.99886301381,-88528.50443612876,-150.72782810935396,-276.58000415805907,-0.8045880333013321,-0.14390635076528469,0.0
773,-32668.173210629826,-86334.1324261682,7.91080802940133,7.91080802940133,-33973.139847949824,-88805.15994697028,-151.56087234714968,-276.72974512159254,-0.8461765969940122,-0.12931728517209057,0.0
774,-32815.636451251405,-86611.87799641553,7.91080802940133,7.91080802940133,-34125.122474137075,-89081.95685614212,-152.4062754778502,-276.86782018883537,-0.8489252075692004,-0.1612349454621721,0.0
775,-32963.45324484076,-86893.9121023021,7.91080802940133,7.91080802940133,-34277.94833784759,-89358.90212598575,-153.23635914407234,-277.0255550140279,-0.815282290989008,-0.16441107190367457,0.0
776,-33111.775983258725,-87165.53845090116,7.91080802940133,7.91080802940133,-34431.59659830948,-89636.00359342436,-154.06317291918873,-277.1786307687861,-0.8161929268168284,-0.16864007168491973,0.0
777,-33263.41357102368,-87438.31416964218,7.91080802940133,7.91080802940133,-34586.069749059585,-89913.26771559946,-154.88527001175405,-277.3542615835788,-0.8338965651749606,-0.19517950079359572,0.0
778,-33411.51860325521,-87717.55401796609,7.91080802940133,7.91080802940133,-34741.36586542259,-90190.72279309819,-155.7087804595252,-277.55852552371954,-0.8274695706313021,-0.20289366385382596,0.0
779,-33561.098127720354,-87989.09108457518,7.91080802940133,7.91080802940133,-34897.48025209168,-90468.37999882824,-156.5176300360527,-277.7492140085334,-0.7967341059879416,-0.16515011300192323,0.0
780,-33707.07587518843,-88265.38583129573,7.91080802940133,7.91080802940133,-35054.394750393265,-90746.20263839338,-157.3081297761448,-277.8879787200462,-0.7867826713274199,-0.12407153891804151,0.0
781,-33858.841227038145,-88542.97442713374,7.91080802940133,7.91080802940133,-35212.10061645762,-91024.15365991078,-158.1085820378072,-278.01655589631883,-0.8223849135151113,-0.14172542817040584,0.0
782,-34008.718272945625,-88814.07844275054,7.91080802940133,7.91080802940133,-35370.62673312836,-91302.24674007016,-158.94967225242897,-278.1691649661347,-0.8692351159998012,-0.13830812462724534,0.0
783,-34159.98623492535,-89090.78360575665,7.91080802940133,7.91080802940133,-35530.01241426153,-91580.48639318773,-159.8176716819849,-278.31514127951783,-0.8655003267481205,-0.15980692769831606,0.0
784,-34311.56372942634,-89368.05028977878,7.91080802940133,7.91080802940133,-35690.26654313525,-91858.87626851948,-160.69351278020153,-278.45962973068964,-0.870583912060027,-0.1232873988063981,0.0
785,-34464.804121461224,-89644.72951714088,7.91080802940133,7.91080802940133,-35851.389914192994,-92137.40245713375,-161.55463208227596,-278.5957274002246,-0.8668391444067944,-0.12941887608992414,0.0
786,-34615.96739537569,-89923.03715291152,7.91080802940133,7.91080802940133,-36013.380115523214,-92416.06645606668,-162.42165038870513,-278.73936436825875,-0.8575502007066955,-0.1642795969659045,0.0
787,-34772.97379210939,-90203.5748581206,7.91080802940133,7.91080802940133,-36176.23587020439,-92694.88679325636,-163.28895835127915,-278.9003804416297,-0.8702863375976001,-0.14822095416468298,0.0
788,-34927.65856672587,-90480.89551171081,7.91080802940133,7.91080802940133,-36339.95646699152,-92973.84654682329,-164.15020316908266,-279.01208424026976,-0.8500582641826815,-0.09384342971269446,0.0
789,-35079.09454742539,-90760.96057285464,7.91080802940133,7.91080802940133,-36504.531314655105,-93252.89854380755,-165.0003670450044,-279.08991939069057,-0.8468560849631995,-0.0868836552305377,0.0
790,-35240.79117763557,-91036.80296255495,7.91080802940133,7.91080802940133,-36669.94656804227,-93532.03053074643,-165.82109059455297,-279.17325930058024,-0.8093185903910185,-0.08072159450039633,0.0
791,-35400.6820852847,-91315.08086046245,7.91080802940133,7.91080802940133,-36836.1665239482,-93811.251286388,-166.61674778583603,-279.269831617284,-0.8069406503186576,-0.10027541247709289,0.0
792,-35563.224731657945,-91594.875471633,7.91080802940133,7.91080802940133,-37003.18534362296,-94090.57423559937,-167.4117799627648,-279.3761597069747,-0.7768145799376848,-0.1085371835689431,0.0
793,-35725.720886200324,-91876.82576101104,7.91080802940133,7.91080802940133,-37170.98553137354,-94370.00588323984,-168.18853365611153,-279.48263131748274,-0.7805003477897687,-0.08194178510806613,0.0
794,-35881.522624577,-92153.72847226649,7.91080802940133,7.91080802940133,-37339.56192358201,-94649.528588705,-168.9636896179396,-279.5618106148481,-0.7828158888077438,-0.08670335601296747,0.0
795,-36047.148971849085,-92431.04850115151,7.91080802940133,7.91080802940133,-37508.922881311104,-94929.13019988086,-169.76453581982005,-279.6357411202477,-0.8195743566865991,-0.06621461537307634,0.0
796,-36209.203348852134,-92710.83845958258,7.91080802940133,7.91080802940133,-37679.09641646279,-95208.7976750749,-170.58119908135038,-279.6981167602105,-0.8078048500537521,-0.06089890169382249,0.0
797,-36375.42498533398,-92987.75066118811,7.91080802940133,7.91080802940133,-37850.08842225834,-95488.52302748794,-171.40754448804194,-279.7478317842203,-0.8293843380720067,-0.04046199633752902,0.0
798,-36539.6850594605,-93268.41224685006,7.91080802940133,7.91080802940133,-38021.90840418529,-95768.28289192279,-172.2270225956121,-279.7712872119931,-0.8062032205777102,-0.03658385039691296,0.0
799,-36707.09542958237,-93549.37399618523,7.91080802940133,7.91080802940133,-38194.5443620524,-96048.07710855959,-173.0488562579685,-279.81554335314496,-0.8323338472147587,-0.02753041953134871,0.0
800,-36871.36615315479,-93825.64083669438,7.91080802940133,7.91080802940133,-38368.00666895716,-96327.90947524247,-173.87723626977728,-279.8523783449551,-0.8321474718649267,-0.05151438584805784,0.0
801,-37044.842718992084,-94102.93263748453,7.91080802940133,7.91080802940133,-38542.296649501885,-96607.7856383898,-174.70306308751697,-279.9025658560083,-0.8298063537287578,-0.04945906405978256,0.0
802,-37213.271378689366,-94381.5881716646,7.91080802940133,7.91080802940133,-38717.41781262756,-96887.71603881282,-175.54103181284177,-279.96124029587713,-0.8229025304113755,-0.07089998519614404,0.0
803,-37382.481843762995,-94660.05874421954,7.91080802940133,7.91080802940133,-38893.375580696964,-97167.71267410017,-176.37688029038333,-280.03313676450415,-0.8402947955326472,-0.08172094129010786,0.0
804,-37550.82420920631,-94939.1533099987,7.91080802940133,7.91080802940133,-39070.17505888735,-97447.79071048592,-177.23395312011687,-280.11920354300673,-0.8914198906922771,-0.06815715183314082,0.0
805,-37719.15793327047,-95218.246660756,7.91080802940133,7.91080802940133,-39247.85780639718,-97727.9428583946,-178.12844231649353,-280.1819049147005,-0.883279910061506,-0.05733944607932844,0.0
806,-37895.683345201505,-95494.40903242427,7.91080802940133,7.91080802940133,-39426.42699189401,-98008.16363379883,-179.0107550365188,-280.262238039531,-0.8996445791280919,-0.09491249146586979,0.0
807,-38065.09401062027,-95773.7545115073,7.91080802940133,7.91080802940133,-39605.88657806396,-98288.46867224708,-179.91036844930906,-280.3493525345969,-0.9074456658805782,-0.09019347450146871,0.0
808,-38238.04889504787,-96058.17826594853,7.91080802940133,7.91080802940133,-39786.26225089422,-98568.86676440398,-180.8449711698935,-280.44728668893816,-0.9561168530507245,-0.09316223976588132,0.0
809,-38411.56062346839,-96335.65350374584,7.91080802940133,7.91080802940133,-39967.588418367304,-98849.36313939616,-181.80997923637582,-280.54726714973214,-0.9684769155118752,-0.10712563008955597,0.0
810,-38586.34292236316,-96616.38523722038,7.91080802940133,7.91080802940133,-40149.878496747435,-99129.96722191678,-182.76545580754916,-280.65647962453187,-0.9521369897640771,-0.09874363055347828,0.0
811,-38760.31806445356,-96895.90108079062,7.91080802940133,7.91080802940133,-40333.118941007335,-99410.66500170786,-183.71472967028578,-280.7294099265401,-0.9505983084608272,-0.05839684371628181,0.0
812,-38935.306050168496,-97178.15014367572,7.91080802940133,7.91080802940133,-40517.31643665455,-99691.41580719859,-184.6835768083334,-280.76986761531975,-0.9773784521059758,-0.046181321353801943,0.0
813,-39112.61100812034,-97458.56461128566,7.91080802940133,7.91080802940133,-40702.4909905898,-99972.21410567153,-185.67041630481432,-280.8280223125698,-1.0092530729328537,-0.07012981185678499,0.0
814,-39289.38143866744,-97740.39942208615,7.91080802940133,7.91080802940133,-40888.66798499163,-100253.07803203243,-186.68003544690987,-280.89896335619176,-0.9887221754503476,-0.0739164051405281,0.0
815,-39466.666653058805,-98018.71545894808,7.91080802940133,7.91080802940133,-41075.8487169815,-100534.01577147032,-187.6809028501954,-280.9763876392291,-1.0067886161994506,-0.09104687318677272,0.0
816,-39652.661821015536,-98296.38770846004,7.91080802940133,7.91080802940133,-41264.02217689501,-100815.03326124915,-188.6622963043313,-281.05377048478414,-0.990128897541169,-0.0642708320292241,0.0
817,-39830.94213419036,-98578.27346844492,7.91080802940133,7.91080802940133,-41453.1812524768,-101096.11526518824,-189.6547796884667,-281.1167380357361,-0.9904453327074443,-0.08328873874938438,0.0
818,-40014.55084476226,-98861.61481687917,7.91080802940133,7.91080802940133,-41643.326315618266,-101377.26453485465,-190.6307730296112,-281.1787586399224,-0.9663130367298474,-0.06277836662289155,0.0
819,-40199.77083942482,-99143.19338862722,7.91080802940133,7.91080802940133,-41834.444798530305,-101658.47815762572,-191.60708429075567,-281.24498681773525,-0.9817556204350144,-0.060451775640052274,0.0
820,-40382.46601693142,-99419.20530347504,7.91080802940133,7.91080802940133,-42026.53775129027,-101939.74634650326,-192.57338662530933,-281.2873487950521,-0.9583764341703492,-0.0327904094944968,0.0
821,-40567.87883938203,-99697.03526953686,7.91080802940133,7.91080802940133,-42219.58203397471,-102221.05515230063,-193.51205254647013,-281.33352374841974,-0.9340165659908823,-0.044916988521042284,0.0
822,-40753.385169424844,-99977.28338874,7.91080802940133,7.91080802940133,-42413.56829750995,-102502.41042114864,-194.45961367621604,-281.3750206993039,-0.9428807205447793,-0.04169490191867146,0.0
823,-40938.087458845235,-100259.08110543064,7.91080802940133,7.91080802940133,-42608.49490639391,-102783.8009690151,-195.390666311144,-281.40529312781854,-0.929304668381577,-0.040211099077070295,0.0
824,-41124.70498603703,-100541.29933160136,7.91080802940133,7.91080802940133,-42804.352974589325,-103065.2255210166,-196.3270400192672,-281.44294991665305,-0.9576792969566176,-0.030604728824722965,0.0
825,-41314.92017042465,-100825.48196691721,7.91080802940133,7.91080802940133,-43001.16153147967,-103346.68183834251,-197.29300536769796,-281.46501285289764,-0.9566128613727237,-0.019355050505232965,0.0
826,-41500.37238295941,-101103.93022664795,7.91080802940133,7.91080802940133,-43198.926523371774,-103628.15464216638,-198.23262608125808,-281.48375317578115,-0.9149441936211502,-0.03519796356385696,0.0
827,-41685.933339444295,-101381.46384111604,7.91080802940133,7.91080802940133,-43397.61089584316,-103909.65785603231,-199.13437079355216,-281.5235936368734,-0.9019195003328029,-0.033192578209589346,0.0
828,-41877.72698808331,-101658.91734187357,7.91080802940133,7.91080802940133,-43597.19772267874,-104191.19234052155,-200.04272793118602,-281.53701703290744,-0.9294738818167811,0.014693810983422678,0.0
829,-42069.28136733052,-101935.79119325103,7.91080802940133,7.91080802940133,-43797.71152762567,-104472.72821086498,-200.98662527143247,-281.5375728632495,-0.9498238833836918,-0.005075114434792392,0.0
830,-42262.27455323153,-102216.19061860575,7.91080802940133,7.91080802940133,-43999.181063787495,-104754.25845228916,-201.95076384457818,-281.51593938486593,-0.9504322950407957,0.04071819745176032,0.0
831,-42457.45471071421,-102499.49835237584,7.91080802940133,7.91080802940133,-44201.609288870255,-105035.75084054125,-202.91265235301992,-281.4694102678389,-0.9866892202479836,0.048517953607229,0.0
832,-42649.134556254954,-102784.229844123,7.91080802940133,7.91080802940133,-44405.018549112145,-105317.19808611304,-203.9091852621412,-281.4276689638857,-1.000930112600801,0.029897257850387434,0.0
833,-42845.58027324359,-103067.77512263744,7.91080802940133,7.91080802940133,-44609.43020429083,-105598.61413325241,-204.91832259584174,-281.40249902044144,-1.014938346492878,0.028382220792398178,0.0
834,-43044.90409525964,-103348.89155818075,7.91080802940133,7.91080802940133,-44814.853401487795,-105879.99393369404,-205.92415544235848,-281.3499061260095,-0.9969473253492214,0.06988061100237024,0.0
835,-43248.71618640024,-103628.93056994044,7.91080802940133,7.91080802940133,-45021.284514421735,-106161.31247911543,-206.94367653108162,-281.2871646730769,-1.027815364049025,0.07618190047952267,0.0
836,-43450.57169587211,-103906.88504537448,7.91080802940133,7.91080802940133,-45228.75086540331,-106442.5639936366,-207.99446739321937,-281.2187515741212,-1.0439097259909698,0.07820832040673983,0.0
837,-43656.17805020259,-104188.92081371525,7.91080802940133,7.91080802940133,-45437.26318848516,-106723.7476813152,-209.03632564371088,-281.15744793043655,-1.067092452560406,0.05222813580276464,0.0
838,-43852.375839990236,-104468.27506208431,7.91080802940133,7.91080802940133,-45646.83395006043,-107004.89072659268,-210.10217166275544,-281.13323636353323,-1.0572531913958239,0.01734950308281326,0.0
839,-44053.07277219892,-104754.51279433547,7.91080802940133,7.91080802940133,-45857.455324069786,-107286.01873566647,-211.13430294246868,-281.11794677241267,-1.029306495389321,0.02711200226190252,0.0
840,-44255.99651531979,-105039.84604234002,7.91080802940133,7.91080802940133,-46069.09776710861,-107567.12692270004,-212.14127655510072,-281.09798615535846,-0.9979879872892105,0.0368762120964383,0.0
841,-44457.044917634616,-105322.7748647807,7.91080802940133,7.91080802940133,-46281.73774639511,-107848.20785332724,-213.13565011741488,-281.0611183488542,-0.9766823638339094,0.049015522302689025,0.0
842,-44663.78615720352,-105605.33528469014,7.91080802940133,7.91080802940133,-46495.355137387334,-108129.24774545363,-214.0984632536752,-281.019228737592,-0.9563367320069853,0.0427998526197346,0.0
843,-44866.13556117855,-105889.69392445851,7.91080802940133,7.91080802940133,-46709.93237094743,-108410.2434980108,-215.0587676791325,-280.972624913533,-0.9753681627515862,0.040086197573713504,0.0
844,-45070.549936555966,-106167.89340890806,7.91080802940133,7.91080802940133,-46925.481667234984,-108691.18502101205,-216.0429377427847,-280.90204687614647,-0.9849461811298124,0.08753381839210142,0.0
845,-45276.02681252035,-106449.54865517312,7.91080802940133,7.91080802940133,-47142.01682414566,-108972.0363932444,-217.0232018854862,-280.79321926657053,-0.984418460687805,0.1272022189833092,0.0
846,-45484.357050883096,-106727.41129456414,7.91080802940133,7.91080802940133,-47359.533955540275,-109252.76703885643,-218.01306797521676,-280.6652336224246,-0.9906836398377104,0.12877236837522993,0.0
847,-45694.65750578278,-107008.5141246623,7.91080802940133,7.91080802940133,-47578.04859394204,-109533.3724630302,-219.00919505623364,-280.55086395790255,-0.9606866196474166,0.11407768564443763,0.0
848,-45906.8106118483,-107294.64302090314,7.91080802940133,7.91080802940133,-47797.531141441694,-109813.86681787719,-219.9512915376893,-280.4349324092013,-0.9252834984696063,0.13253851472218525,0.0
849,-46122.55568230577,-107570.9078489863,7.91080802940133,7.91080802940133,-48017.9328761354,-110094.23301182411,-220.84613424481103,-280.29616248401214,-0.8879627364549151,0.1461737972230791,0.0
850,-46335.89005160077,-107846.60153661374,7.91080802940133,7.91080802940133,-48239.227906623135,-110374.4508832957,-221.7414056596454,-280.13672923235185,-0.8901546648511353,0.1581344476184137,0.0
851,-46548.093286895586,-108129.38914139879,7.91080802940133,7.91080802940133,-48461.41045879903,-110654.50541001972,-222.62038223666323,-279.97250769084644,-0.8862849616929852,0.16833275311282442,0.0
852,-46761.856826648385,-108408.36980368219,7.91080802940133,7.91080802940133,-48684.47962401252,-110934.40002946602,-223.52863090340261,-279.82004092622554,-0.9275898374789325,0.13658333685989282,0.0
853,-46979.34685563223,-108689.79020794039,7.91080802940133,7.91080802940133,-48908.46333497957,-111214.14918054275,-224.43472496546954,-279.67518917346405,-0.9060782711263916,0.1440045680004516,0.0
854,-47191.84363325897,-108968.88452635799,7.91080802940133,7.91080802940133,-49133.34244193611,-111493.75573590482,-225.3191080334522,-279.54295677645484,-0.891319806031296,0.12030954106259531,0.0
855,-47407.55782617914,-109248.16666211399,7.91080802940133,7.91080802940133,-49359.1074772158,-111773.24799771034,-226.21691566229788,-279.4434908388901,-0.9152988371874091,0.09370098784861816,0.0
856,-47627.70808341475,-109525.31311320714,7.91080802940133,7.91080802940133,-49585.78578320769,-112052.65073653299,-227.140920283037,-279.3665020058306,-0.9263197045261884,0.05919668530401328,0.0
857,-47850.42449893303,-109808.0164248355,7.91080802940133,7.91080802940133,-49813.388364802195,-112331.9929922471,-228.06529335639036,-279.3225932913764,-0.9214642185723974,0.022902057262793263,0.0
858,-48072.15081977173,-110089.14913430365,7.91080802940133,7.91080802940133,-50041.91785323506,-112611.30380948832,-228.9970080693011,-279.30448443488154,-0.9443551972356619,0.015160474383806521,0.0
859,-48293.61095067094,-110366.03987129136,7.91080802940133,7.91080802940133,-50271.38762816836,-112890.60942762691,-229.9390856149882,-279.31382423218116,-0.9283538444227246,-0.009341770172319457,0.0
860,-48517.5355374986,-110644.60897865628,7.91080802940133,7.91080802940133,-50501.78702432749,-113169.93443476014,-230.85602443205312,-279.33675360134,-0.9136035281428125,-0.02328676334342388,0.0
861,-48741.256680071005,-110929.64375895477,7.91080802940133,7.91080802940133,-50733.10055519277,-113449.28891749917,-231.7716787733495,-279.37233939868355,-0.9125307551791385,-0.03460482420071932,0.0
862,-48966.499390420795,-111208.64644910417,7.91080802940133,7.91080802940133,-50965.31834380326,-113728.6833989019,-232.6571422998549,-279.42013787338914,-0.866375363107508,-0.07267821767984509,0.0
863,-49191.84391775463,-111488.24977375189,7.91080802940133,7.91080802940133,-51198.40047929425,-114008.13518790284,-233.5058708937529,-279.4829618064648,-0.8350312999516454,-0.05786574641625421,0.0
864,-49414.16810930814,-111767.83671035996,7.91080802940133,7.91080802940133,-51432.32202684827,-114287.64685559386,-234.3384016418367,-279.53545739441955,-0.8395204507919195,-0.04645267614362495,0.0
865,-49638.40502492582,-112048.18597279472,7.91080802940133,7.91080802940133,-51667.07461073942,-114567.20585497476,-235.168462928978,-279.58153972767286,-0.8303541862798788,-0.05352027786457769,0.0
866,-49869.82242596652,-112327.5566560255,7.91080802940133,7.91080802940133,-51902.659156169524,-114846.8148521163,-236.00965811678068,-279.63855493030655,-0.8651856934430003,-0.06409938460825121,0.0
867,-50097.32160312587,-112610.45837424212,7.91080802940133,7.91080802940133,-52139.09613641913,-115126.48103771637,-236.86620195311713,-279.68694210932534,-0.8839029769497745,-0.022528530166533736,0.0
868,-50325.35934155931,-112892.32450943852,7.91080802940133,7.91080802940133,-52376.411185225195,-115406.18148358859,-237.76521988006544,-279.7148783020972,-0.9088373862259908,-0.03027838943098731,0.0
869,-50554.65519271518,-113165.8093372262,7.91080802940133,7.91080802940133,-52614.62824110674,-115685.9128079121,-238.67010194566228,-279.7476105656927,-0.9195505837402702,-0.030278953765026734,0.0
870,-50784.42205041935,-113445.27236784648,7.91080802940133,7.91080802940133,-52853.751879665266,-115965.67309619172,-239.57646388115634,-279.77369735426964,-0.9047743363730157,-0.020861689284764163,0.0
871,-51015.0839300227,-113726.69818125396,7.91080802940133,7.91080802940133,-53093.78242209845,-116245.46648357558,-240.4872497764275,-279.81841316391444,-0.9253246123403112,-0.06759583659906791,0.0
872,-51251.0691216077,-114009.1436911949,7.91080802940133,7.91080802940133,-53334.72892547482,-116525.32660758897,-241.40421702646177,-279.90646112939817,-0.9155240047181963,-0.1097693890787278,0.0
873,-51482.53651828685,-114289.15632409616,7.91080802940133,7.91080802940133,-53576.59538178864,-116805.29355691382,-242.328562207777,-280.0281070109817,-0.9228626708665522,-0.1105712125634009,0.0
874,-51714.0793924048,-114567.85902092002,7.91080802940133,7.91080802940133,-53819.38863143134,-117085.38255107979,-243.26542275391142,-280.1564938604584,-0.9597808665287983,-0.14982627007763333,0.0
875,-51951.333435995875,-114841.45528690035,7.91080802940133,7.91080802940133,-54063.1257988672,-117365.61731441974,-244.19916807829958,-280.31283966115456,-0.9095576951931881,-0.15724165289081765,0.0
876,-52185.599597025604,-115125.62462082761,7.91080802940133,7.91080802940133,-54307.77892108079,-117646.00271400888,-245.10162578118823,-280.45404673904244,-0.8855532601584633,-0.13081683361296884,0.0
877,-52421.31634394449,-115405.8786374167,7.91080802940133,7.91080802940133,-54553.32457646305,-117926.50984123208,-245.9848630527551,-280.553447238449,-0.8690002255492105,-0.08555417344095906,0.0
878,-52657.53417944163,-115684.62090041379,7.91080802940133,7.91080802940133,-54799.73671270411,-118207.11730869321,-246.83412240512843,-280.6704789216384,-0.8329749078708464,-0.1373710583853579,0.0
879,-52895.699835895095,-115965.9543698892,7.91080802940133,7.91080802940133,-55046.98586164311,-118487.85641489076,-247.65889318333709,-280.80522909525143,-0.79553016324303,-0.13593538144667222,0.0
880,-53135.09675734365,-116247.68478057488,7.91080802940133,7.91080802940133,-55295.050317392226,-118768.72878623244,-248.47307652090882,-280.93817373647266,-0.8103802273770222,-0.12957665543111363,0.0
881,-53377.113482855144,-116526.79894191476,7.91080802940133,7.91080802940133,-55543.9284450478,-119049.7410137227,-249.2807063007995,-281.0855882092071,-0.7933547738931997,-0.13313702954755502,0.0
882,-53618.06224105725,-116802.05254480484,7.91080802940133,7.91080802940133,-55793.61033444136,-119330.9014939351,-250.08035268741574,-281.24141962492286,-0.7887510987704425,-0.16336380231980374,0.0
883,-53856.44805922387,-117086.258194368,7.91080802940133,7.91080802940133,-56044.086460538805,-119612.22706253355,-250.8733537687642,-281.4093111057868,-0.8029198229746435,-0.16392920062871655,0.0
884,-54095.94331358222,-117360.89443602462,7.91080802940133,7.91080802940133,-56295.35346873922,-119893.71184284608,-251.65829040364994,-281.5529551442542,-0.793932710377979,-0.12452900889630963,0.0
885,-54343.71765686771,-117642.2589999751,7.91080802940133,7.91080802940133,-56547.40153873144,-120175.32505837448,-252.4299518436652,-281.673379197007,-0.7467764259188833,-0.1279683776179901,0.0
886,-54595.92730628054,-117924.48774491754,7.91080802940133,7.91080802940133,-56800.20670621087,-120457.06649157625,-253.1820860897422,-281.8148757257505,-0.7615345848048162,-0.16971312288225832,0.0
887,-54838.68071014786,-118208.63892308995,7.91080802940133,7.91080802940133,-57053.77321378473,-120738.95357140804,-253.95602437092543,-281.95994630731377,-0.7751229569436531,-0.1575145852922585,0.0
888,-55084.97906889086,-118487.64192667289,7.91080802940133,7.91080802940133,-57308.11822448833,-121020.99703252561,-254.7351690528597,-282.1235819535768,-0.7907278720641768,-0.14791790144309064,0.0
889,-55328.380973446045,-118772.7403564103,7.91080802940133,7.91080802940133,-57563.2513173647,-121303.1865554597,-255.53217283401742,-282.2528911771972,-0.8051302147566437,-0.13109038817193325,0.0
890,-55574.54254115206,-119053.998426736,7.91080802940133,7.91080802940133,-57819.1850019992,-121585.51009902536,-256.3355632882089,-282.3958671861852,-0.8168429499785334,-0.14067763399504243,0.0
891,-55823.98115381383,-119340.23331653122,7.91080802940133,7.91080802940133,-58075.93003505548,-121867.97381020033,-257.15312872788746,-282.52833622663854,-0.8041291530838994,-0.12339870176375109,0.0
892,-56075.498412416055,-119618.04507686858,7.91080802940133,7.91080802940133,-58333.47718292154,-122150.55687708137,-257.934110367306,-282.63016050822984,-0.7721885284620044,-0.08976661077690029,0.0
893,-56325.889506550935,-119900.08301328967,7.91080802940133,7.91080802940133,-58591.78815252198,-122433.23248744245,-258.68549137877574,-282.72251859980355,-0.7575810502852522,-0.0917607702537007,0.0
894,-56577.11282917902,-120185.07877538314,7.91080802940133,7.91080802940133,-58850.85407785726,-122715.99818735101,-259.4500590070512,-282.80276768159337,-0.7767176503875957,-0.06084101316956709,0.0
895,-56829.62117234645,-120464.32528274076,7.91080802940133,7.91080802940133,-59110.689033553135,-122998.82241294203,-260.21622131456604,-282.84349586754814,-0.7596857352889063,-0.03183113032723203,0.0
896,-57081.36675170815,-120744.69539145842,7.91080802940133,7.91080802940133,-59371.280542066095,-123281.68760010661,-260.96514244042305,-282.888683158286,-0.7557312835794641,-0.0452559439610517,0.0
897,-57335.44336182833,-121024.53967774923,7.91080802940133,7.91080802940133,-59632.62512520103,-123564.59502139587,-261.7218369696984,-282.92366819948955,-0.749770565271474,-0.03947344837445314,0.0
898,-57589.749901314906,-121303.92768416365,7.91080802940133,7.91080802940133,-59894.71829470279,-123847.5434371797,-262.460002095113,-282.9784454969509,-0.7330107082657178,-0.061263749674921264,0.0
899,-57845.0854687619,-121586.31006828308,7.91080802940133,7.91080802940133,-60157.54231056036,-124130.55629863332,-263.18788427633973,-283.04636333615485,-0.7269788722841087,-0.0658132869906776,0.0
900,-58103.807559589295,-121867.98577499822,7.91080802940133,7.91080802940133,-60421.09493636417,-124413.63464778717,-263.9195700918254,-283.10729209104176,-0.7333637943274526,-0.05287486900080117,0.0
901,-58357.93596882282,-122155.40787779477,7.91080802940133,7.91080802940133,-60685.37601770867,-124696.76681297748,-264.6446446520309,-283.15598442832066,-0.7302940668011,-0.048959978276693766,0.0
902,-58618.194619047725,-122434.26155903845,7.91080802940133,7.91080802940133,-60950.38392936327,-124979.9511071356,-265.36980327149377,-283.21218524971886,-0.7216194694597856,-0.04953441119574228,0.0
903,-58876.514427277776,-122710.34564758158,7.91080802940133,7.91080802940133,-61216.10778175759,-125263.19531344916,-266.06976727079734,-283.2783846566845,-0.6824070685905628,-0.06274129273339718,0.0
904,-59139.69291519719,-122994.79923199567,7.91080802940133,7.91080802940133,-61482.51952439088,-125546.50889540346,-266.758953188295,-283.3548429613514,-0.7086968499914159,-0.0965177655600468,0.0
905,-59404.5882389381,-123278.34460299971,7.91080802940133,7.91080802940133,-61749.63482314182,-125829.90750011604,-267.4713075336446,-283.441583253523,-0.6979832886365263,-0.08450399883732237,0.0
906,-59665.307601964,-123559.51359440193,7.91080802940133,7.91080802940133,-62017.46750913073,-126113.3942638641,-268.2013719311767,-283.5359074608078,-0.755757502609518,-0.10278465410612049,0.0
