t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
890,-170156.6083891098,-64234.21542362096,5.322104542026144,5.322104542026142,-170151.8594891161,-64236.65725576492,-457.93143175435125,-158.268973131608,-0.042505637717613565,-0.466064379805488,1.0
891,-170614.65570278803,-64394.0338720541,5.322104542026144,5.322104542026142,-170609.80561530998,-64395.161709683394,-457.96080358927424,-158.74182793962368,-0.027523843310382858,-0.4706349523489147,1.0
892,-171075.0739782869,-64553.44647968444,5.3221045420261435,5.3221045420261435,-171067.77946581756,-64554.127119593126,-457.99022308196976,-159.17976056182647,-0.03407355282316429,-0.4134943629603727,1.0
893,-171532.18036081357,-64715.283856052025,5.322104542026144,5.322104542026145,-171525.78098381372,-64713.51926868285,-458.00625386746384,-159.61206806462855,0.01021106917171103,-0.4403517408570294,1.0
894,-171984.17674880792,-64878.832032503204,5.3221045420261435,5.322104542026144,-171983.78513846832,-64873.35187997471,-458.00281038192975,-160.05393707195967,0.0010221084771562527,-0.4432902249790579,1.0
895,-172443.2041849171,-65037.48726118534,5.3221045420261435,5.322104542026145,-172441.77845785435,-65033.62842662905,-457.9775531581956,-160.4973161770442,0.03984756715275612,-0.4367077732533558,1.0
896,-172902.94873941888,-65201.02912384247,5.3221045420261435,5.322104542026145,-172899.73494892893,-65194.33326931572,-457.93423482891944,-160.9052909935156,0.03133570224301678,-0.39239610346564896,1.0
897,-173357.82871488144,-65357.83345138403,5.322104542026143,5.322104542026144,-173357.64695838225,-65355.43798506174,-457.8870095568973,-161.3042101061309,0.06464807021275831,-0.3990175979984613,1.0
898,-173820.5942771035,-65518.56923453531,5.322104542026144,5.322104542026145,-173815.50378866383,-65516.92790919497,-457.82760795629446,-161.66664384484275,0.050637043514327726,-0.3471732437657419,1.0
899,-174278.0024538805,-65682.11216659132,5.322104542026143,5.322104542026145,-174273.3088362425,-65678.76548718706,-457.78587758860306,-162.0089452206588,0.03139666263544666,-0.3396020058557184,1.0
900,-174732.69603418637,-65841.75569288341,5.322104542026143,5.322104542026144,-174731.08622247138,-65840.94104584839,-457.7724757700513,-162.34437071289474,0.008426420505389713,-0.3407704120028959,1.0
901,-175192.1856743604,-66008.84998796356,5.32210454202615,5.322104542026151,-175188.86174108737,-66003.45025441567,-457.77954696766943,-162.67245332616875,-0.003020239155543371,-0.32270020138315064,1.0
902,-175648.56182528834,-66170.8025609477,5.3221045420261435,5.322104542026143,-175646.63905211817,-66166.2875886509,-457.7718777999002,-163.0025950966838,0.019763479174096234,-0.32347341399025736,1.0
903,-176106.19182383682,-66330.98458391728,5.322104542026144,5.322104542026143,-176104.40399450765,-66329.45394082383,-457.7672842892169,-163.32976959685095,-0.02470277466406032,-0.3273155700329507,1.0
904,-176562.8819428633,-66498.50082184745,5.322104542026143,5.3221045420261435,-176562.17688590958,-66492.94931660125,-457.77494137951106,-163.66251787387452,0.003294836163217029,-0.33513962527561414,1.0
905,-177017.51224811477,-66659.50144896144,5.322104542026144,5.3221045420261435,-177019.95109389347,-66656.77986864714,-457.771352436702,-163.99978716918685,-0.0003384403850094863,-0.34193738996355544,1.0
906,-177475.62563326547,-66825.93321129102,5.322104542026143,5.3221045420261435,-177477.72631099357,-66820.94969554202,-457.78493500673403,-164.3368863067982,-0.03487886417835527,-0.3311519369918071,1.0
907,-177932.28343165436,-66986.92117740234,5.322104542026144,5.3221045420261435,-177935.52960873992,-66985.45494844255,-457.82445289397845,-164.68188052081416,-0.04905818875291655,-0.36508141019408286,1.0
908,-178392.87351061212,-67153.53603701667,5.322104542026144,5.322104542026142,-178393.37581790113,-67150.32141405306,-457.86827756890926,-165.05393071692137,-0.06321496320288361,-0.38031457132500296,1.0
909,-178851.3878018605,-67320.28862055267,5.322104542026143,5.322104542026143,-178851.26608625407,-67315.56662723402,-457.90887395228634,-165.43679069213508,-0.04568847801954139,-0.3792758958486431,1.0
910,-179307.05794486706,-67486.17733088418,5.322104542026142,5.322104542026143,-179309.19426207448,-67481.19960217862,-457.94109894144947,-165.83341250638932,-0.010811822260935508,-0.4100402058201076,1.0
911,-179766.18620228695,-67654.49079429936,5.322104542026143,5.322104542026142,-179767.14153589492,-67647.22783925929,-457.9520230767857,-166.21997373598342,0.005690723933256418,-0.38231665210678234,1.0
912,-180224.3477920149,-67818.49394477326,5.322104542026142,5.322104542026144,-180225.09407022488,-67813.64263759075,-457.95479552749225,-166.61418739304216,-0.012924208473538042,-0.39928211663878366,1.0
913,-180681.82258893872,-67980.80877392014,5.322104542026154,5.322104542026157,-180683.05306787207,-67980.46012471314,-457.95905437476875,-167.02333693357116,0.0029481604994005817,-0.42222056888233067,1.0
914,-181141.6295419045,-68150.28014326542,5.322104542026141,5.322104542026144,-181140.99955946693,-68147.69456451772,-457.928194016757,-167.43935783081662,0.033685766194727865,-0.3977925257313901,1.0
915,-181599.16592209588,-68317.73522820979,5.322104542026141,5.322104542026144,-181598.91186985796,-68315.33378595466,-457.89840088541854,-167.83484571109295,0.02390025494523338,-0.3729412344431423,1.0
916,-182056.90522218,-68485.0165439107,5.322104542026156,5.3221045420261595,-182056.7912476348,-68483.3535463671,-457.8573114784314,-168.20880047150675,0.056755151786800705,-0.3784833704859005,1.0
917,-182513.74009398583,-68655.31798079486,5.322104542026143,5.322104542026145,-182514.6146048332,-68651.75576076237,-457.78959619473534,-168.59779687979733,0.06102922444095275,-0.38255027603763453,1.0
918,-182973.63713935672,-68825.80075178815,5.3221045420261435,5.322104542026145,-182972.36589333994,-68820.55024227058,-457.7053400691193,-168.99672441179186,0.1116793789306981,-0.41736903274792203,1.0
919,-183435.69061381844,-68992.2586145811,5.3221045420261435,5.3221045420261435,-183430.01341982384,-68989.76385900642,-457.5926918341943,-169.4305208426605,0.11347866439873064,-0.4298452558065292,1.0
920,-183889.39753642966,-69162.45330654843,5.322104542026161,5.322104542026163,-183887.5481495061,-69159.41018172813,-457.4786129068207,-169.86535572278095,0.10535674408859994,-0.43198111953618173,1.0
921,-184344.01668602467,-69331.92213905681,5.322104542026143,5.3221045420261435,-184344.97987241953,-69329.4926965564,-457.3915488167701,-170.29780920881453,0.060439134112349656,-0.42743008596806803,1.0
922,-184803.4704313129,-69501.9119276319,5.322104542026143,5.3221045420261435,-184802.34818111247,-69500.0006473783,-457.34769813648535,-170.71931172166026,0.03893517082726036,-0.4196625487080541,1.0
923,-185261.00289217776,-69674.59916460667,5.322104542026143,5.322104542026143,-185259.67648107396,-69670.93289754039,-457.3106149009168,-171.14631221598466,0.04520987057565839,-0.42866573289943716,1.0
924,-185721.53631519715,-69840.28753623115,5.322104542026143,5.322104542026143,-185716.96682325492,-69842.29480158968,-457.267942441627,-171.58394593068888,0.051744167483788975,-0.46439310780476106,1.0
925,-186177.4781494422,-70012.0062363659,5.322104542026142,5.322104542026143,-186174.20672978667,-70014.11155830359,-457.20986031477247,-172.05304589461522,0.05717735961501201,-0.47690276314881486,1.0
926,-186636.57955699673,-70187.65304252728,5.322104542026142,5.3221045420261435,-186631.38864162436,-70186.40658115527,-457.1505419680182,-172.5395027712019,0.06706819381556613,-0.4970620765746297,1.0
927,-187093.47057276376,-70354.98636559374,5.322104542026142,5.3221045420261435,-187088.5036313795,-70359.20236824127,-457.0784053312545,-173.04979620241912,0.08709987653214228,-0.5105984806065814,1.0
928,-187552.40266995356,-70530.42593023535,5.322104542026169,5.322104542026169,-187545.54671091598,-70532.50279367018,-457.01143589690065,-173.5434569358412,0.055690503946462376,-0.4783787691261921,1.0
929,-188007.2731020269,-70703.97818131046,5.322104542026143,5.322104542026142,-188002.52603358775,-70706.27560759164,-456.94042307468106,-174.00070916056268,0.08575807419407377,-0.4710845258532826,1.0
930,-188462.023682276,-70876.76628812203,5.322104542026142,5.322104542026143,-188459.42237983257,-70880.51446542781,-456.8474635683955,-174.47901755470542,0.12008208455978511,-0.48687941071468216,1.0
931,-188918.06267837377,-71050.44031654041,5.322104542026143,5.322104542026143,-188916.20965443482,-71055.23566328998,-456.7321333116878,-174.96019520957077,0.10641317316997924,-0.4601934941529803,1.0
932,-189377.59478077898,-71225.53138629317,5.322104542026143,5.322104542026143,-189372.89760528767,-71230.42642408525,-456.6534289554597,-175.42080945216173,0.05559053644243337,-0.4562628389623504,1.0
933,-189833.22138771386,-71401.01855580414,5.322104542026144,5.322104542026143,-189829.5210542208,-71406.07894006987,-456.5898146453493,-175.88168373536084,0.06418566109772628,-0.43917180865852284,1.0
934,-190290.50581288626,-71579.67231491327,5.322104542026144,5.322104542026143,-190286.07895842826,-71582.17591767153,-456.52084024640965,-176.3118820820129,0.08510664243383331,-0.4347548998206904,1.0
935,-190743.17880164765,-71753.27944371126,5.322104542026144,5.322104542026142,-190742.55646081635,-71758.70285295622,-456.4315218919894,-176.738420199458,0.09074747131123709,-0.4182018777275885,1.0
936,-191201.79647963936,-71928.53139695572,5.322104542026145,5.322104542026143,-191198.94375304645,-71935.65284496137,-456.3433527189968,-177.1666746632512,0.09398723260741602,-0.43881904396248417,1.0
937,-191654.24765016846,-72106.53244241048,5.322104542026146,5.322104542026144,-191655.24114937938,-72113.03177934639,-456.25326545804603,-177.5853519968029,0.08523736419125197,-0.4034196130122371,1.0
938,-192114.74983386265,-72280.80633595014,5.322104542026146,5.322104542026144,-192111.4535109045,-72290.81349799967,-456.171009943611,-177.97676196865433,0.07426587984731697,-0.3869177124790954,1.0
939,-192568.49475466178,-72462.67909930658,5.322104542026145,5.3221045420261435,-192567.59030298676,-72468.98429476115,-456.1071014224698,-178.36038405578552,0.050355241559736044,-0.36910998516425053,1.0
940,-193021.71884361247,-72643.78985490023,5.322104542026144,5.3221045420261435,-193023.6824778394,-72647.52914040998,-456.08113030586605,-178.72920152856398,0.034336717882223644,-0.3606872419541369,1.0
941,-193479.00339158997,-72825.41368626055,5.322104542026144,5.3221045420261435,-193479.74136452278,-72826.43981760717,-456.03417709490327,-179.0902039176829,0.07089314515202853,-0.36192866409966007,1.0
942,-193936.80280013828,-73005.40538305994,5.322104542026143,5.322104542026143,-193935.7449487835,-73005.71162197021,-455.98062337710604,-179.44970591618255,0.029931916164579457,-0.3598963217684797,1.0
943,-194388.3361700304,-73185.64957707044,5.322104542026142,5.322104542026143,-194391.71171624545,-73185.34331528921,-455.9547838332489,-179.8114057646839,0.018213740043536288,-0.3534987755905604,1.0
944,-194844.1155142591,-73370.37038880237,5.322104542026143,5.322104542026142,-194847.65567561632,-73365.33870783767,-455.9338761041384,-180.1829708031328,0.0190375869608503,-0.3832043952601637,1.0
945,-195297.58579251752,-73547.7518684503,5.3221045420262065,5.322104542026206,-195303.5765332755,-73545.7120821523,-455.90689318817937,-180.5631983459931,0.02414913965815713,-0.36956947335982643,1.0
946,-195755.6652436714,-73731.06878382571,5.3221045420261435,5.322104542026143,-195759.4647006971,-73726.45860062912,-455.8589529951139,-180.9310760843635,0.07704477229081491,-0.3761595273133788,1.0
947,-196213.73012441347,-73910.9927344204,5.322104542026213,5.322104542026213,-196215.28398263,-73907.58243260799,-455.7820572304453,-181.31445209229412,0.06084399945522049,-0.38219612696549693,1.0
948,-196666.3147041614,-74092.99897719023,5.322104542026143,5.322104542026143,-196671.02878857596,-74089.08547173288,-455.7074031614583,-181.68637954210126,0.07472118667758923,-0.3755640541660047,1.0
949,-197126.08754276848,-74274.31183936603,5.322104542026142,5.3221045420261435,-197126.6980813936,-74270.96613370242,-455.6278005259699,-182.07696394605696,0.09190456193611313,-0.38209297271426534,1.0
950,-197584.74266794662,-74454.40067979366,5.322104542026143,5.322104542026142,-197582.2797910829,-74453.23427219709,-455.53549799499956,-182.45982840252205,0.09727482269319271,-0.39029327889082316,1.0
951,-198041.4418271201,-74639.9327634405,5.322104542026143,5.322104542026143,-198037.76754301242,-74635.88940006644,-455.44044244395405,-182.85028016688838,0.10049172062209927,-0.3914246655494931,1.0
952,-198495.52667461277,-74818.61673523737,5.322104542026234,5.322104542026235,-198493.16065786994,-74818.93693116946,-455.3476690156665,-183.24746868734775,0.0906199239095268,-0.4138958956607662,1.0
953,-198952.45090548205,-75002.36269944909,5.322104542026144,5.322104542026144,-198948.46769374463,-75002.3935392274,-455.2698635388713,-183.66570535841075,0.07294436294438511,-0.41015699179963505,1.0
954,-199406.19064724576,-75188.4064522065,5.322104542026243,5.322104542026243,-199403.69683096086,-75186.25385954499,-455.18656706556106,-184.04741971446717,0.0963643689067733,-0.3635390430308481,1.0
955,-199861.7263404284,-75375.79221343971,5.322104542026142,5.3221045420261435,-199858.83787430314,-75370.49164775161,-455.0926444260287,-184.43182279609923,0.09629026327986791,-0.39339432076833586,1.0
956,-200314.9168004516,-75556.36134293667,5.322104542026142,5.322104542026143,-200313.88799863908,-75555.12027592318,-455.00958773265114,-184.82620016125975,0.08231239567527637,-0.4015200082040931,1.0
957,-200772.3896574737,-75741.16531337547,5.3221045420261435,5.322104542026144,-200768.85085294873,-75740.14875706236,-454.909579531865,-185.2323205023945,0.11514727611221402,-0.41266717624694865,1.0
958,-201224.06607854177,-75928.10298879867,5.322104542026142,5.322104542026145,-201223.70465092643,-75925.58990060237,-454.7969405126662,-185.65533397794982,0.1103106158026493,-0.4319886752597898,1.0
959,-201680.4585402002,-76112.11525776781,5.322104542026142,5.322104542026145,-201678.45154432705,-76111.46463507121,-454.70349661200186,-186.09722057617685,0.08234036760131157,-0.45023500780251297,1.0
960,-202137.32463176825,-76297.29873114114,5.322104542026143,5.322104542026144,-202133.11108353414,-76297.7856780034,-454.6122901392515,-186.5499577208669,0.10972603360392341,-0.45613025023980136,1.0
961,-202593.70417674465,-76485.56057797356,5.322104542026144,5.322104542026143,-202587.67229091216,-76484.55656738716,-454.50944191079253,-186.98873361727894,0.09411854258576492,-0.41985601168336084,1.0
962,-203047.34018240345,-76669.94419996793,5.322104542026144,5.322104542026144,-203042.1302287494,-76671.74764577863,-454.3998869090477,-187.3902903294884,0.11329453581933137,-0.39905101642053964,1.0
963,-203502.67447658977,-76861.25644264411,5.322104542026143,5.322104542026143,-203496.46832421067,-76859.33372392853,-454.271495460703,-187.7798224838981,0.14461543649162004,-0.3910451487656481,1.0
964,-203954.57940406402,-77047.26892628706,5.322104542026143,5.322104542026145,-203950.6632913704,-77047.31439903285,-454.1136372028219,-188.18075842203203,0.15799035043299503,-0.3874384224958407,1.0
965,-204409.2501935239,-77234.61366200559,5.322104542026143,5.3221045420261435,-204404.70018318365,-77235.68942951233,-453.9651011300408,-188.569616056762,0.1350133116765515,-0.3896522789972628,1.0
966,-204864.74019975553,-77421.72069031576,5.322104542026143,5.322104542026144,-204858.6034469225,-77424.45626916009,-453.84387120671886,-188.9652590997163,0.12201631550352371,-0.3925077608786134,1.0
967,-205316.7423105313,-77612.32574396784,5.322104542026143,5.322104542026144,-205312.37787295066,-77613.6157478894,-453.7068263112635,-189.34827705450596,0.13077270496291654,-0.35990056891367217,1.0
968,-205768.9711577636,-77804.10151040326,5.322104542026143,5.322104542026144,-205766.02195675878,-77803.14909356207,-453.5831207132385,-189.72038312704018,0.12446293537723638,-0.37342252887981725,1.0
