t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
197,-3479.491352907443,-4537.018827353133,-44.36635565398251,-51.44928206343843,4.358240482465792,4.358240482465793,0.7152713125026069,0.7152713125026069,-3481.913058474147,-4535.468516916081,-44.62710053009907,-50.89633467968164,-0.47589437965878906,-0.2683848633631744,0.0
198,-3524.9825340930793,-4587.534002869845,-44.90181863145017,-51.655314150601725,4.358240482461174,4.358240482461174,0.7152713125015447,0.7152713125015443,-3526.769115770533,-4586.501530530527,-45.07855246762566,-51.17009906227246,-0.4356500741656461,-0.2737237630049667,0.0
199,-3570.801280195329,-4639.087681692074,-45.415771045848714,-51.96237017983549,4.358240482457316,4.358240482457316,0.7152713125007913,0.7152713125007912,-3572.0635713956067,-4637.802820991844,-45.50585418811622,-51.42874392245255,-0.4164556341940557,-0.2519905548023241,0.0
200,-3618.6735786683785,-4689.8303529303075,-46.13515088961117,-52.10963159459811,4.358240482454183,4.3582404824541845,0.7152713125002844,0.7152713125002844,-3617.7685759131878,-4689.360727840759,-45.90136358083501,-51.68834006108685,-0.3963687363293343,-0.2640873476980785,0.0
201,-3661.909808461388,-4741.514275753853,-46.16657935082435,-52.35462577219732,4.358240482451716,4.358240482451716,0.7152713124999655,0.7152713124999651,-3663.8665594757604,-4741.177476192604,-46.284059502733776,-51.95123224955402,-0.3477356863905672,-0.27719075160126105,0.0
202,-3710.5377629123986,-4798.106296704509,-46.86976588072639,-53.19269381918821,4.358240482449837,4.358240482449839,0.7152713124997808,0.7152713124997813,-3710.331806360356,-4793.265071888023,-46.64962451957357,-52.22003021699222,-0.3827246574602301,-0.26251551400527107,0.0
203,-3758.1895298413756,-4849.866362940789,-47.37838436881066,-53.33025767206527,4.358240482448458,4.35824048244846,0.7152713124996867,0.715271312499687,-3757.171868281081,-4845.612542491604,-47.02947446891157,-52.46493987504447,-0.3784984180820522,-0.2168533716819407,0.0
204,-3807.683840740726,-4901.942615871638,-48.04750552689893,-53.471883633030984,4.358240482447493,4.358240482447495,0.7152713124996454,0.7152713124996457,-3804.3881767187304,-4898.183621629625,-47.40125316584837,-52.676868904042855,-0.3541248264031477,-0.2140091681598299,0.0
205,-3853.1935346436503,-4954.760038690115,-48.13454531320144,-53.68168303550465,4.358240482446851,4.358240482446853,0.7152713124996279,0.7152713124996282,-3851.9614035653603,-4950.968283620971,-47.74193778670756,-52.89275610356731,-0.3283250730997959,-0.2170572250639202,0.0
206,-3904.1227692966704,-5006.5615928470115,-48.884550956423254,-53.72099569551665,4.3582404824464565,4.3582404824464565,0.715271312499614,0.7152713124996138,-3899.868122720249,-5003.976311856402,-48.07596707098445,-53.12499198711192,-0.3566691253777885,-0.22903983891179008,0.0
207,-3951.8274153069633,-5057.073337732166,-49.13903108858585,-53.56424804031167,4.358240482446231,4.35824048244623,0.715271312499588,0.7152713124995876,-3948.1194934958544,-5057.21605288642,-48.42678913506241,-53.35335500616778,-0.35795498131405895,-0.22391196539631283,0.0
208,-3998.6116701281953,-5113.2003451679175,-49.221509810615544,-54.1391771447943,4.3582404824461145,4.358240482446116,0.7152713124995422,0.7152713124995422,-3996.7212602208333,-5110.684018954018,-48.76868797727837,-53.58227020488242,-0.31868250073391147,-0.2294123269446872,0.0
209,-4046.980704858286,-5165.488379765455,-49.47806015004835,-54.15506941284502,4.358240482446064,4.3582404824460665,0.7152713124994736,0.7152713124994738,-4045.633380803598,-5164.382153375452,-49.04404902036931,-53.81759678837111,-0.2455384436558285,-0.25613672564842604,0.0
210,-4093.913826579842,-5220.3071511610215,-49.50352794116361,-54.47795012611209,4.35824048244604,4.358240482446039,0.7152713124993825,0.7152713124993819,-4094.8077249602256,-5218.334684641146,-49.309849147107855,-54.09058617202265,-0.28139715214969835,-0.2668975134539369,0.0
211,-4143.624979117002,-5273.810965723869,-49.87218714464757,-54.592399739899065,4.358240482446012,4.35824048244601,0.7152713124992708,0.7152713124992705,-4144.256621372728,-5272.561220540151,-49.58988205752676,-54.36371961220379,-0.2923127726447826,-0.27509262799635287,0.0
212,-4192.805727155334,-5328.146498820219,-50.11542516534041,-54.78954514503221,4.358240482445964,4.3582404824459635,0.7152713124991439,0.7152713124991436,-4193.992954396862,-5327.066288367855,-49.88171517860469,-54.6516705734954,-0.2879276490334595,-0.31348672943747163,0.0
213,-4242.307154616361,-5382.124395569073,-50.36103413825299,-54.908238834627355,4.358240482445887,4.3582404824458845,0.7152713124990064,0.715271312499006,-4244.017718776829,-5381.86404393836,-50.171759052044656,-54.94476239512344,-0.29271653632721345,-0.30353440543302784,0.0
214,-4293.462549281652,-5438.081287231613,-50.78880611823138,-55.261243820822756,4.358240482445775,4.358240482445777,0.7152713124988641,0.7152713124988644,-4294.323896507231,-5436.949674436468,-50.436533688126566,-55.225538494753486,-0.24836265760321158,-0.29277783086739273,0.0
215,-4346.618316119675,-5490.590211497953,-51.41854859551813,-55.126690855809784,4.358240482445638,4.358240482445637,0.7152713124987236,0.7152713124987236,-4344.8829961973615,-5492.321743733439,-50.680800904263336,-55.51519118841384,-0.23309797079329295,-0.27646304886577133,0.0
216,-4397.517404339273,-5546.4218411125275,-51.68677777697167,-55.41321333701967,4.358240482445469,4.358240482445471,0.7152713124985873,0.7152713124985877,-4395.6826270067495,-5547.978167343473,-50.91591349197875,-55.80002405597135,-0.2302276094533967,-0.2838493931791246,0.0
217,-4447.633243516387,-5606.990867102197,-51.81490456571987,-56.29135357037853,4.358240482445283,4.358240482445284,0.7152713124984605,0.7152713124984607,-4446.710932254082,-5603.91979069363,-51.14005350152762,-56.0817448246187,-0.22043082064864158,-0.27548340006895783,0.0
218,-4502.829962640977,-5664.114259024767,-52.57185928290278,-56.645261640342824,4.358240482445083,4.358240482445085,0.7152713124983449,0.7152713124983453,-4497.962906925749,-5660.135862927404,-51.36970668401818,-56.345458793415546,-0.2575808779734192,-0.25926377419136404,0.0
219,-4553.432875890978,-5719.743558174587,-52.65277544454557,-56.76165774627361,4.358240482444884,4.358240482444882,0.7152713124982436,0.7152713124982434,-4549.455511026666,-5716.6026310908,-51.620884036705164,-56.58230117118126,-0.2686168953218433,-0.228266849927219,0.0
220,-4603.605786262846,-5778.119263044089,-52.65062061839126,-57.205938747382106,4.3582404824446845,4.358240482444685,0.7152713124981559,0.715271312498156,-4601.2044484185635,-5773.294065660553,-51.86994419885433,-56.8020665780572,-0.23606978074146392,-0.2240903760180287,0.0
221,-4657.004574760267,-5834.757118590078,-53.043203005844134,-57.38261462709147,4.358240482444495,4.3582404824444945,0.7152713124980825,0.7152713124980826,-4653.190898538141,-5830.209348047845,-52.09564063768277,-57.029730694447935,-0.21321106163594614,-0.22746571018414452,0.0
222,-4708.974668888395,-5890.763062563206,-53.206289228154446,-57.438377596929286,4.3582404824443195,4.358240482444321,0.7152713124980229,0.7152713124980231,-4705.393937849216,-5887.357155166662,-52.31581979313735,-57.26890807759494,-0.23449247086450803,-0.2510368927570277,0.0
223,-4762.253406504218,-5949.247934346271,-53.509015043470754,-57.805286398749786,4.3582404824441605,4.358240482444161,0.7152713124979757,0.7152713124979758,-4757.833652148741,-5944.755131264186,-52.56632189282996,-57.52908539779281,-0.2607475250892213,-0.26888246675185795,0.0
224,-4812.329289011088,-6006.428905663044,-53.350587280497166,-57.954303865391694,4.358240482444023,4.358240482444022,0.7152713124979401,0.71527131249794,-4810.528295847492,-6002.414354765299,-52.82172770824404,-57.78641986673124,-0.2609945907440527,-0.25965295211804246,0.0
225,-4866.1636751427895,-6063.288160793154,-53.66881071480543,-58.040035014019395,4.358240482443906,4.358240482443902,0.7152713124979139,0.7152713124979134,-4863.477476282751,-6060.332915835631,-53.06947495430823,-58.0509149205757,-0.2337560900131369,-0.27064432164514707,0.0
226,-4920.073528485797,-6120.409963238866,-53.96191875789532,-58.12996353312974,4.358240482443806,4.358240482443804,0.7152713124978954,0.7152713124978949,-4916.6647784579845,-6118.521768840594,-53.30509403685866,-58.323958717129706,-0.23452197674597988,-0.25161294803946027,0.0
227,-4973.37994919649,-6176.9109274268085,-54.132140568087834,-58.12205421230601,4.358240482443725,4.358240482443723,0.7152713124978829,0.7152713124978826,-4970.093228742573,-6176.96813560004,-53.559626193795005,-58.56582872746976,-0.2681981723196216,-0.228488311751125,0.0
228,-5027.871010632974,-6237.494315449376,-54.42689224561718,-58.62725833532568,4.358240482443662,4.358240482443662,0.7152713124978751,0.7152713124978751,-5023.781400578378,-6235.647046929556,-53.81647327816836,-58.79578800246293,-0.25556641987652257,-0.24930941257201125,0.0
229,-5086.3128574243365,-6295.453651080132,-55.19861152790804,-58.74718183965069,4.358240482443619,4.358240482443615,0.7152713124978716,0.7152713124978708,-5077.725632645379,-6294.567024935778,-54.07031726376897,-59.04057793467902,-0.2474544059109744,-0.22319128054393958,0.0
230,-5138.401110137751,-6354.720676209085,-55.070806543873914,-59.014881380049246,4.358240482443583,4.35824048244358,0.7152713124978691,0.7152713124978686,-5131.92556386875,-6353.716851927952,-54.32475609908435,-59.25616072813833,-0.24142003691994518,-0.20226435694378125,0.0
231,-5188.967480678648,-6412.581450299531,-54.72764347626435,-59.06539098287567,4.35824048244356,4.358240482443558,0.7152713124978682,0.715271312497868,-5186.362259918205,-6413.070310208284,-54.54412229463412,-59.44911468865128,-0.21409909324909082,-0.19464481075640877,0.0
232,-5239.989309812541,-6473.0501864055495,-54.451825213481015,-59.43261783541766,4.358240482443544,4.358240482443542,0.7152713124978678,0.7152713124978676,-5241.022472873335,-6472.614973147003,-54.78218914093644,-59.6409556008518,-0.2561793145432309,-0.19095073998017015,0.0
233,-5293.110631635916,-6529.494728683147,-54.46024026714417,-59.23986257096885,4.358240482443534,4.358240482443534,0.7152713124978674,0.7152713124978672,-5295.934611220973,-6532.350321575542,-55.04873230309913,-59.83182649056184,-0.2868857662904471,-0.18935351460470837,0.0
234,-5350.849544783963,-6586.85264987709,-55.05365145162227,-59.16938304270252,4.358240482443528,4.358240482443528,0.7152713124978664,0.7152713124978664,-5351.132126044185,-6592.279024996395,-55.350994780140724,-60.025007123091825,-0.3192746506806052,-0.18823849872372442,0.0
235,-5407.480615958435,-6647.455408033946,-55.4616684603925,-59.5143282708691,4.358240482443527,4.358240482443526,0.7152713124978654,0.7152713124978651,-5406.637210570483,-6652.395498843368,-55.66052443007843,-60.21020401890558,-0.30693080681379054,-0.18448748130272477,0.0
236,-5465.5593999085595,-6708.418549694836,-56.008872395436356,-59.86796808984127,4.3582404824435255,4.358240482443525,0.7152713124978632,0.7152713124978631,-5462.452458305851,-6712.69384483763,-55.972800844950775,-60.39088526997462,-0.31943868363594613,-0.18693920096383376,0.0
237,-5519.189483083415,-6768.665164648952,-55.927506117958046,-60.10113116398088,4.358240482443524,4.358240482443523,0.7152713124978605,0.7152713124978602,-5518.591482165607,-6773.175957402258,-56.30721345283237,-60.57492671138723,-0.333898388186011,-0.1886173390615228,0.0
238,-5574.221598014661,-6828.611877272291,-56.01104368168808,-60.26189148786216,4.358240482443525,4.3582404824435255,0.7152713124978576,0.7152713124978576,-5575.067851793162,-6833.838736394085,-56.64811775933721,-60.74949302982418,-0.3466579503250864,-0.168374653343483,0.0
239,-5631.23782884629,-6889.967438983023,-56.34011302508247,-60.57900038991875,4.358240482443521,4.358240482443523,0.715271312497854,0.7152713124978539,-5631.890489173846,-6894.6579653086765,-56.99873564724009,-60.881101277791366,-0.35522391816351134,-0.11477824954157989,0.0
240,-5687.097010686686,-6953.861248866513,-56.47127064408437,-61.19538541896691,4.358240482443518,4.35824048244352,0.71527131249785,0.7152713124978504,-5689.061975272251,-6955.59973370227,-57.33699075472637,-60.997171895131125,-0.32482807289489124,-0.08585397390743624,0.0
241,-5746.042845476235,-7013.658936305332,-56.99134988247988,-61.219652930483335,4.358240482443515,4.358240482443517,0.7152713124978463,0.7152713124978464,-5746.5588149762425,-7016.641207324504,-57.653575298392994,-61.08835183084618,-0.3037708254982002,-0.09422663138793291,0.0
242,-5806.551135897547,-7076.155111306587,-57.65940499631665,-61.57897347412245,4.358240482443514,4.358240482443514,0.7152713124978429,0.7152713124978429,-5804.369553877062,-7077.765922290126,-57.97525106419955,-61.15950686742239,-0.34372622646859297,-0.06325656572125131,0.0
243,-5864.062902822752,-7136.4640194962085,-57.872954340758724,-61.6171473750278,4.358240482443511,4.3582404824435095,0.7152713124978396,0.7152713124978394,-5862.511971758509,-7138.953800848986,-58.311848074325596,-61.219435470257885,-0.35241932552496635,-0.08009226591922095,0.0
244,-5923.852755755297,-7199.579609380504,-58.36308086426561,-62.00157049798827,4.358240482443506,4.358240482443502,0.7152713124978365,0.7152713124978357,-5920.9908734192595,-7200.216926515255,-58.64481562942784,-61.308847918864,-0.32624330498085563,-0.086881664417985,0.0
245,-5979.540451953326,-7259.028942173238,-58.2603810766293,-61.870632978912,4.3582404824435015,4.358240482443498,0.7152713124978335,0.7152713124978328,-5979.79772484733,-7261.56832455491,-58.96763156699466,-61.392964619123475,-0.3217915397424035,-0.07995849050076939,0.0
246,-6036.780658445683,-7321.85506082993,-58.35576308411714,-62.170511095962866,4.358240482443492,4.358240482443494,0.7152713124978302,0.7152713124978305,-6038.927123128418,-7323.008478835221,-59.28945219672263,-61.48901327777275,-0.32335487596867124,-0.08383850017705632,0.0
247,-6096.138485697027,-7382.948651253286,-58.69163992420363,-62.21809019102511,4.358240482443488,4.358240482443488,0.7152713124978283,0.7152713124978283,-6098.384455840766,-7384.541765334373,-59.63517037712158,-61.577199756286056,-0.37065798985805765,-0.09111299168105384,0.0
248,-6156.857136648248,-7446.152598462317,-59.1713526888434,-62.516081514446796,4.358240482443481,4.358240482443483,0.7152713124978259,0.7152713124978263,-6158.206911829932,-7446.164875045249,-60.008754274509684,-61.672903889675844,-0.3577048700113655,-0.11716803455835603,0.0
249,-6217.253277799497,-7512.899194453679,-59.56572912585898,-63.25290716027121,4.358240482443475,4.3582404824434775,0.7152713124978244,0.7152713124978246,-6218.392650977559,-7507.89545623315,-60.36045935737743,-61.78951092339097,-0.3527942054195901,-0.12152666625818116,0.0
250,-6278.15210532317,-7573.936145810863,-59.97720694666896,-63.17773004979654,4.358240482443471,4.358240482443472,0.7152713124978234,0.7152713124978232,-6278.927563863357,-7569.75042479875,-60.70040696641574,-61.9247328820743,-0.33010893643237094,-0.14162325417715657,0.0
251,-6337.145542218852,-7638.1325483456185,-60.101779060105855,-63.50639120693677,4.358240482443469,4.3582404824434695,0.7152713124978226,0.7152713124978225,-6339.793076755036,-7631.739498784991,-61.028981729422625,-62.04756319744393,-0.3401566333544942,-0.10693265492971676,0.0
252,-6396.2155788587825,-7701.743416112311,-60.202590535173385,-63.72391911787781,4.358240482443465,4.358240482443466,0.715271312497822,0.7152713124978217,-6400.9953656146035,-7693.84757458139,-61.3761775383405,-62.172617936384746,-0.34224118044897883,-0.1285130777799129,0.0
253,-6457.918992887582,-7763.695825347799,-60.62432079055543,-63.69069848372101,4.358240482443465,4.358240482443465,0.715271312497822,0.7152713124978216,-6462.540883864284,-7756.084091899815,-61.71697602721425,-62.30105537649134,-0.3580607247450892,-0.1317386958588504,0.0
254,-6521.745464808626,-7825.7971290183705,-61.274645363938816,-63.661877478539736,4.358240482443466,4.3582404824434615,0.715271312497822,0.7152713124978209,-6524.443172251169,-7818.451326247606,-62.094420875213636,-62.43170145242259,-0.3877346145929686,-0.12598031574737598,0.0
255,-6580.132172095331,-7887.993641439418,-61.1610062106688,-63.63681468188088,4.3582404824434615,4.3582404824434615,0.7152713124978214,0.7152713124978213,-6586.725853070636,-7880.947331609662,-62.47325102604089,-62.56549253618257,-0.39640265213161524,-0.15705030854465668,0.0
256,-6645.513900113578,-7948.583899176232,-61.94396785216577,-63.390521755358805,4.358240482443461,4.358240482443461,0.7152713124978213,0.7152713124978209,-6649.396145315553,-7943.587490019264,-62.87226968585029,-62.71263321137234,-0.4123528725426785,-0.1449495716184086,0.0
257,-6708.779355612502,-8009.813625906472,-62.38837780682479,-63.23300969297679,4.35824048244346,4.358240482443461,0.7152713124978213,0.715271312497821,-6712.473583736172,-8006.363712295901,-63.2849574281772,-62.836408982550054,-0.40806654688169836,-0.11844513522324028,0.0
258,-6773.659333771888,-8071.005636730139,-62.990396022295045,-63.066882810084735,4.35824048244346,4.358240482443458,0.7152713124978213,0.7152713124978207,-6775.958719368289,-8069.264234368296,-63.67868294932544,-62.96562704168932,-0.3773803040580266,-0.1142961841713105,0.0
259,-6840.482837172176,-8131.350745999214,-63.787724595112195,-62.79299487414801,4.358240482443458,4.358240482443457,0.7152713124978209,0.7152713124978207,-6839.828580016224,-8132.282635184425,-64.06786348514666,-63.06701882994691,-0.40055878333278894,-0.0797741438755636,0.0
260,-6904.729367545277,-8194.35067311307,-64.16809961740955,-62.890147842962506,4.358240482443459,4.358240482443457,0.7152713124978209,0.7152713124978207,-6904.093343540364,-8195.388072295067,-64.4581452721572,-63.13622478089674,-0.38015142279636105,-0.056654673277974854,0.0
261,-6968.231831394156,-8257.841679327457,-64.39854447289235,-63.03806376912735,4.358240482443459,4.358240482443456,0.7152713124978213,0.7152713124978207,-6968.741946754253,-8258.54881312025,-64.8382190784468,-63.185808036000175,-0.36426841443149716,-0.05236707585163558,0.0
262,-7031.651562529842,-8318.599403072056,-64.58058483587274,-62.818813206692084,4.358240482443459,4.358240482443456,0.715271312497821,0.7152713124978205,-7033.771723727803,-8321.759097853143,-65.226881667019,-63.234916512298284,-0.3881189271038712,-0.04912336850102331,0.0
263,-7096.735892623197,-8383.25795181183,-64.94940591820705,-63.113797709225764,4.358240482443458,4.358240482443458,0.7152713124978209,0.7152713124978205,-7099.186407316404,-8385.020439113016,-65.59596103625563,-63.282619746928894,-0.35966515607438565,-0.031683851676363645,0.0
264,-7158.765378386672,-8444.696849554708,-64.86829633861362,-62.97302395916995,4.358240482443458,4.358240482443457,0.7152713124978207,0.7152713124978205,-7164.963572452628,-8448.32231726959,-65.96002161861543,-63.32256570031885,-0.37512905151953174,-0.0377962941667847,0.0
265,-7225.6035896342455,-8511.434769179716,-65.39704960593508,-63.52273464377913,4.358240482443458,4.358240482443458,0.7152713124978206,0.7152713124978208,-7231.103050561924,-8511.666350091125,-66.31519083011058,-63.36778140546807,-0.35033766201116634,-0.05702433437509581,0.0
266,-7294.959892765175,-8575.635683928844,-66.2016711567926,-63.70065257961642,4.358240482443459,4.358240482443457,0.7152713124978207,0.7152713124978208,-7297.596429402248,-8575.069080498082,-66.67394713745576,-63.443829032869104,-0.34596040022866803,-0.08022551780551017,0.0
267,-7361.637184501969,-8640.45221245983,-66.58431694551564,-63.936504857587806,4.35824048244346,4.358240482443458,0.7152713124978206,0.7152713124978207,-7364.450004736106,-8638.544105334977,-67.03670816115732,-63.50521760567142,-0.3673548427556969,-0.057536241343293354,0.0
268,-7427.831219461184,-8704.082329918718,-66.84890472892585,-63.9986672491018,4.358240482443458,4.358240482443455,0.7152713124978203,0.7152713124978202,-7431.674283930596,-8702.079554258562,-67.41182697141767,-63.564829572909524,-0.37352814558522324,-0.06533195508270659,0.0
269,-7494.97668299311,-8768.180652974537,-67.19886262375758,-64.10914469577438,4.358240482443458,4.358240482443457,0.71527131249782,0.7152713124978203,-7499.270137914725,-8765.678641436636,-67.77829335912489,-63.633421997077356,-0.35954267242190674,-0.06538502617092905,0.0
270,-7565.601998001506,-8829.716173652492,-67.95740151805785,-63.86203694739925,4.358240482443456,4.358240482443455,0.71527131249782,0.7152713124978199,-7567.231620884545,-8829.350432465324,-68.14560253452393,-63.71418474566483,-0.3666030080230707,-0.09410777460975549,0.0
271,-7633.13146717523,-8891.230712399823,-68.24118179309835,-63.62333509292239,4.358240482443457,4.358240482443456,0.7152713124978199,0.7152713124978199,-7635.564248145743,-8893.115598293989,-68.52728840323329,-63.818993629272995,-0.40188243390251094,-0.10609310406877612,0.0
272,-7702.987946301853,-8953.837460706449,-68.77915902840823,-63.54222155455636,4.358240482443457,4.358240482443455,0.7152713124978199,0.7152713124978197,-7704.305845059706,-8956.992265808125,-68.96231211781992,-63.93439304463875,-0.4432881027846561,-0.11348950568674127,0.0
273,-7771.4035645285185,-9016.334409768542,-69.07044503875431,-63.44630359637222,4.358240482443455,4.358240482443457,0.7152713124978197,0.7152713124978198,-7773.491148034885,-9020.98352641567,-69.41000250000702,-64.0446598626363,-0.455809603431875,-0.11396372190950127,0.0
274,-7841.788374572352,-9081.659626935167,-69.56669253504651,-63.7261012851568,4.358240482443456,4.358240482443457,0.7152713124978197,0.7152713124978198,-7843.128331059059,-9085.091974607107,-69.8647914485127,-64.17688254885918,-0.454077187415344,-0.13076210090957868,0.0
275,-7918.921570908609,-9149.325760861098,-70.89012422516953,-64.28967228968395,4.358240482443455,4.358240482443455,0.7152713124978195,0.7152713124978196,-7913.210948488079,-9149.336963426847,-70.2981631447678,-64.31379877753135,-0.4388698816348152,-0.13575699349140447,0.0
276,-7988.162686650068,-9211.76515961099,-71.07099994723603,-64.12627342862243,4.358240482443456,4.358240482443459,0.7152713124978197,0.71527131249782,-7983.731789380766,-9213.715751060601,-70.75001568903423,-64.4362812162435,-0.47567723142753404,-0.09827986593736514,0.0
277,-8056.85187098027,-9278.104656940255,-71.13379160010663,-64.47988626850292,4.358240482443457,4.358240482443457,0.7152713124978197,0.7152713124978199,-8054.718520736876,-9278.202795788151,-71.2205894100239,-64.53653030288585,-0.4661218290457239,-0.09414133673639706,0.0
278,-8129.24687023514,-9342.453510422381,-71.64828465681694,-64.5462632255385,4.358240482443457,4.358240482443457,0.7152713124978197,0.7152713124978199,-8126.16564498357,-9342.780360657149,-71.67775972942752,-64.61481930161708,-0.4773950987147527,-0.07762363853643586,0.0
279,-8203.521471951562,-9406.631746628107,-72.34973429247702,-64.582443151387,4.358240482443454,4.358240482443455,0.7152713124978195,0.7152713124978197,-8198.076611831984,-9407.4353162418,-72.14219576882499,-64.69472951398794,-0.46564835007451183,-0.08186576247898779,0.0
280,-8274.48377809391,-9473.38247711988,-72.54626437862908,-64.94524767951407,4.358240482443455,4.358240482443456,0.7152713124978194,0.7152713124978197,-8270.452166499445,-9472.1671746511,-72.60688085414041,-64.765952448582,-0.4566941397660545,-0.06073734329111362,0.0
281,-8344.151430386722,-9538.15466685876,-72.53097260249751,-65.02196604868232,4.358240482443456,4.358240482443455,0.7152713124978195,0.7152713124978195,-8343.284989981634,-9536.971484033531,-73.06000801410482,-64.84799955015846,-0.46318973266948843,-0.10266984505054337,0.0
282,-8417.578004954144,-9604.493796394938,-72.98432833977267,-65.29189117017813,4.358240482443455,4.358240482443455,0.7152713124978195,0.7152713124978196,-8416.567199220719,-9601.875044981085,-73.4951990509343,-64.96539310251437,-0.4101794844676448,-0.1474872997227014,0.0
283,-8488.6271570798,-9667.721187898327,-73.07276117714036,-65.12393764471835,4.358240482443455,4.358240482443455,0.7152713124978194,0.7152713124978197,-8490.273026004297,-9666.9097625017,-73.91804728461537,-65.105820436961,-0.41988846939532226,-0.16327015275691562,0.0
284,-8564.802334720205,-9731.229904863598,-73.80203390701945,-64.99168942598726,4.358240482443457,4.358240482443457,0.7152713124978197,0.7152713124978197,-8564.406034907777,-9732.101952122819,-74.35506535843707,-65.28397149384402,-0.45654088712923485,-0.18274753339763744,0.0
285,-8642.947396211488,-9795.442885115712,-74.70781361418994,-64.95903968923812,4.358240482443455,4.358240482443456,0.7152713124978194,0.7152713124978195,-8638.995221666117,-9797.471528428481,-74.82613120429218,-65.45220809275033,-0.48467602363323126,-0.16970500530432714,0.0
286,-8717.908125444072,-9862.986971976523,-75.11275103675507,-65.35549458362266,4.358240482443455,4.358240482443455,0.7152713124978195,0.7152713124978197,-8714.064862560008,-9863.014779078414,-75.31040506371194,-65.63977158978602,-0.47361624038831956,-0.2021724282134328,0.0
287,-8792.275040044027,-9926.553648061345,-75.38636511663753,-65.21122963229482,4.358240482443455,4.358240482443456,0.7152713124978195,0.7152713124978197,-8789.612618600215,-9928.759365008389,-75.7815264014554,-65.84853083491026,-0.4548532707492587,-0.21598732387607128,0.0
288,-8870.967033190336,-9991.316735710137,-76.1745514112149,-65.22111712234619,4.358240482443456,4.358240482443456,0.7152713124978197,0.7152713124978197,-8865.614937462535,-9994.714144024778,-76.21813788833828,-66.05659569445842,-0.4263373961050597,-0.1828192464274554,0.0
289,-8944.208842450575,-10056.959319680453,-76.18195582813178,-65.3424834807347,4.358240482443454,4.358240482443456,0.7152713124978194,0.7152713124978197,-8942.048761814307,-10060.862998832796,-76.64963710075945,-66.24218389214674,-0.4313921096212958,-0.1855740075732389,0.0
290,-9021.33362758894,-10125.939801648205,-76.65819419078343,-65.88434803790506,4.358240482443457,4.358240482443455,0.7152713124978197,0.7152713124978196,-9018.921262759315,-10127.196545305189,-77.10041982736041,-66.42217742478698,-0.45868673443474084,-0.15768684521250567,0.0
291,-9097.67430526582,-10193.898405052143,-76.9747030499716,-66.25678190202825,4.358240482443455,4.358240482443455,0.7152713124978195,0.7152713124978195,-9096.248015887617,-10193.693028198844,-77.55163259509405,-66.57191852202368,-0.4407152152110141,-0.1453577380795008,0.0
292,-9174.052348927393,-10259.571148977157,-77.24429316848318,-66.29394577095263,4.358240482443455,4.358240482443455,0.7152713124978194,0.7152713124978194,-9174.016889059556,-10260.33840931582,-77.98545606186597,-66.7199466054236,-0.4397654678278082,-0.1595434916705093,0.0
293,-9248.122914971163,-10321.165492341206,-77.1742946653344,-65.78622697110632,4.358240482443455,4.358240482443454,0.7152713124978193,0.7152713124978194,-9252.219140242732,-10327.135401737907,-78.41568094254716,-66.87124341851298,-0.4266152120307447,-0.1360468453463561,0.0
294,-9330.490927594557,-10387.654872969859,-78.16516472245848,-65.9474075950775,4.358240482443455,4.358240482443455,0.7152713124978193,0.7152713124978195,-9330.855935145313,-10394.082298312342,-78.86081235055234,-67.02117882956199,-0.4561864209429679,-0.14651809033311217,0.0
295,-9408.674464396183,-10454.395526675879,-78.52422434490654,-66.12315618500497,4.358240482443456,4.358240482443454,0.7152713124978197,0.7152713124978193,-9409.937669060466,-10461.171018553685,-79.29701919176026,-67.15201980987499,-0.4131418656587185,-0.12778224124071513,0.0
296,-9485.277788352269,-10522.55189694032,-78.62348624220886,-66.46462037843412,4.358240482443457,4.358240482443456,0.7152713124978197,0.7152713124978195,-9489.440719767705,-10528.396242356532,-79.70664405636535,-67.30074619659754,-0.4057631005494787,-0.16581392429487,0.0
297,-9562.678862493241,-10590.558464141588,-78.79380077862334,-66.75905765589096,4.358240482443456,4.358240482443455,0.7152713124978197,0.7152713124978193,-9569.356228865212,-10595.786654635791,-80.11748070551018,-67.4899355807261,-0.388515662878805,-0.21371448955716413,0.0
298,-9644.264290637788,-10661.008563747026,-79.47423429586252,-67.34508460719235,4.358240482443455,4.358240482443457,0.7152713124978195,0.7152713124978197,-9649.663143947146,-10663.388373017497,-80.49663825637835,-67.71183528822193,-0.393085040400719,-0.20808044044815385,0.0
299,-9726.554622718479,-10729.257020125478,-80.1822154960555,-67.59721478239453,4.358240482443456,4.358240482443455,0.7152713124978196,0.7152713124978195,-9730.358436875136,-10731.199631172849,-80.89270514208678,-67.91274942893803,-0.3910346197502083,-0.21313740687507965,0.0
300,-9809.11327519918,-10797.927384777933,-80.84871193544632,-67.87169512015043,4.358240482443455,4.358240482443454,0.7152713124978196,0.7152713124978194,-9811.443728667231,-10799.218779350269,-81.27814355851993,-68.12547780734684,-0.39098657403882187,-0.20171281008011976,0.0
301,-9891.736738088865,-10866.781462890027,-81.455940856285,-68.14000445681722,4.358240482443455,4.358240482443455,0.7152713124978197,0.7152713124978194,-9892.912530598274,-10867.443238652831,-81.6563474631637,-68.32243850443876,-0.381519968347258,-0.2157569776119733,0.0
